energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2172,2,0.056,0.028011426240018553,,2553,48132,380.79,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
2183,1.5,0.084,0.028025702488965375,,2564,48132,380.79,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
2222,1.5,0.252,0.05611559498036174,,2602,48132,380.79,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
2615,1.5,0.084,0.05601285566724839,,2996,48132,380.79,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
2883,2,0.056,0.042007618356674305,,3263,48132,380.79,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
511,,163.7408,,,,,,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
2.027,,0.54973095950432,0.014457347317284455,,,,,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
2.161,,2.410299439688,0.07476626031060146,,,,,,,,,,40,47,Zr,,335.84,0.19,1/2-,14.0,,2,s,14,0.2,IT,100,,,,40,47,Zr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
14.883,,3.276361686241494,0.04375011683806314,,,,,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
14.958,,6.282572744470746,0.07830023674066959,,,,,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
15.691,,11.983598974932976,0.27710435046086207,,,,,,,,,,40,47,Zr,,335.84,0.19,1/2-,14.0,,2,s,14,0.2,IT,100,,,,40,47,Zr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
15.775,,22.935117655374118,0.5188657528642509,,,,,,,,,,40,47,Zr,,335.84,0.19,1/2-,14.0,,2,s,14,0.2,IT,100,,,,40,47,Zr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
16.803,,1.5774761740665724,0.024667124439174175,,,,,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
16.88,,1.7951678860877591,0.02694031916926876,,,,,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
17.011,,0.21769171202118698,0.008590600856563262,,,,,,,,,,40,47,Zr,,0,,9/2+,1.68,,1,h,6048,36,EC+B+,100,,3671,4,39,48,Y,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
17.736,,5.844162172506894,0.14288205932178807,,,,,,,,,,40,47,Zr,,335.84,0.19,1/2-,14.0,,2,s,14,0.2,IT,100,,,,40,47,Zr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
17.824,,6.6974098496929,0.16111443714999202,,,,,,,,,,40,47,Zr,,335.84,0.19,1/2-,14.0,,2,s,14,0.2,IT,100,,,,40,47,Zr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
17.968,,0.8532476771860065,0.03590303548795803,,,,,,,,,,40,47,Zr,,335.84,0.19,1/2-,14.0,,2,s,14,0.2,IT,100,,,,40,47,Zr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24

