energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
324.5,0.3,1.2,0.3,,2415.2,0.0000008,2090.7,M1+E2,-7.8,22,0.0353,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
324.9,0.08,0.29,0.019,0.000000000016,2415.48,,2090.60,M1+E2,-7.8,22,0.0352,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
333.86,0.16,0.089,0.016,0.000000000006,2779.44,0.000000000005,2445.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
363.93,0.08,0.244,0.024,0.000000000006,2779.44,0.000000000016,2415.48,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
365.29,0.13,0.191,0.023,0.000000000007,2583.14,,2217.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
368.7,0.4,0.022,0.009,,4012.3,,3643.5,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
408.8,0.2,,,,2307.8,,1899.0,M1+E2,-0.23,9,0.0216,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
408.98,0.06,4.66,0.12,0.000000000007,2307.59,0.00000000216,1898.64,M1+E2,-0.23,9,0.0216,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
421.59,0.07,0.427,0.024,,2639.53,,2217.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
462.785,0.005,30.8,0.7,0.00000000216,1898.64,,1435.86,E2,,,0.01223,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
463,0.2,19,3,,1899.0,,1436.0,E2,,,0.01221,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
516.2,0.5,0.61,0.21,,2415.2,,1899.0,M1+E2,-0.11,4,0.01212,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
516.74,0.12,0.43,0.05,0.000000000016,2415.48,0.00000000216,1898.64,M1+E2,-0.11,4,0.01209,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
546.99,0.015,10.8,0.3,0.000000000005,2445.64,0.00000000216,1898.64,M1+E2,-0.07,3,0.01052,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
575.7,0.4,0.021,0.009,0.000000000011,2991.18,0.000000000016,2415.48,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
596.2,0.4,0.026,0.01,,3935.22,,3339.05,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
683.59,0.15,0.108,0.014,0.000000000011,2991.18,0.000000000007,2307.59,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
702.92,0.17,0.084,0.013,,3693.96,0.000000000011,2991.18,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
717.7,0.3,0.04,0.013,,3163.54,0.000000000005,2445.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
754.5,0.4,0.034,0.013,,4012.3,,3257.67,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
766.1,0.12,0.146,0.015,,3647.01,0.000000000011,2880.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
773.31,0.1,0.233,0.019,0.000000000011,2991.18,,2217.92,M1+E2,-2.0,5,0.00350,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
782.08,0.09,0.33,0.03,,2217.92,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
797.7,0.5,0.053,0.023,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
802.6,0.3,0.038,0.023,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
813,0.3,0.06,0.018,,3693.96,0.000000000011,2880.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
842.21,0.16,0.082,0.012,,3693.96,0.000000000011,2851.62,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
855.6,0.5,0.023,0.01,,3163.54,0.000000000007,2307.59,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
871.72,0.07,5.11,0.15,0.000000000007,2307.59,,1435.86,E2,,,0.00245,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
871.8,0.3,,,,2307.8,,1436.0,E2,,,0.00245,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
880.8,0.3,0.11,0.03,0.000000000006,2779.44,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
935.03,0.12,0.181,0.017,,3242.59,0.000000000007,2307.59,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
946,0.5,0.031,0.013,,3163.54,,2217.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
953,0.3,0.053,0.015,0.000000000011,2851.62,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1009.78,0.07,29.8,0.6,0.000000000005,2445.64,,1435.86,M1+E2,,,0.0021,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1041.4,0.3,0.063,0.017,,3922.54,0.000000000011,2880.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1054.32,0.15,0.159,0.02,,3935.22,0.000000000011,2880.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1147.22,0.09,1.24,0.07,0.000000000007,2583.14,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1199.15,0.24,0.17,0.03,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1203.69,0.13,0.4,0.04,,2639.53,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1264.94,0.16,0.137,0.017,,3163.54,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1343.59,0.09,1.14,0.06,0.000000000006,2779.44,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1359.1,0.5,0.048,0.019,,3257.67,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1386.39,0.21,0.076,0.012,,3693.96,0.000000000007,2307.59,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1415.68,0.13,0.37,0.03,0.000000000011,2851.62,,1435.86,(Q),,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1435.77,0.07,76.3,0.5,,1435.86,,0.0,E2,,,9.18E-4,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1436,0.2,19,3,,1436.0,,0.0,E2,,,9.17E-4,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1445.04,0.25,0.97,0.19,0.000000000011,2880.92,,1435.86,D+(Q),-0.14,4,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1477.9,1.3,0.023,0.008,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1495.63,0.23,0.18,0.04,,2931.48,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1555.31,0.1,0.366,0.024,0.000000000011,2991.18,,1435.86,M1+E2,0.21,5,1.01E-3,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1572.9,1.2,0.031,0.016,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1614.09,0.2,0.137,0.023,,3049.95,,1435.86,D+Q,-0.08,7,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1717.1,0.3,0.107,0.023,,3935.22,,2217.92,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1727.68,0.18,0.111,0.013,,3163.54,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1748.7,0.5,0.07,0.03,,3647.01,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1778.25,0.23,0.137,0.023,,4629.82,0.000000000011,2851.62,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1806.65,0.18,0.092,0.011,,3242.59,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1821.7,0.3,0.045,0.01,,3257.67,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1844,0.8,,,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1903.2,0.4,0.046,0.014,,3339.05,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1941,0.3,0.079,0.016,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
1981.3,1,0.14,0.06,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2023.93,0.2,0.118,0.016,,3922.54,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2062.34,0.17,0.111,0.012,,4508.04,0.000000000005,2445.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2105.9,0.3,0.055,0.01,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2114.3,0.7,0.021,0.01,,4012.3,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2210.7,0.4,0.21,0.07,,3647.01,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2218,0.1,15.2,0.4,,2217.92,,0.0,E2,,,7.80E-4,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2487.1,0.6,0.023,0.008,,3922.54,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2499.4,0.3,0.17,0.05,,3935.22,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2510.5,0.8,0.015,0.007,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2583.15,0.13,0.239,0.016,0.000000000007,2583.14,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2609.3,0.3,0.034,0.006,,4508.04,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2639.59,0.13,7.63,0.25,,2639.53,,0.0,E2,,,8.78E-4,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2731.12,0.15,0.12,0.008,,4629.82,0.00000000216,1898.64,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2806.57,0.17,0.1,0.008,,4242.46,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2922,1.3,0.008,0.004,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
2931.4,0.4,0.02,0.004,,2931.48,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3049.9,0.3,0.031,0.005,,3049.95,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3072.5,0.4,0.019,0.004,,4508.04,,1435.86,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3180.4,0.7,0.0084,0.0023,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3339.01,0.25,0.151,0.01,,3339.05,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3352.6,0.3,0.035,0.004,,3352.6,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3366.98,0.25,0.227,0.014,,3367.02,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3437.5,0.6,0.011,0.003,,3437.5,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3442.6,0.6,0.011,0.003,,3442.6,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3643.3,0.4,0.023,0.003,,3643.5,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3652.5,0.8,0.0053,0.0016,,3652.6,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
3935.2,0.5,0.018,0.003,,3935.22,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
4080.1,0.5,0.0176,0.0023,,4080.2,,0.0,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
4.749,,7.04591784,0.3878611569807633,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,IT,81,3,,,55,83,Cs,30-Sep-2017,JUN CHEN,2025-02-24
4.966,,0.18016763223976,0.015096808728119283,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
4.966,,0.439811139284,0.05446018933449495,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
30.625,,11.48310654521644,0.43263956587848856,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,IT,81,3,,,55,83,Cs,30-Sep-2017,JUN CHEN,2025-02-24
30.973,,21.21394152081367,0.7932322910542055,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,IT,81,3,,,55,83,Cs,30-Sep-2017,JUN CHEN,2025-02-24
31.816,,0.39075552991924367,0.025275073108765023,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
31.816,,0.9353775622297074,0.12864682535567376,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
32.193,,0.7198885960192404,0.04644605148627912,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
32.193,,1.723245324667847,0.23687301080532525,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
35.089,,6.197720204155868,0.24125628889879708,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,IT,81,3,,,55,83,Cs,30-Sep-2017,JUN CHEN,2025-02-24
35.414,,7.709963933969899,0.2985187024734334,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,IT,81,3,,,55,83,Cs,30-Sep-2017,JUN CHEN,2025-02-24
35.818,,1.5122437298140319,0.06652489967103463,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,IT,81,3,,,55,83,Cs,30-Sep-2017,JUN CHEN,2025-02-24
36.482,,0.21174980260504483,0.013848239050111812,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
36.482,,0.5068796190914108,0.06988504708887755,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
36.827,,0.26511075286151614,0.017305638711967268,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
36.827,,0.6346132831024462,0.0874593657582846,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
37.255,,0.0533609502564713,0.003646827126638332,,,,,,,,,,55,83,Cs,,0,,3-,32.5,,2,m,1950,12,B-,100,,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24
37.255,,0.12773366401103553,0.01779245955750671,,,,,,,,,,55,83,Cs,,79.9,0.3,6-,2.91,,10,m,174.6,6,B-,19,3,5375,9,56,82,Ba,30-Sep-2017,JUN CHEN,2025-02-24

