energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
526,0.4,1.539,0.081,,2232.8,,1706.78,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
526.7,0.4,0.2755,0.014499999999999999,,2065.90,,1539.18,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
528.9,0.5,0.2185,0.0115,,1815.07,,1286.32,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
546.66,0.06,13.775,0.725,,1986.72,,1440.06,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
554.25,0.08,0.6,0.03,,1475.60,,921.38,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
560.3,0.3,0.12,0.006,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
592.5,0.3,1.178,0.062,,1878.84,,1286.32,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
603.54,0.25,0.19,0.0095,,1890.11,,1286.32,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
624.6,0.4,0.14,0.007,,2139.80,,1515.36,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
628.14,0.25,1.273,0.067,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
637.1,0.3,0.4275,0.0225,,1815.07,,1177.79,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
661.7,0.3,0.14,0.007,,1673.79,,1012.33,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
661.7,0.3,0.2565,0.0135,,1673.72,,1012.35,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
664.2,0.14,0.52,0.026,,2139.80,,1475.60,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
681.7,0.3,0.646,0.033999999999999996,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
688,0.4,0.19,0.0095,,1890.11,,1202.36,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
693.39,0.06,0.88,0.044,,1614.80,,921.38,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
700,0.3,0.2,0.01,,2139.80,,1440.05,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
700,0.3,0.6175,0.0325,,1986.72,,1286.32,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
701.1,0.3,0.5415,0.0285,,1878.84,,1177.79,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
709.1,0.3,0.5605,0.029500000000000002,,2293.95,,1584.60,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
721,0.3,0.722,0.038,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
721,0.3,0.13,0.0065,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
730.1,0.4,0.08,0.004,,,,,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
730.1,0.4,0.418,0.022,,,,,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
742.2,0.3,0.03,0.0015,,1754.66,,1012.33,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
742.2,0.3,2.223,0.11699999999999999,,1754.64,,1012.35,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
743.4,0.3,0.04,0.002,,1755.79,,1012.33,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
743.4,0.3,2.66,0.13999999999999999,,1755.87,,1012.35,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
745.4,0.15,3.059,0.161,,1012.35,,266.84,[E1],,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
745.4,0.15,0.27,0.0135,,1012.33,,266.81,[E1],,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
752.24,0.15,0.17,0.008499999999999999,,1673.79,,921.38,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
752.24,0.15,0.304,0.016,,1673.72,,921.40,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
782.9,0.3,0.2,0.01,,2069.06,,1286.32,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
802.7,0.3,0.494,0.026,,1815.07,,1012.35,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
833.4,0.3,0.04,0.002,,1754.66,,921.38,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
833.4,0.3,2.337,0.123,,1754.64,,921.40,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
834.45,0.2,0.05,0.0025,,1755.79,,921.38,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
834.45,0.2,2.9545,0.1555,,1755.87,,921.40,,,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
837.4,,0.15,0.0075,,2015.37,,1177.78,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
839.36,0.04,8.8,0.44,,921.38,,81.997,[E1],,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
839.36,0.04,3.705,0.195,,921.40,,82.004,[E1],,,,,61,93,Pm,,0,,(3 4),2.68,,7,m,160.8,4.2,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
853.1,0.5,0.11,0.0055,,2139.80,,1286.32,,,,,,61,93,Pm,X,,,(0- 1-),1.73,,10,m,103.8,6,B-,100,,4189,25,62,92,Sm,1-May-2008,C. W. Reich,2025-02-24
