energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
759.6,0.2,1.22,0.3238579935712565,,878.93,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
773.5,0.2,0.305,0.09667471230885562,,1119.57,0.000000000024,346.20,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
781.6,0.3,2.013,0.5814206738670376,,781.57,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
802.4,0.2,0.427,0.12143310915891102,,921.55,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
806.4,0.3,0.183,0.0758023746329889,,1061.30,0.000000000035,255.16,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
816.1,0.3,0.183,0.0758023746329889,,1925.01,,1109.53,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
878.9,0.2,0.915,0.2559472601924076,,878.93,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
896.5,0.2,0.366,0.1516047492659778,,1957.84,,1061.30,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
904.2,0.2,0.305,0.09667471230885562,,1109.53,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
911.2,0.2,0.183,0.0758023746329889,,1119.57,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
912.2,0.2,3.538,0.9035684810793259,,912.08,7.1,0.0,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
914.1,0.2,0.366,0.10872442227944924,,1119.57,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
920.7,0.2,0.671,0.17591475208179672,,1126.42,0.00000000183,205.60,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
941.8,0.2,0.061,0.06281719509815764,,1061.30,0.000000000084,119.36,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
966,0.1,0.671,0.20520477577288498,,1878.10,,912.08,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
971.5,0.4,0.122,0.06797793759742936,,1180.25,0.0000000008,208.40,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
1037.1,0.4,0.183,0.0758023746329889,,1957.84,,921.55,,,,,,40,61,Zr,,0,,(3/2+),2.3,,1,s,2.3,0.1,B-,100,,5731,9,41,60,Nb,1-Jul-2006,JEAN BLACHOT,2025-02-24
