energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
253.55,0.02,0.0198,0.0012,,1079.218,,825.664,E1,,,0.0544,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
265.85,0.03,0.0121,0.0018,,435.20,,169.35,E1,,,0.0513,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
274.38,0.02,0.073,0.006,,951.892,,677.514,E1,,,0.0454,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
294.23,0.02,0.0558,0.0029,,971.728,,677.514,E1,,,0.0388,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
297.86,0.02,0.087,0.006,,1079.218,,781.376,E1,,,0.0378,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
302.16,0.04,0.0116,0.0012,,1127.790,,825.664,E1,,,0.0366,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
314.92,0.02,0.082,0.01,,366.654,0.00000000026,51.737,E1,,,0.0353,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
316.99,0.02,0.169,0.012,,951.892,,634.914,[E1],,,0.0329,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
332.07,0.05,0.0465,0.0012,,1009.598,,677.514,M1+E2,-0.4,LE,0.60,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
346.39,0.03,0.0128,0.0012,,1127.790,,781.376,E1,,,0.0271,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
366.65,0.02,0.066,0.008,,366.654,1747872,0.0,E1,,,0.0254,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
374.67,0.02,0.0488,0.0024,,1009.598,,634.914,E2,,,0.0888,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
374.67,,0.0488,0.0024,,1052.384,,677.514,M1+E2,,,0.27,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
380.12,0.02,0.331,0.018,,951.892,,571.755,E2,,,0.0854,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
383.46,0.02,0.032,0.004,,435.20,0.00000000026,51.737,E1,,,0.02315,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
397.62,0.02,1.88,0.09,,571.755,,174.107,E1,,,0.02019,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
399.95,0.02,0.65,0.04,,971.728,,571.755,M1+E2,1.4,6,0.18,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
401.62,0.1,0.0174,0.0029,,1079.218,,677.514,E1,,,0.01977,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
440.78,0.1,0.099,0.017,,1012.46,,571.755,M1+E2,,,0.18,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
443.74,0.02,5.81,0.29,,951.892,,508.150,M1+E2,0.55,2,0.236,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
450.22,,0.01163,,,1127.790,,677.514,E1,,,0.01560,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
454.92,0.02,6.77,0.34,,508.150,,53.232,E1,,,0.01528,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
463.59,0.06,0.86,0.06,,971.728,,508.150,M1+E2,-0.28,3,0.242,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
503.55,0.1,0.055,0.009,,677.514,,174.107,E2,,,0.0420,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
503.6,1,0.01744,0.00013,,1012.46,,508.150,[E2],,,0.0420,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
507.48,,,,,1079.218,,571.755,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
508.15,0.02,4.1,0.2,,508.150,,0.0,E1,,,0.01222,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
518.54,0.02,2.17,0.11,,571.755,,53.232,E1,,,0.01174,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
556.06,0.02,0.204,0.012,,1127.790,,571.755,M1+E2,,,0.10,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
571.08,0.02,1.1,0.06,,1079.218,,508.150,M1+E2,0.11,2,0.1457,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
581.65,0.1,0.122,0.006,,634.914,,53.232,E2,,,0.0302,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
607.41,0.08,0.0552,0.0012,,781.376,,174.107,E2,,,0.0274,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
619.66,0.02,0.18,0.012,,1127.790,,508.150,E2,,,0.0263,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
624.33,0.07,0.0564,0.0029,,677.514,,53.232,E0+M1+E2,,,0.07,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
634.9,0.2,,,,634.914,,0.0,E0,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
651.61,0.06,0.0238,0.0035,,825.664,,174.107,M1+E2,,,0.06,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
677.53,0.06,0.064,0.006,,677.514,,0.0,E2,,,0.02170,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
728.13,0.02,2.03,0.1,,781.376,,53.232,M1+E2,12,2,0.01908,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
772.41,0.06,0.087,0.006,,825.664,,53.232,M1+E2,,,0.041,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
781.39,0.02,1.53,0.08,,781.376,,0.0,E2,,,0.01618,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
835.59,0.08,0.058,0.006,,1009.598,,174.107,E2,,,0.01415,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
838.45,0.05,0.035,0.012,,1012.46,,174.107,E1,,,0.00473,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
878.02,0.1,0.0093,0.0012,,1052.384,,174.107,M1+E2,,,0.030,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
898.66,0.02,5.81,0.35,,951.892,,53.232,E1,,,0.00418,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
918.5,0.02,8.3,0.4,,971.728,,53.232,E1,,,0.00402,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
951.88,0.02,29.7,1.8,,951.892,,0.0,E1,,,0.00377,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
953.66,,0.17,0.04,,1127.790,,174.107,E1,,,0.00376,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
956.38,0.02,1.57,0.13,,1009.598,,53.232,M1+E2,6.1,4,0.01157,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
959.28,0.04,0.49,0.06,,1012.46,,53.232,[E1],,,0.00372,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
999.16,0.02,0.0163,0.0012,,1052.384,,53.232,[E2],,,0.01000,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
1009.59,0.02,1.07,0.06,,1009.598,,0.0,E2,,,0.00980,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
1025.96,0.02,1.45,0.06,,1079.218,,53.232,E1,,,0.00330,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
1074.52,0.02,0.76,0.04,,1127.790,,53.232,E1,,,0.00305,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
15.784,,55.259401199047744,,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
16.678,,2.80257728459,0.46163736864417304,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
89.954,,19.021281644810127,,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
93.347,,30.76881534262395,,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
94.657,,0.0014533546898405708,0.00010058092757502486,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
98.439,,0.002326484216168674,0.00016073734936580909,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
105.566,,10.9486077145143,,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
106.894,,14.638288514305618,,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
108.58,,3.689680799791319,,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,EC+B+,92.3,0.7,1311,3,90,140,Th,26-Sep-2023,C. Morse,2025-02-24
111.238,,0.0008393382965653911,0.00005974351757038646,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
112.645,,0.001126391993990755,0.00008006589023519996,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24
114.446,,0.0002870536974253638,0.00002085882087666634,,,,,,,,,,91,139,Pa,,0,,2-,17.4,,4,d,1503360,34560,B-,7.7,0.7,559,5,92,138,U,26-Sep-2023,C. Morse,2025-02-24

