energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
280.26,0.07,0.072,0.024000107999757003,,468.0,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
283.05,0.04,0.528,0.04800290391215931,,389.0,0.0000000087,105.937,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
286,0.1,0.2376,0.0002376,,843.1,,557.1,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
286,0.1,0.2376,0.0002376,,492.8,0.0000000021,206.65,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
304.9,0.3,0.168,0.024000587992797175,,492.8,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
320.2,0.5,0.06,0.00006,,1121.0,,801.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
320.2,0.5,0.06,0.00006,,389.0,0.0000000233,69.05,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
333,0.3,0.12,0.024000299998125023,,801.0,,468.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
335.4,0.7,0.048,0.024000047999952,,979.8,,644.2,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
361.96,0.05,1.152,0.09600691175118592,,468.0,0.0000000087,105.937,M1 E2,,,0.0258,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
369.5,0.1,0.096,0.000096,,369.5,24.84,0.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
369.5,0.1,1.92,0.09601919808038391,,557.1,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
387,0.06,0.6,0.04800374985352707,,492.8,0.0000000087,105.937,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
389.11,0.04,1.608,0.16800769525233064,,389.0,24.84,0.0,M1 E2,,,0.0211,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
398.9,0.2,0.336,0.024002351884763296,,468.0,0.0000000233,69.05,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
407.22,0.41,0.0708,0.02064012142987536,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
412.5,0.7,0.048,0.024000047999952,,801.0,,389.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
422.4,0.2,0.408,0.1200006935979955,,1556.6,,1134.3,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
422.4,0.2,0.408,0.1200006935979955,,979.8,,557.1,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
423.89,0.05,2.064,0.16801267837874617,,492.8,0.0000000233,69.05,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
435.6,0.3,0.168,0.024000587992797175,,1556.6,,1121.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
437.7,0.4,0.096,0.024000191999232007,,644.2,0.0000000021,206.65,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
444.4,0.46,0.0648,0.028800072899907738,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
451.5,0.4,0.288,0.07200057599769602,,557.1,0.0000000087,105.937,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
453.2,0.2,0.552,0.09600158698688267,,1097.12,,644.2,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
456.8,0.3,0.48,0.048002399940003,,644.2,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
459.3,0.04,5.52,0.48003173895066564,,1556.6,,1097.12,M1 E2,,,0.0135,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
462.1,0.04,0.384,0.04800153597542479,,668.7,0.0000000021,206.65,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
467.81,0.04,2.88,0.2400172793779648,,468.0,24.84,0.0,M1 E2,,,0.0128,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
473.1,0.4,0.168,0.04800029399909963,,843.1,,369.5,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
476.6,0.5,0.12,0.04800014999976563,,1121.0,,644.2,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
480,1,0.12,0.09600007499997071,,668.7,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
482.2,0.2,0.216,0.04800048599753965,,975.2,,492.8,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
492.85,0.06,0.672,0.07200313593170786,,492.8,24.84,0.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
498.43,0.78,0.0456,0.028800036099977375,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
507.6,0.4,0.12,0.04800014999976563,,975.2,,468.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
511.9,0.4,0.504,0.09600132299088383,,979.8,,468.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
518.09,0.72,0.0504,0.028800044099966234,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
538.4,0.1,1.272,0.09600842663016616,,644.2,0.0000000087,105.937,M1 E2,,,0.0089,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
540.12,0.04,5.28,0.48002903912159317,,1097.12,,557.1,(E1),,,0.00259,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
544.87,0.53,0.0864,0.0360001036798507,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
551.7,0.1,0.48,0.048002399940003,,1195.5,,644.2,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
556.8,0.1,3.36,0.24002351884763293,,557.1,24.84,0.0,M1 E2,,,0.0082,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
560.81,0.38,0.1248,0.031200249599001608,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
576.4,0.2,0.384,0.04800153597542479,,1556.6,,979.8,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
580.58,0.61,0.0648,0.031200067292235126,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
594.2,0.1,0.504,0.048002645927073644,,801.0,0.0000000021,206.65,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
599.7,0.3,0.168,0.04800029399909963,,668.7,0.0000000233,69.05,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
604.3,0.2,0.552,0.04800317389506656,,1097.12,,492.8,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
613.06,0.04,1.2,0.24000299998125021,,801.0,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
624.85,0.88,0.0432,0.028800032399981773,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
628.8,0.3,0.6,0.07200249995659873,,1097.12,,468.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
630.83,0.37,0.456,0.07440139740623156,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
641.19,0.07,1.44,0.2400043199611207,,1134.3,,492.8,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
644.2,0.2,0.6,0.04800374985352707,,644.2,24.84,0.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
669.3,0.4,0.12,0.04800014999976563,,668.7,24.84,0.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
677.61,0.22,0.2712,0.040800901331220614,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
681.63,0.82,0.0624,0.03600005407995938,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
704.87,0.94,0.0936,0.03840011407483056,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
708.6,0.7,0.096,0.048000095999904,,1097.12,,389.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
713.58,0.31,0.1344,0.04080022136410537,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
729.07,0.53,0.1296,0.0432001943995626,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
731.92,0.08,0.552,0.07200211596890746,,801.0,0.0000000233,69.05,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
740.11,0.79,0.0648,0.038400054674961076,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
744.9,0.3,0.192,0.048000383998464013,,1134.3,,389.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
755.32,0.06,1.344,0.1200075261639869,,1556.6,,801.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
772.9,0.5,2.256,0.14401767091575948,,979.8,0.0000000021,206.65,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
777.73,0.18,0.3312,0.038401428273437954,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
783.14,0.57,0.0744,0.0312000887075662,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
791.9,0.1,0.36,0.048001349981016156,,979.8,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
801,0.3,0.192,0.048000383998464013,,801.0,24.84,0.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
804.65,0.36,0.2544,0.05520058622297412,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
807,0.4,0.192,0.048000383998464013,,1195.5,,389.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
819.36,0.93,0.0456,0.02640003938178881,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
823.51,0.15,0.3,0.031201442274356485,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
828.38,0.49,0.1056,0.033600165942447364,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
830.7,0.79,0.0648,0.03360006248565618,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
842.7,0.2,0.36,0.048001349981016156,,843.1,24.84,0.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
845.46,0.39,0.168,0.031200452304413793,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
848.13,0.25,0.2472,0.03120097927693937,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
851.2,0.29,0.168,0.028800489995831666,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
854.45,0.2,0.2952,0.045600955505778605,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
857.44,0.5,0.0936,0.043200101399880994,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
867.26,0.9,0.0648,0.038400054674961076,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
870,0.27,0.2568,0.04320076325992401,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
873.8,0.4,0.096,0.024000191999232007,,979.8,0.0000000087,105.937,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
881.49,0.88,0.0408,0.024000034679974944,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
894.65,0.15,0.7824,0.08400364366954567,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
897.05,0.3,0.3216,0.06960074300293065,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
903.4,1.9,0.2184,0.09600024842967855,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
909.23,0.05,24,1.6801714198259654,,1097.12,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
913.4,0.5,0.576,0.21600076799863469,,1121.0,0.0000000021,206.65,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
919.41,0.62,0.0624,0.03600005407995938,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
925.74,0.39,0.1032,0.028800184899406462,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
933,1,0.096,0.096000047999988,,1121.0,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
934.5,1,0.1008,0.08400006047997823,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
942.95,0.42,0.1368,0.033600278484560216,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
946.1,0.6,0.12,0.024000299998125023,,1134.3,0.0000000019,187.76,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
949.59,0.19,0.3096,0.03840124805471822,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
974.02,0.32,0.1224,0.028800260098825498,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
979.7,0.3,1.584,0.168007467262619,,979.8,24.84,0.0,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
985.93,0.23,0.3072,0.04080115650125619,,,,,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
988.9,0.5,0.192,0.048000383998464013,,1195.5,0.0000000021,206.65,,,,,,54,87,Xe,,0,,5/2(-),1.73,,1,s,1.73,0.01,B-,100,,6280,10,55,86,Cs,12-Oct-2022,N. NICA,2025-02-24
