energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
264.45,0.025,53.3,0.5,0.000000000304,264.427,139644,0.0,M1+E2,,,0.014,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
268.1,0.22,0.29315,0.29316289840291865,,1457.75,0.0000000002,1189.83,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
313.4,1,0.02132,0.005333751025310424,,2424.53,,2110.94,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
325.5,1,0.023452,0.005867126127841467,,1201.41,,875.22,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
337.53,0.15,0.2132,0.02672494153408011,,1538.86,,1201.41,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
338.6,0.12,0.71955,0.06431519338383428,,1528.34,0.0000000002,1189.83,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
339.6,0.4,0.06929,0.05330396326728436,,1397.65,,1058.68,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
350.1,0.15,0.016523,0.0005550801743892498,,614.48,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
367.49,0.04,14.4976,0.6538991971244498,0.00000000006,631.88,0.000000000304,264.427,(E1),,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
398.97,0.11,0.105001,0.010174790120685537,,614.48,0.0000000003,215.54,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
416.35,0.04,22.6525,1.0869738957307116,0.00000000006,631.88,0.0000000003,215.54,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
419.4,0.5,0.095,0.02,,614.43,,194.76,,,,,,32,45,Ge,,159.71,0.06,1/2-,53.7,,6,s,53.7,0.6,B-,81,2,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
419.73,0.11,1.22057,0.04415056171783095,,614.48,0.0000000074,194.70,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
430.6,0.21,0.010127,0.0005414000369412622,,1319.76,,889.02,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
439.46,0.11,0.207337,0.008746988567501389,,2000.19,0.0000000001,1560.47,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
444.59,0.18,0.020254,0.004268231015303647,,1319.76,,875.22,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
461.37,0.1,1.32717,0.07565148313152889,,2000.19,,1538.86,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
470.5,1,0.015457,0.007463408671645953,,1345.19,,875.22,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
475.46,0.1,1.07133,0.09116564374806992,0.000114,475.48,139644,0.0,[E3],,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
503.86,0.18,0.05,0.007,,503.88,139644,0.0,,,,,,32,45,Ge,,159.71,0.06,1/2-,53.7,,6,s,53.7,0.6,B-,81,2,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
504.02,0.12,0.066625,0.004837544211684272,,2341.75,,1837.72,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
520.6,1,0.27716,0.13860438809792422,,784.71,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
531.26,0.14,0.043173,0.00587697149899504,,1732.80,,1201.41,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
534.99,0.15,0.03731,0.005873437579475924,,1319.76,,784.71,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
557,1,0.04264,0.00040226629190127277,,1837.72,,1279.99,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
557.92,0.08,16.8428,0.9723231767267506,0.0000000002,1189.83,0.00000000006,631.88,(E1+M2),-0.139,6,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
569.39,0.16,0.14924,0.06930414201185958,,1201.41,0.00000000006,631.88,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
582.56,0.1,0.80483,0.03285913723760866,,2110.94,,1528.34,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
610.88,0.14,0.068224,0.007489395436215129,,875.22,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
614.36,0.1,0.093275,0.01388559645820085,,1398.70,,784.71,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
614.36,0.1,0.533,0.08010619514119992,,614.48,139644,0.0,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
614.43,0.18,0.045,0.005,,614.43,139644,0.0,,,,,,32,45,Ge,,159.71,0.06,1/2-,53.7,,6,s,53.7,0.6,B-,81,2,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
624.75,0.11,0.189748,0.007153980779957408,,889.02,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
631.85,0.1,7.3554,0.43194670967608956,0.00000000006,631.88,139644,0.0,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
634.4,0.1,2.14266,0.08761671301755163,,634.48,139644,0.0,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
639.12,0.15,0.034112,0.005871726236806344,,1528.34,,889.02,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
655.2,0.22,0.013858,0.0042659812470286365,,2000.19,,1345.19,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
659.99,0.15,0.030914,0.0048057579006853856,,875.22,0.0000000003,215.54,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
665.5,0.4,0.005863,0.0037314053652745902,,1279.99,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
673.12,0.1,0.131651,0.013382109325513673,,889.02,0.0000000003,215.54,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
673.12,0.1,0.52767,0.05352936110210919,,1457.75,,784.71,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
680.4,0.14,0.039975,0.004280458036238645,,875.22,0.0000000074,194.70,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
685.31,0.11,0.066092,0.006956683189566706,,1319.76,,634.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
685.31,0.11,0.025051,0.0026753410997478436,0.0000000001,1560.47,,875.22,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
698.57,0.11,0.231322,0.00931722174255824,,1573.77,,875.22,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
705.25,0.11,0.107666,0.005424850228347323,,1319.76,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
712.34,0.11,0.85813,0.0433932264299395,,2110.94,,1398.70,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
714.37,0.1,7.5153,0.4321888591807984,0.0000000002,1189.83,0.000114,475.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
730.53,0.18,0.02132,0.003204247805647996,,1345.19,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
743.63,0.11,0.190281,0.015030369290207077,,1528.34,,784.71,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
745.77,0.1,1.02869,0.06995874927412582,,1221.30,0.000114,475.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
749.89,0.1,0.93275,0.059279333666970316,,1971.17,,1221.30,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
766.75,0.1,0.82615,0.043338575195776795,,1398.70,0.00000000006,631.88,(D+Q),,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
775.84,0.19,0.016523,0.0037342182582168386,0.0000000001,1560.47,,784.71,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
781.29,0.1,1.066,0.06473701877596774,,1971.17,0.0000000002,1189.83,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
784.8,0.1,1.37514,0.0757268406841326,,784.71,139644,0.0,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
788.96,0.11,0.100737,0.005413125252568982,,1573.77,,784.71,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
794.37,0.11,0.29848,0.02679668822821208,,1058.68,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
798.82,0.12,0.0533,0.005884281519438036,,2000.19,,1201.41,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
802.92,0.13,0.035178,0.0069368538257628,,2341.75,,1538.86,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
810.38,0.1,2.38251,0.14037071952512034,,2000.19,0.0000000002,1189.83,(D+Q),,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
813.4,0.11,0.139113,0.006006479334851656,,2341.75,,1528.34,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
823.25,0.12,0.63427,0.037781458415471474,,1457.75,,634.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
825.8,0.12,0.06396,0.004306006967017123,,1457.75,0.00000000006,631.88,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
843.22,0.11,0.215865,0.010327475683825162,,1457.75,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
857.62,0.09,0.030381,0.002680195888363386,,1732.80,,875.22,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
875.23,0.1,0.82082,0.048584060143219816,,875.22,139644,0.0,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
884.12,0.23,0.01599,0.003734014059962817,,2341.75,,1457.75,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
889.3,0.6,0.010127,0.0037322092653011836,,889.02,139644,0.0,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
896.54,0.11,0.125788,0.0054590566950710444,,1528.34,0.00000000006,631.88,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
900.74,0.13,0.1066,0.01283102739456198,,1165.00,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
907.01,0.1,0.99671,0.054113884539921914,,1538.86,0.00000000006,631.88,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
913.85,0.11,0.38909,0.02689879179442824,,1528.34,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
921.01,0.13,0.078884,0.008029173369656431,,2110.94,0.0000000002,1189.83,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
923.14,0.11,0.73554,0.053744767187141114,,1398.70,0.000114,475.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
924,1,,,,1538.86,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
925.48,0.11,0.063427,0.00642361588204027,0.0000000001,1560.47,,634.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
925.48,0.11,0.70889,0.0696083802426116,0.0000000002,1189.83,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
928.89,0.1,1.09265,0.05951923554616608,0.0000000001,1560.47,0.00000000006,631.88,(M1+E2),-0.6,4,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
939.39,0.11,0.30381,0.021509646673062762,,1573.77,,634.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
945.65,0.18,0.036777,0.007469971151216047,0.0000000001,1560.47,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
945.65,0.18,0.036777,0.007469971151216047,,2110.94,,1165.00,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
959.26,0.11,0.077818,0.008559187110935243,,1573.77,,614.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
966.74,0.22,0.033046,0.0069359311559443835,,2424.53,,1457.75,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
970.34,0.19,0.026117,0.00427103277908283,,1165.00,0.0000000074,194.70,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
974,,,,0.0000000002,1189.83,0.0000000003,215.54,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
985.76,0.11,0.112463,0.01442961905249061,,1201.41,0.0000000003,215.54,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
990.3,0.3,0.024,0.004,,1604.68,,614.43,,,,,,32,45,Ge,,159.71,0.06,1/2-,53.7,,6,s,53.7,0.6,B-,81,2,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
996.56,0.11,0.109265,0.005951923554616608,,2341.75,,1345.19,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1007.46,0.25,0.013858,0.0032006411857626277,,1201.41,0.0000000074,194.70,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1021.9,0.3,0.009594,0.0031992661658574143,,2341.75,,1319.76,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1030,,,,,2195.9,,1165.00,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1052.56,0.13,0.037843,0.00693808806516608,,1528.34,0.000114,475.48,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1055.8,0.4,0.01066,0.003732339882700931,,1319.76,0.000000000304,264.427,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1055.8,0.4,0.01066,0.003732339882700931,,2513.48,,1457.75,,,,,,32,45,Ge,,0,,7/2+,11.211,,3,h,40359.6,10.8,B-,100,,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
1061.6,0.5,0.0053,0.0015,,1676.48,,614.43,,,,,,32,45,Ge,,159.71,0.06,1/2-,53.7,,6,s,53.7,0.6,B-,81,2,2703.5,17,33,44,As,30-SEP-2020,BALRAJ SINGH,2025-02-24
