energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
404.94,0.04,0.00000682,,,1659.035,0.0000000000035,1254.105,[M1 E2],,,0.10,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
419.828,0.01,0.00083,0.00013,,2061.264,,1641.451,M1,,,0.1458,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
430.368,0.01,0.0021,0.0008,,2061.264,,1630.899,M1,,,0.1364,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
464.214,0.012,0.0042,0.0007,,1718.312,0.0000000000035,1254.105,E2+M1,,,0.07,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
467.86,0.02,0.00076,0.00011,,2061.264,,1593.442,M1,,,0.1093,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
476.815,0.013,0.00159,0.00025,,1730.935,0.0000000000035,1254.105,E2+M1(+E0),,,0.07,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
480.24,0.03,0.0000814,,,1734.355,0.0000000000035,1254.105,[M1 E2],,,0.07,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
487.56,0.02,0.00083,0.00013,,2061.264,,1573.672,M1(+E2),,,0.063,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
490.95,0.02,0.00053,0.00008,,2061.264,,1570.283,E2+M1,1.2,AP,0.0561,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
497.77,0.1,81.8,1,,2641.56,0.00000000107,2143.79,E2,,,0.0272,,79,121,Au,,1010,40,12-,18.7,,5,h,67320,1800,B-,84,1,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
540.948,0.016,0.044,0.007,,1570.283,0.000000000008,1029.351,M1,,,0.0745,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
544.21,0.07,0.0000322,,,1573.672,0.000000000008,1029.351,[E2],,,0.02201,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
546.1,0.02,0.00032,0.00005,,2061.264,,1515.181,M1,,,0.0727,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
564.19,0.05,0.053,0.009,,1593.442,0.000000000008,1029.351,[E2],,,0.02024,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
579.3,0.017,82.4,1,0.00000000000321,947.243,0.0000000000464,367.942,E2,,,0.01905,,79,121,Au,,1010,40,12-,18.7,,5,h,67320,1800,B-,84,1,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
579.3,0.017,0.04,0.008,0.00000000000321,947.247,0.0000000000464,367.945,E2,,,0.01905,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
601.48,0.05,0.0131,0.0031,,1630.899,0.000000000008,1029.351,[M1],,,0.0565,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
602.73,0.07,0.00001023,,,1856.787,0.0000000000035,1254.105,[E2],,,0.01740,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
612.12,0.03,0.0127,0.002,,1641.451,0.000000000008,1029.351,E2,,,0.01681,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
626.52,0.1,0.0000424,,,1573.672,0.00000000000321,947.247,[E2],,,0.01596,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
628.8,0.03,0.024,0.004,,1882.867,0.0000000000035,1254.105,M1(+E2),0.3,LE,0.0489,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
646.17,0.07,0.027,0.007,,1593.442,0.00000000000321,947.247,[E2],,,0.01490,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
661.36,0.03,0.39,0.06,0.000000000008,1029.351,0.0000000000464,367.945,E2,,,0.01416,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
688.94,0.03,0.03,0.005,,1718.312,0.000000000008,1029.351,M1,,,0.0397,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
694.14,0.05,0.0027,0.0007,,1641.451,0.00000000000321,947.247,[E2],,,0.01275,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
701.56,0.03,0.0068,0.0011,,1730.935,0.000000000008,1029.351,(E2),,,0.01246,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
711.7,0.05,0.00017,,,1659.035,0.00000000000321,947.247,M1(+E2),,,0.024,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
718.04,0.1,0.0063,0.0019,,1972.288,0.0000000000035,1254.105,[M1 E2],,,0.024,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
759.5,0.1,74.6,2.4,0.0000000000007,1706.74,0.00000000000321,947.243,E2,,,0.01053,,79,121,Au,,1010,40,12-,18.7,,5,h,67320,1800,B-,84,1,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
783.71,0.04,0.0025,0.0004,,1730.935,0.00000000000321,947.247,E2,,,0.00986,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
787.1,0.04,0.001136,,,1734.355,0.00000000000321,947.247,M1+E2,0.08,4,0.0280,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
807.2,0.05,0.00131,0.00021,,2061.264,0.0000000000035,1254.105,M1(+E2),0.6,6,0.022,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
886.2,0.04,0.138,0.023,0.0000000000035,1254.105,0.0000000000464,367.945,E2+M1,-1.79,17,0.0108,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
904.23,0.12,8.8,2.3,,1851.48,0.00000000000321,947.243,E1,,,0.00277,,79,121,Au,,1010,40,12-,18.7,,5,h,67320,1800,B-,84,1,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
936.1,0.4,0.0017,0.001,,1882.867,0.00000000000321,947.247,(E2),,,0.00688,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1029.348,0.009,,,0.000000000008,1029.351,,0.0,E0,,,,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1147.2,0.08,0.123,0.02,,1515.181,0.0000000000464,367.945,E2,,,0.00463,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1202.35,0.07,0.167,0.029,,1570.283,0.0000000000464,367.945,M1+E2,-0.43,4,0.00873,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1205.75,0.07,0.0133,,,1573.672,0.0000000000464,367.945,M1+E2,0.252,19,0.00917,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1225.44,0.08,10.7,1.6,,1593.442,0.0000000000464,367.945,M1+E2(+E0),-2.48,24,0.00479,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1254.14,0.1,0.063,0.011,0.0000000000035,1254.105,,0.0,E2,,,0.00391,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1262.96,0.08,3.1,0.5,,1630.899,0.0000000000464,367.945,M1+E2,0.12,5,0.00838,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1273.43,0.1,0.169,0.028,,1641.451,0.0000000000464,367.945,M1(+E2),0.02,3,0.00828,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1291.11,0.11,0.000379,,,1659.035,0.0000000000464,367.945,M1(+E2),,,0.0059,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1350.35,0.16,0.033,0.006,,1718.312,0.0000000000464,367.945,M1+E2,0.04,3,0.00716,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1363.2,0.2,0.015,0.005,,1730.935,0.0000000000464,367.945,M1+E2,-0.32,10,0.00666,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1366.8,0.7,0.000966,,,1734.355,0.0000000000464,367.945,M1(+E2),,,0.0051,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1488.5,0.4,0.000568,,,1856.787,0.0000000000464,367.945,E2,,,0.00289,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1494.7,,0.00474,,,,,,,,,,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1507,,0.00474,,,,,,,,,,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1514.9,0.1,0.114,0.02,,1882.867,0.0000000000464,367.945,M1+E2(+E0),0.10,4,0.00542,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1515.178,0.009,,,,1515.181,,0.0,E0,,,,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1570.45,0.15,0.41,0.07,,1570.283,,0.0,M1,,,0.00501,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1573.6,1,0.0000227,,,1573.672,,0.0,[E2],,,0.00264,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1593.18,0.18,0.11,0.08,,1593.442,,0.0,[E2],,,0.00259,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1604.5,0.14,0.152,0.024,,1972.288,0.0000000000464,367.945,M1+E2,0.15,4,0.00473,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1630.7,0.4,0.27,0.07,,1630.899,,0.0,(M1),,,0.00461,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1693.13,0.14,0.076,0.019,,2061.264,0.0000000000464,367.945,M1+E2,-0.03,2,0.00424,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
1718.35,0.14,0.074,0.018,,1718.312,,0.0,M1,,,0.00411,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
11.777,,13.510564961992,0.682120861238069,,,,,,,,,,79,121,Au,,1010,40,12-,18.7,,5,h,67320,1800,B-,84,1,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
11.777,,0.48,0.05,,,,,,,,,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
68.894,,0.32,0.04,,,,,,,,,,79,121,Au,,0,,(1-),48.4,,3,m,2904,18,B-,100,,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
68.894,,6.03602503483443,0.11050608315288118,,,,,,,,,,79,121,Au,,1010,40,12-,18.7,,5,h,67320,1800,B-,84,1,2263,27,80,120,Hg,1-Aug-2023,F.G. KONDEV,2025-02-24
