energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
895.6,0.4,,,,1054.0,,158.51,E2+M1,8,4,0.00641,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
989.8,,,,,1424.9,,434.9,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1012,0.5,,,,1789.4,,777.5,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1017.5,0.5,,,,1452.4,,434.9,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1082.7,,,,,1860.2,,777.5,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1095.6,,,,,1254.1,,158.51,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1114,0.5,,,,1549.0,,434.9,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1161,,,,,1596.0,,434.9,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1261.5,0.5,,,,1420.1,,158.51,E1(+M2),0.7,3,0.0059,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
1326.7,0.5,,,,,,,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,EC,99.5,0.3,9209,15,76,98,Os,1-Nov-1998,E. BROWNE and  HUO JUNDE,2025-02-24
10.063,,0.238131027785,0.04266185924244093,,,,,,,,,,77,97,Ir,,193,11,(7+),4.9,,3,s,4.9,0.3,A,2.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
10.063,,0.13103610664,0.07353725917038523,,,,,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,A,0.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
59.718,,0.017725585028979036,0.008386502792272394,,,,,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,A,0.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
59.718,,0.10800108764523227,0.013467481147997814,,,,,,,,,,77,97,Ir,,193,11,(7+),4.9,,3,s,4.9,0.3,A,2.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
61.141,,0.03066710212626131,0.014508914090306918,,,,,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,A,0.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
61.141,,0.18685309281182053,0.023286119779129213,,,,,,,,,,77,97,Ir,,193,11,(7+),4.9,,3,s,4.9,0.3,A,2.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
69.395,,0.010193917654471146,0.0048253644342703276,,,,,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,A,0.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
69.395,,0.062111021568478635,0.007798515193236993,,,,,,,,,,77,97,Ir,,193,11,(7+),4.9,,3,s,4.9,0.3,A,2.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
70.206,,0.013017632844759652,0.006161779578650377,,,,,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,A,0.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
70.206,,0.0793157745429472,0.009953860503744028,,,,,,,,,,77,97,Ir,,193,11,(7+),4.9,,3,s,4.9,0.3,A,2.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
71.195,,0.0028237151902885073,0.0013375974075103825,,,,,,,,,,77,97,Ir,,0,,(3+),7.9,,6,s,7.9,0.6,A,0.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
71.195,,0.017204752974468582,0.002182397702402801,,,,,,,,,,77,97,Ir,,193,11,(7+),4.9,,3,s,4.9,0.3,A,2.5,0.3,5693,16,75,95,Re,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24

