energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
575.1,0.2,,,,575.50+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
582,0.2,,,,1253.00+X,,671.00,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
590.2,0.1,,,,1285.52+X,,695.11,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
599.7,0.3,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
617.7,0.1,,,,671.00+X,,53.30,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
662.6,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
671,0.1,,,,671.00+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
692,0.2,,,,1387.50+X,,695.11,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
694.8,0.1,,,,695.11+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
720.8,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
730.5,0.1,,,,1401.50+X,,671.00,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
756,0.3,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
777.5,0.3,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
796.7,0.1,,,,850.00+X,,53.30,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
818.8,,,,,818.60+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
850,0.1,,,,850.00+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
876.5,0.3,,,,876.08+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
895.9,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
914.7,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
919,0.2,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
932,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
945.7,0.1,,,,999.01+X,,53.30,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1003.3,0.2,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1084.6,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1106.8,0.2,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1145.7,0.3,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1165.2,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1173,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1271.3,0.2,,,,1271.52+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1285.8,0.1,,,,1285.52+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1387.8,0.4,,,,1387.50+X,1860,0+X,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1398.5,0.6,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1408.6,0.2,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1438.4,0.2,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1560.6,0.2,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1651.7,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1750.4,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24
1802.1,0.1,,,,,,,,,,,,84,116,Po,,0,,0+,11.54,,9,m,692.4,5.4,EC+B+,88.7,0.4,3429,24,83,117,Bi,1-Aug-2023,F.G. KONDEV,2025-02-24

