energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69.21,0.05,2.22,0.1200002053498243,,82.129,,12.882,M1+E2,0.42,8,15.0,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
70.6,0.1,0.0444,0.006000001642799776,,242.45,,171.96,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
72.4,0.2,0.0804,0.015600002071846015,,171.963,,99.53,[E1],,,0.257,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
79.5,0.1,0.744,0.12000002306399778,,134.48,,54.98,[E1],,,0.200,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
82.1,0.05,0.5208,0.026400051369768203,,82.129,,0.0,E2,,,22.6,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
83,0.1,0.018,0.00018000899977501123,,243.57,,160.43,[M1+E2],,,13,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
85,0.5,0.012,0.0001200059998500075,,219.53,,134.48,[E2],,,19.2,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
86.1,0.1,0.576,0.06000002764799363,,187.07,,100.999,[M1],,,4.6,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
86.7,0.3,0.144,0.0144000071999982,,99.53,,12.882,[M1+E2],,,11,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
88,0.1,0.6,0.0600000299999925,,100.999,,12.882,[M1+E2],,,10,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
88,0.1,0.132,0.016800005185713486,,188.92,,100.999,[M1+E2],,,10,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
88.5,0.5,0.012,0.0001200059998500075,,222.98,,134.48,[E2],,,15.9,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
89.9,0.05,0.2088,0.018000012110395924,,171.963,,82.129,[E1],,,0.144,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
99.55,0.05,0.3,0.060000007499999536,,99.53,,0.0,M1,,,3.02,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
100.95,0.05,0.912,0.04800008663992181,,100.999,,0.0,M1,,,2.90,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
104.87,0.05,0.42,0.024000036749971865,,187.07,,82.129,M1,,,13.3,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
106.8,0.05,0.6,0.036000049999965276,,188.92,,82.129,M1,,,12.6,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
118.58,0.1,0.0324,0.0072000007289999635,,219.53,,100.999,[E1],,,0.318,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
121.58,0.05,0.618,0.024000079567368104,,134.48,,12.882,E1,,,0.299,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
134.5,0.05,0.288,0.02400001727999378,,134.48,,0.0,E1,,,0.233,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
137.35,0.05,0.4248,0.016800053706771297,,219.53,,82.129,[E1],,,0.222,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
140.93,0.05,2.568,0.08400039253622568,,222.98,,82.129,E1,,,0.208,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
142.74,0.05,0.1128,0.004800013253981701,,365.65,,222.98,[M1+E2],,,3.8,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
143.65,0.05,0.2796,0.010800036192606024,,244.674,,100.999,M1,,,5.38,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
146,0.2,0.0216,0.0072000003239999924,,365.65,,219.53,[M1+E2],,,3.5,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
147.52,0.05,0.456,0.018000057759907328,,160.43,,12.882,[E1],,,0.186,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
159.08,0.05,0.684,0.025200092828400456,,171.963,,12.882,[E1],,,0.155,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
160.45,0.05,0.918,0.03600011704480973,,160.43,,0.0,E1,,,0.152,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
161.38,0.05,0.1812,0.007200022800963897,,243.57,,82.129,[E1],,,0.150,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
162.5,0.05,0.594,0.02400007350738743,,244.674,,82.129,M1 E2,,,2.5,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
171.95,0.05,1.2,0.00012,,171.963,,0.0,E1,,,0.128,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
174.15,0.05,0.3,0.012000037499941408,,187.07,,12.882,[M1+E2],,,2.0,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
176.1,0.05,0.192,0.007200025599954489,,188.92,,12.882,M1 E2,,,2.0,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
206.65,0.05,0.9732,0.038400123322489474,,219.53,,12.882,E1,,,0.0822,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
216.4,0.05,0.228,0.00960002707496182,,999.12,,782.66,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
229.6,0.05,0.1032,0.00480001109398718,,242.45,,12.882,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
231.79,0.05,0.078,0.004800006337495816,,244.674,,12.882,[M1+E2],,,0.9,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
242.41,0.05,0.0792,0.0048000065339955525,,242.45,,0.0,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
243.69,0.05,0.2988,0.01440003100046663,,243.57,,0.0,[E1],,,0.0556,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
283.45,0.05,0.132,0.006000014519982431,,365.65,,82.129,[E1],,,0.0392,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
319.5,0.5,0.048,0.0048000023999994,,684.80,,365.65,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
351.8,0.5,0.048,0.01800000063999999,,540.53,,188.92,[E1],,,0.0241,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
360.73,0.05,0.3912,0.015600049050384425,,605.40,,244.67,M1,,,0.414,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
382,0.5,0.024,0.007200000399999989,,605.40,,222.98,[E1],,,0.0201,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
385.32,0.1,0.0516,0.00240000554699359,,1070.11,,684.80,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
397.8,0.5,0.036,0.00360000179999955,,763.21,,365.65,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
402.8,0.05,0.1848,0.008400020327975403,,647.58,,244.67,M1,,,0.307,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
404.7,0.5,0.0504,0.016800000755999984,,649.66,,244.67,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
416.52,0.05,4.26,0.16800054010627466,,605.40,,188.92,M1,,,0.281,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
420.61,0.2,0.012,0.0024000002999999812,,519.89,,99.53,[M1+E2],,,0.17,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
424.76,0.1,0.0276,0.0036000010579998443,,647.58,,222.98,[E1],,,0.0160,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
428.1,0.2,0.0132,0.0024000003629999728,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
439.6,0.05,0.1056,0.006000009292792804,,540.53,,100.999,[E1],,,0.0149,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
441.08,0.05,0.168,0.007200019599973322,,540.53,,99.53,[E1],,,0.0148,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
458.65,0.05,0.3912,0.014400053137901957,,647.58,,188.92,M1,,,0.217,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
460.85,0.1,0.1788,0.007200022200965772,,649.66,,188.92,M1,,,0.214,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
461.81,0.05,0.3636,0.014400045904426832,,684.80,,222.98,M1,,,0.213,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
464.83,0.1,0.0864,0.004800007775993702,,519.89,,54.98,[M1+E2],,,0.13,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
477.8,0.3,0.054,0.010800001349999916,,649.66,,171.96,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
485.85,0.2,0.0168,0.002400000587999928,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
492.21,0.05,1.344,0.03600025087912583,,736.88,,244.67,M1,,,0.180,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
493.3,0.3,0.12,0.0120000059999985,,736.88,,243.57,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
498.3,0.2,0.0168,0.002400000587999928,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
499.75,0.1,0.054,0.0036000040499977216,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
502.59,0.1,0.0876,0.004800007993493344,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
504.35,0.1,0.0312,0.0024000020279991434,,605.40,,100.999,[M1+E2],,,0.10,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
505.85,0.05,0.3036,0.015600029542587412,,605.40,,99.53,[M1+E2],,,0.10,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
509.75,0.1,0.1452,0.007200014640985114,,698.62,,188.92,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
514.3,0.5,0.036,0.012000000539999988,,736.88,,222.98,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
517.8,0.5,0.048,0.012000000959999962,,736.88,,219.53,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
520.75,0.05,0.0792,0.0048000065339955525,,763.21,,242.45,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
523.26,0.05,0.8736,0.03600010599664395,,605.40,,82.129,M1,,,0.153,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
526.52,0.1,0.0876,0.004800007993493344,,698.62,,171.96,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
527.6,0.1,0.0864,0.004800007775993702,,540.53,,12.882,[E1],,,0.0103,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
532.8,0.2,0.0192,0.002400000767999877,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
540.4,0.5,0.072,0.024000001079999975,,763.21,,222.98,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
540.4,0.05,0.216,0.07200000323999993,,540.53,,0.0,[E1],,,0.0098,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
540.4,0.5,0.072,0.024000001079999975,,782.66,,242.45,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
543.7,0.1,0.0336,0.0024000023519988476,,763.21,,219.53,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
546.53,0.05,0.7872,0.031200099308149647,,647.58,,100.999,M1,,,0.136,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
548,0.3,0.144,0.03600000287999989,,736.88,,188.92,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
548.55,0.05,0.432,0.03600002591999067,,649.66,,100.999,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
550.1,0.05,0.2388,0.012000023760576475,,649.66,,99.53,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
559.1,0.2,0.0156,0.0036000003379999842,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
563.1,0.1,0.0648,0.0036000058319952764,,782.66,,219.53,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
565.52,0.05,0.5316,0.024000058874627785,,647.58,,82.129,M1+E2,1.1,6,0.07,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
566.8,0.5,0.1032,0.02520000211314277,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
567.6,0.05,0.3132,0.01680002919468892,,649.66,,82.129,M1+E2,0.9,5,0.08,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
571.75,0.05,0.2472,0.013200023146888796,,,,,M1,,,0.121,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
576.1,0.05,0.2292,0.012000021888580037,,763.21,,187.07,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
578.4,0.2,0.0156,0.0024000005069999466,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
590.1,0.3,0.096,0.024000001919999923,,834.54,,244.67,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
590.9,0.3,0.12,0.0120000059999985,,834.54,,243.57,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
591.3,0.5,0.06,0.024000000749999986,,763.21,,171.96,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
592.55,0.05,6.66,0.27600080354230855,,605.40,,12.882,M1+E2,0.60,15,0.088,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
595.8,0.1,0.0708,0.007200003480999158,,839.30,,243.57,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
605.4,0.1,0.1104,0.006000010156791404,,605.40,,0.0,(E2),,,0.0241,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
610.65,0.05,0.2328,0.009600028226958502,,782.66,,171.96,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
619.65,0.1,0.0864,0.004800007775993702,,839.30,,219.53,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
622.25,0.05,1.0404,0.04200012886077375,,782.66,,160.43,M1(+E2),0.5,3,0.082,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
634.65,0.1,0.4332,0.04800001954814602,,647.58,,12.882,M1(+E2),,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
635.8,0.1,3.84,0.1560004726146687,,736.88,,100.999,M1(+E2),,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
636.75,0.1,0.918,0.04800008778366973,,649.66,,12.882,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
641,0.2,0.0204,0.0024000008669998432,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
645.5,0.1,0.0408,0.0024000034679974944,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
647.75,0.1,0.0624,0.003600005407995938,,647.58,,0.0,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
648.1,0.5,0.0444,0.012000000821399973,,782.66,,134.48,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
649.73,0.05,2.244,0.08400029973375095,,649.66,,0.0,M1,,,0.086,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
654.78,0.05,3.036,0.12000038405338544,,736.88,,82.129,M1,,,0.084,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
659.1,0.2,0.0144,0.002400000431999961,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
665.2,0.1,0.0264,0.0024000014519995607,,,,,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
667.35,0.05,0.1104,0.006000010156791404,,839.30,,171.96,,,,,,86,137,Rn,,0,,7/2,24.3,,4,m,1458,24,B-,100,,2007,8,87,136,Fr,1-May-2001,E. BROWNE,2025-02-24
