energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1985.93,0.17,2.4464,0.06826067682055313,,2144.48,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
1995.23,0.16,3.2804,0.12322763488763387,,2153.67,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
2031.17,0.2,1.1676,0.11279472505396695,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
2033.95,0.24,0.6672,0.1117232294556508,,2192.37,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
2093.66,0.21,7.0056,0.1588238017426859,,2252.23,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
2153.56,0.23,0.7228,0.11181381846623431,,2153.67,56.8,0.0,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
2219.89,0.25,1.5012,0.11382411870952483,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
2391.94,0.22,3.892,0.28504911857432574,,2550.36,0.00000000101,158.467,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
2549.8,0.6,0.3336,0.22246554789449985,,2550.36,56.8,0.0,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
5.41,,2.445327418176,0.1140443006920453,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
34.279,,4.28265853233507,0.13319593174360517,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
34.72,,7.8436969456686265,0.24129043599858774,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
39.366,,2.36241518602576,0.07707142893677539,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
39.753,,2.962468643276303,0.09592303171719958,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24
40.229,,0.600053457250543,0.022863737895970793,,,,,,,,,,57,91,La,,0,,(2-),1.26,,8,s,1.26,0.08,B-,100,,7690,22,58,90,Ce,1-Oct-2013,N. NICA,2025-02-24

