energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
320.6,0.2,0.195,0.023928226010300053,,2113.41,,1792.78,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
328.7,,0.76,0.05,,680.70,,352.02,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
329,0.4,7,1,,554.50,,225.4,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
331.6,,0.153,0.01,,1012.25,,680.70,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
345.4,0.2,0.1638,0.031481423093627774,,1852.13,0.0000000000062,1506.84,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
347.3,0.2,0.2886,0.03969584361113894,,1975.73,,1628.19,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
352,,7.6,0.5,,352.02,23.9,0.0,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
366.8,0.2,0.0858,0.015754364474646385,,1994.98,,1628.19,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
366.8,0.3,10,1,,554.50,,187.7,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
369.2,0.3,13,2,,554.50,,185.35,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
374.5,0.2,0.1482,0.023706539182259397,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
398.9,0.1,0.3744,0.03264352922096506,,1628.19,0.000000000115,1229.28,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
402.4,0.4,3,1,,461.61,,59.31,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
405.5,0.4,4,1,,554.50,,148.9,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
414.3,0.1,2.808,0.244826469157238,0.000000000115,1229.28,0.0000000000048,814.93,E2,,,0.00659,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
427.3,,0.0153,0.001,,1439.30,,1012.25,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
435.5,,0.038,0.003,,1439.30,,1003.70,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
455.5,0.1,0.4368,0.040576347790307596,,2307.54,,1852.13,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
461.6,0.2,48,3,,461.61,,0.0,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
469,0.1,1.2246,0.12114024929807599,,1975.73,0.0000000000062,1506.84,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
485.2,0.2,0.702,0.080049984384758,,2113.41,,1628.19,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
495.2,0.3,5,2,,554.50,,59.31,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
522.7,0.2,0.195,0.023928226010300053,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
554.5,0.3,5,1,,554.50,,0.0,,,,,,37,59,Rb,,1134.6,1.1,(10-),2.00,,10,us,0.000002,0.0000001,IT,100,,,,37,59,Rb,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
555.4,0.3,0.6552,0.05712617613668886,,2407.40,,1852.13,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
565,,0.076,0.005,,1121.01,0.0000000219,556.09,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
577.3,0.2,0.1716,0.023810081898221182,,2083.98,0.0000000000062,1506.84,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
578.9,,0.153,0.01,,1259.66,,680.70,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
583.8,,0.0153,0.001,,1843.71,,1259.66,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
604.7,,0.0229,0.0015,,1843.71,,1238.81,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
606.6,0.2,1.1466,0.12063730766226508,,2113.41,0.0000000000062,1506.84,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
622.3,,0.0153,0.001,,1743.53,,1121.01,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
644,0.1,1.014,0.08221921916437787,0.0000000000104,2150.84,0.0000000000062,1506.84,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
650.5,1,0.624,0.15681836627130127,0.0000000067,1464.6,0.0000000000048,814.93,E2,,,0.00172,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
651.6,,0.153,0.01,,1003.70,,352.02,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
660.2,,0.38,0.03,,1012.25,,352.02,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
673.3,0.3,0.156,0.03920459156782532,,2525.53,,1852.13,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
677.2,0.2,0.195,0.039319206502675,,2529.29,,1852.13,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
680.8,,1.3,0.09,,680.70,23.9,0.0,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
682.8,,0.153,0.01,,1238.81,0.0000000219,556.09,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
692,0.1,7.956,0.5105291372683836,0.0000000000062,1506.84,0.0000000000048,814.93,M1+E2,2.0,11,0.00141,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
703.5,,0.0229,0.0015,,1259.66,0.0000000219,556.09,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
732.8,0.2,0.3276,0.032310988842807024,,2525.53,,1792.78,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
765.9,0.3,0.1638,0.023773935307390737,,1994.98,0.000000000115,1229.28,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
769,,0.229,0.015,,1121.01,,352.02,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
813.2,0.2,7.02,0.80049984384758,,1628.19,0.0000000000048,814.93,(M1+E2),0.58,15,8.94E-4,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
815,0.1,78,2.0003802138593554,0.0000000000048,814.93,1.07,0,E2,,,9.49E-4,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
831.3,,0.061,0.004,,1843.71,,1012.25,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
854.5,0.3,0.5616,0.04157354928316802,,2083.98,0.000000000115,1229.28,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
867.8,0.2,0.2106,0.0240149953154274,,2719.70,,1852.13,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
886.7,,0.038,0.003,,1238.81,,352.02,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
907.6,,0.046,0.003,,1259.66,,352.02,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
936.8,0.1,0.624,0.07962411694957754,,2443.65,0.0000000000062,1506.84,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
968.1,0.2,0.1716,0.023810081898221182,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
977.8,0.1,5.07,0.41109609582188933,,1792.78,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
987.9,0.2,0.1794,0.023847851056227266,,2217.26,0.000000000115,1229.28,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1003.7,,0.54,0.04,,1003.70,23.9,0.0,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1012.2,,0.0153,0.001,,1012.25,23.9,0.0,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1027.9,0.3,0.2028,0.023970815588961508,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1037.3,0.1,6.552,0.5712617613668887,,1852.13,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1062.8,,0.0153,0.001,,1743.53,,680.70,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1075.9,0.3,0.2262,0.024108089928486662,,2703.73,,1628.19,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1087.3,,0.0229,0.0015,,1439.30,,352.02,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1131,0.3,0.117,0.01588584275384847,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1160.6,0.2,0.858,0.08104319835741923,,1975.73,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1163.2,,0.0153,0.001,,1843.71,,680.70,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1180,0.2,3.276,0.24862019226120793,,1994.98,0.0000000000048,814.93,M1+E2,,,4.03E-4,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1187.2,,0.0153,0.001,,1743.53,0.0000000219,556.09,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1196.6,0.2,0.3042,0.032160223879817755,,2703.73,0.0000000000062,1506.84,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1212.5,0.2,0.4134,0.040414848756366764,,3064.80,,1852.13,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1220.2,0.3,0.1638,0.023773935307390737,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1252.8,0.3,0.1794,0.023847851056227266,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1259.7,,0.229,0.015,,1259.66,23.9,0.0,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1269,0.2,0.2964,0.03211230293828208,,2083.98,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1298.5,0.2,1.2714,0.13654859940695108,,2113.41,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1305.1,0.2,1.8252,0.20053737806204608,,2120.04,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1335.9,0.2,2.496,0.24259431155738173,0.0000000000104,2150.84,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1402.4,0.2,2.1528,0.20266237934061665,,2217.26,0.0000000000048,814.93,D+(Q),0.7,8,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1439.2,0.3,0.1794,0.023847851056227266,,,,,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1439.2,,0.38,0.03,,1439.30,23.9,0.0,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-N,13.3,0.7,5692,7,38,57,Sr,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1454.6,0.2,0.2106,0.0240149953154274,,2269.54,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1492.6,0.2,0.7098,0.07252089354110304,,2307.54,0.0000000000048,814.93,,,,,,37,59,Rb,,0,,2(-),203,,3,ms,0.203,0.003,B-,100,,11564,9,38,58,Sr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
