energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1183.8,1.5,1.248,0.5765865069527729,,3360.3,,2176.47,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1201.1,0.3,3.648,0.7717512552629895,,4050.7,,2849.72,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1299.2,0.1,36.48,0.76,,2176.47,,877.31,Q,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1457.1,0.2,15.648,1.1972384891908545,,3633.48,,2176.47,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1485.2,1.5,0.864,0.3844216435113923,,3661.7,,2176.47,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1537.2,1.5,1.152,0.5764997831742871,,3713.7,,2176.47,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1616.4,0.3,5.28,0.8709741672403378,,3633.48,,2016.98,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1814,0.2,30.624,2.4833533779951655,,2691.62,,877.31,D,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
1874,1.5,0.48,0.4801041553663122,,4050.7,,2176.47,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2017,1,3.84,1.9216659439142902,,2016.98,,0.0,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
2756,0.5,5.088,0.6803087534347916,,3633.48,,877.31,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
3172.3,0.9,0.96,0.48041648597857256,,4050.7,,877.31,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
0.728,,0.000216799488,0.000022280747790860982,,,,,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
6.391,,0.002472822684927275,0.0000692113679728382,,,,,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
6.404,,0.004842026013172655,0.00013343363722300957,,,,,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
7.082,,0.0010006713019000703,0.000029369399065779916,,,,,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24
7.082,,0.0010006713019000703,0.000029369399065779916,,,,,,,,,,25,37,Mn,Y,0,,(4+),671,,5,ms,0.671,0.005,B-,100,,10354,7,26,36,Fe,15-Apr-2012,ALAN L. NICHOLS and  BALRAJ SINGH and  JAGDISH K. TULI,2025-02-24

