energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1370,,,,,2116.7,0.0000000000068,746.6,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
1394,,,,,,,,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
1443.7,,,,,1443.7,2,0.0,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
1452.3,,,,,3306.8,,1853.2,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
1464,,,,,3317.0,,1853.2,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
1853.7,,,,,1853.2,2,0.0,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
2110,,,,,4226.9,,2116.7,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
2116.7,,,,,2116.7,2,0.0,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
2347,,,,,3093.4,0.0000000000068,746.6,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
2374,,,,,4226.9,,1853.2,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
2562,,,,,3306.8,0.0000000000068,746.6,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
3306,,,,,3306.8,2,0.0,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
3480,,,,,4226.9,0.0000000000068,746.6,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
4226.7,,,,,4226.9,2,0.0,,,,,,25,39,Mn,,0,,1(+),90,,4,ms,0.09,0.004,B-,100,,11981,6,26,38,Fe,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
0.66,,0.3417230034,0.08109075589450683,,,,,,,,,,25,39,Mn,,175.5,0.4,(4+),440,,49,ms,0.44,0.049,IT,100,,,,25,39,Mn,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
5.888,,4.404169798985119,0.8684556259892118,,,,,,,,,,25,39,Mn,,175.5,0.4,(4+),440,,49,ms,0.44,0.049,IT,100,,,,25,39,Mn,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
5.899,,8.637320649117708,1.7026615734463904,,,,,,,,,,25,39,Mn,,175.5,0.4,(4+),440,,49,ms,0.44,0.049,IT,100,,,,25,39,Mn,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
6.512,,1.7723385518971742,0.3498427796633454,,,,,,,,,,25,39,Mn,,175.5,0.4,(4+),440,,49,ms,0.44,0.049,IT,100,,,,25,39,Mn,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24
6.512,,1.7723385518971742,0.3498427796633454,,,,,,,,,,25,39,Mn,,175.5,0.4,(4+),440,,49,ms,0.44,0.049,IT,100,,,,25,39,Mn,12-Nov-2021,Balraj Singh and Jun Chen,2025-02-24

