energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1071.7,0.4,1.54,0.44,,1716.5,,644.78,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1181,0.4,12.32,1.32,,1181.0,400.2,0.0,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1206.6,0.6,1.32,0.44,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1245.4,0.5,0.88,0.66,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1256.7,0.5,5.5,0.66,,1257.1,400.2,0.0,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1301.3,0.7,1.76,0.66,,2115.4,,814.07,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1317.9,0.6,1.32,0.44,,2132.3,,814.07,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1358,0.8,1.166,0.308,,2172.1,,814.07,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1449.7,0.7,1.76,0.44,,2094.2,,644.78,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1460,1,1.76,0.88,,1461.3,400.2,0.0,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1515.1,0.7,1.54,0.44,,2534.6,,1018.5,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1550.3,0.7,2.2,0.66,,1550.9,400.2,0.0,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1567.2,0.8,1.32,0.44,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1719.8,1,0.858,0.264,,2534.6,,814.07,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1803.6,0.7,1.76,0.66,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1868.1,0.9,2.42,0.66,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
1944.3,1.1,0.88,0.44,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
2047.8,1,1.54,0.44,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
2093.7,1,2.86,0.66,,2094.2,400.2,0.0,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
2115.5,1,1.98,0.44,,2115.4,400.2,0.0,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
2221.2,0.9,1.98,0.66,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
2535.2,0.5,2.64,0.66,,2534.6,400.2,0.0,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
2552.4,0.9,1.54,0.44,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
2606.5,0.5,1.76,0.66,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
511,,181.2,,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
3.941,,0.76,0.04,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
26.111,,2.24,0.06,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
26.359,,4.18,0.11,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
29.821,,1.19,0.03,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
30.069,,1.44,0.04,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24
30.387,,0.246,0.009,,,,,,,,,,52,61,Te,,0,,(7/2+),1.7,,2,m,102,12,EC+B+,100,,6070,33,51,62,Sb,1-May-2009,Jean Blachot,2025-02-24

