energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
552.69,0.14,0.84,0.06,0.00000000005,2444.39,0.0000029,1891.70,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
682.7,0.3,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
716.7,0.3,0.98,0.06999999999999999,0.00000000005,2608.43,0.0000029,1891.70,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
750.05,0.07,5.8,0.4,0.00000000005,2444.39,0.000000001293,1694.39,D,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
770.75,0.15,1.28,0.08,,2465.03,0.000000001293,1694.39,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
812.63,0.08,2.6,0.9,,2125.68,0.00000000015,1313.03,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
914.1,0.2,3.5,0.2,0.00000000005,2608.43,0.000000001293,1694.39,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1222.6,0.4,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1313.02,0.1,100,0,0.00000000015,1313.03,,0.0,E2,,,9.41E-4,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1385.6,0.4,0.18,0.03,,3830.04,0.00000000005,2444.39,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1592.8,0.2,0.25,0.03,,4057.60,,2465.03,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1639.8,0.5,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1663.1,0.8,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1686.1,0.3,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1689,0.3,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1738.1,0.3,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1796,0.2,0.69,0.05,,4057.60,0.00000000005,2261.52,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1937.4,0.5,0.21,0.04,,3830.04,0.0000029,1891.70,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2135.8,0.2,0.69,0.05,,3830.04,0.000000001293,1694.39,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2165.8,1.5,0.07,0.06,,4057.60,0.0000029,1891.70,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2178.4,0.2,0.88,0.06,,3872.80,0.000000001293,1694.39,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2227.9,0.5,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2312.8,0.5,,,,4947.4,,2634.16,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2312.8,0.5,,,,6186.5,,3873.13,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2362.8,0.3,0.41,0.04,,4057.60,0.000000001293,1694.39,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2427.8,0.3,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2480.4,0.4,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2581.9,0.7,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2889.7,0.7,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3132.1,0.5,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3200.5,1,,,,6412.3,,3211.89,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3200.5,1,,,,5760.3,,2559.89,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3482.6,0.4,,,,6090.9,,2608.59,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3482.6,0.4,,,,5608.3,,2125.73,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3489.4,0.5,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3600,0.6,0.062,0.013,,5861.6,0.00000000005,2261.52,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3626.4,0.4,,,,6186.5,,2559.89,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3626.4,0.4,,,,6090.9,,2465.03,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3735.9,0.5,0.089,0.014,,5861.6,,2125.68,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3794.3,0.6,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3925,0.4,,,,6186.5,,2261.82,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3967.8,0.5,,,,6412.3,,2444.43,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4005,0.8,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4396.3,0.8,0.03,0.009000000000000001,,6090.8,0.000000001293,1694.39,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4560,0.4,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4614.4,0.6,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4723,1.4,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4729.6,0.8,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4772,0.8,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4864.4,0.6,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4873.4,0.9,,,,6186.5,,1313.028,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4889.3,0.4,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
5091.2,0.6,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
5128.9,1.1,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
5187,0.4,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
5255.4,0.9,,,,,,,,,,,,53,83,I,,0,,(1-),83.4,,4,s,83.4,0.4,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4.54,,1.4175942586,0.20182664340233858,,,,,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
29.458,,3.223413600252959,0.52515255036292,,,,,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
29.778,,5.971496110138865,0.9724718684241439,,,,,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
33.726,,1.7311128556700466,0.28255332139849837,,,,,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
34.03,,2.1396554896081774,0.34912862776030457,,,,,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
34.414,,0.408542633938131,0.067241994184401,,,,,,,,,,53,83,I,,201,26,(6-),46.6,,11,s,46.6,1.1,B-,100,,6884,14,54,82,Xe,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24

