energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
929.3,0.3,8.798,1.2250310200154118,,3078.9,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
938.4,0.3,4.452,0.5968048257177551,,2914.4,,1976.1,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
944.5,0.3,18.497,2.546772467261259,,2150.2,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
957,,0.022011,0.002873302281348066,,957.33,,0.0,E0,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
958.1,0.3,1.219,0.15640012787718557,,3108.1,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1018,0.3,0.34452,0.03832229638213242,,2500.67,,1481.96,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1018.6,0.3,1.325,0.20225231766286386,,3168.5,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1023.2,0.3,,,,2230.0,,1206.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1023.2,0.3,0.53592,0.057488228360247806,,2229.6,,1206.25,,,,,,53,65,I,,0,,2-,13.7,,5,m,822,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
1041.4,0.3,2.067,0.2880433995077825,,3191.6,,2150.2,,,,,,53,65,I,X,104,2,(7-),8.5,,5,m,510,30,EC+B+,100,,6720,27,52,66,Te,1-Feb-1993,K. KITAO,2025-02-24
