energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3127,2,0.104625,0.02925000000000187,,3151.6,2403.6,24.6,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
3155,3,0.03825,0.013500000000000541,,3306,,150.4,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
3234,3,0.13725,0.0348750000000027,,3259,2403.6,24.6,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
3.571,,4.151574793728,0.1587143457522474,,,,,,,,,,49,74,In,,2078.1,0.6,(17/2-),1.4,,2,us,0.0000014,0.0000002,IT,100,,,,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
3.753,,0.91099476,,,,,,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
3.753,,0.0106194665552,0.000787266610271702,,,,,,,,,,49,74,In,,0,,9/2+,6.15,,27,s,6.15,0.27,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
24.001,,3.3540149065444442,0.10283240659101073,,,,,,,,,,49,74,In,,2078.1,0.6,(17/2-),1.4,,2,us,0.0000014,0.0000002,IT,100,,,,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
24.209,,6.292710894079633,0.19066026641048178,,,,,,,,,,49,74,In,,2078.1,0.6,(17/2-),1.4,,2,us,0.0000014,0.0000002,IT,100,,,,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
25.044,,2.848604752440638,,,,,,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
25.044,,0.03299749156437852,0.002412100355391913,,,,,,,,,,49,74,In,,0,,9/2+,6.15,,27,s,6.15,0.27,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
25.271,,5.331470620326854,,,,,,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
25.271,,0.06175835965633262,0.004505247852381317,,,,,,,,,,49,74,In,,0,,9/2+,6.15,,27,s,6.15,0.27,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
27.367,,1.765594016282289,0.05608557038773362,,,,,,,,,,49,74,In,,2078.1,0.6,(17/2-),1.4,,2,us,0.0000014,0.0000002,IT,100,,,,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
27.581,,2.101056879375924,0.06589573663086631,,,,,,,,,,49,74,In,,2078.1,0.6,(17/2-),1.4,,2,us,0.0000014,0.0000002,IT,100,,,,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
27.858,,0.33546286309363493,0.015025958965015997,,,,,,,,,,49,74,In,,2078.1,0.6,(17/2-),1.4,,2,us,0.0000014,0.0000002,IT,100,,,,49,74,In,15-Apr-2021,Jun Chen,2025-02-24
28.579,,1.5075393711215612,,,,,,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
28.579,,0.01746294133608093,0.0012845288651219537,,,,,,,,,,49,74,In,,0,,9/2+,6.15,,27,s,6.15,0.27,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
28.81,,1.8045246272325088,,,,,,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
28.81,,0.020903140779288874,0.0015340068886953366,,,,,,,,,,49,74,In,,0,,9/2+,6.15,,27,s,6.15,0.27,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
29.107,,0.29698525611094756,,,,,,,,,,,49,74,In,,327.21,0.04,1/2-,47.4,,8,s,47.4,0.8,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24
29.107,,0.003440199443207943,0.0002738864081702057,,,,,,,,,,49,74,In,,0,,9/2+,6.15,,27,s,6.15,0.27,B-,100,,4386,20,50,73,Sn,15-Apr-2021,Jun Chen,2025-02-24

