energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
366.6,0.1,0.78,0.09,,1110.66,,744.17,,,,0.577,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
423.1,0.1,0.95,0.05,,1110.66,0.00000000378,687.56,,,,0.391,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
453.4,0.5,0.5,,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
526.7,0.2,0.31,0.03,,1271.09,,744.17,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
538.09,0.07,0.58,0.09,0.00000000378,687.56,,149.480,E3,,,0.20,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
550.6,0.1,1.08,0.06,,2155.40,,1604.80,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
583.5,0.2,0.2,,,1271.09,0.00000000378,687.56,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
587,0.2,0.2,,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
594.5,0.3,0.32,0.05,,744.17,,149.480,[E1],,,0.00964,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
617.1,0.2,0.21,0.04,,1604.80,,987.65,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
626.9,0.2,0.23,0.05,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
642.23,0.07,37,2,0.00000000378,687.56,,45.2431,E1(+M2+E3),,,0.15,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
674.5,0.2,0.21,0.07,,1662.36,,987.65,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
687.59,0.06,9.9,0.5,0.00000000378,687.56,739063206324944.6,0,E1,,,0.31,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
696.3,0.2,0.19,0.04,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
740.8,0.2,0.33,0.05,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
860.6,0.1,0.76,0.02,,1604.80,,744.17,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
870.4,0.2,0.69,0.06,,1981.06,,1110.66,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
873.98,0.02,0.51,0.05,,919.225,,45.2431,[E2],,,0.01439,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
884,0.2,0.15,,,2155.40,,1271.09,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
917,0.3,1.37,0.08,,1604.80,0.00000000378,687.56,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
921.2,0.2,0.4,0.1,,966.58,,45.2431,(E1),,,0.00432,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
942.4,0.2,0.87,0.06,,987.65,,45.2431,(E1),,,0.00415,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
958,0.2,0.84,0.09,,957.99,739063206324944.6,0,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
966.8,0.2,0.91,0.08,,966.58,739063206324944.6,0,(E1),,,0.00397,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
975,0.2,0.19,0.05,,1662.36,0.00000000378,687.56,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
990.9,0.2,0.55,0.06,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1006.3,0.5,0.15,,,1972.62,,966.58,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1023.1,0.3,0.58,0.05,,1981.06,,957.99,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1065,0.2,0.32,0.04,,1110.66,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1155.9,0.1,0.4,0.05,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1177.7,0.2,0.36,0.05,,1865.39,0.00000000378,687.56,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1225.9,0.1,0.8,0.06,,1271.09,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1234.9,0.1,1.09,0.07,,1979.15,,744.17,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1283.7,0.1,1.14,0.07,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1291.6,0.1,1.09,0.07,,1979.15,0.00000000378,687.56,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1517.8,0.1,1.25,0.07,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1559.6,0.1,2.2,0.2,,1604.80,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1587,0.2,0.66,0.06,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1604.9,0.2,0.4,0.1,,1604.80,739063206324944.6,0,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1617.1,0.1,0.91,0.08,,1662.36,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1662.4,0.2,0.6,0.06,,1662.36,739063206324944.6,0,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1749,0.2,0.33,0.04,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1762.7,0.1,6,0.3,,1807.88,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1773.5,0.3,0.3,0.03,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1807.8,0.1,2.24,0.12,,1807.88,739063206324944.6,0,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1865.5,0.2,0.24,0.03,,1865.39,739063206324944.6,0,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1907.5,0.1,0.6,0.08,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1917.2,0.2,0.06,0.02,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1927,0.2,1.02,0.07,,1972.62,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1934.1,0.2,1.07,0.07,,1979.15,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1948.1,0.2,0.91,0.09,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1972.7,0.1,1.02,0.09,,1972.62,739063206324944.6,0,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
1981,0.3,0.51,0.05,,1981.06,739063206324944.6,0,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
2041.3,0.1,1.67,0.09,,2086.54,,45.2431,(E1),,,1.66E-3,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
2078.5,0.5,0.09,,,2226.9,,149.480,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
2086.5,0.2,0.93,0.08,,2086.54,739063206324944.6,0,(E1),,,1.65E-3,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
2181.6,0.3,0.18,0.05,,2226.9,,45.2431,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
16.678,,30.2,1.3,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
94.657,,1.8774214815824666,0.1367071645184278,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
98.439,,3.005316922654821,0.21850575760077395,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
111.238,,1.0842444444580566,0.08098698074478315,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
112.645,,1.4550560444627119,0.10854923772587936,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
114.446,,0.37081160000465535,0.02822310725582649,,,,,,,,,,91,145,Pa,,0,,1(+),9.1,,1,m,546,6,B-,100,,2889,14,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24

