energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
655.4,0.5,0.375,0.07516648189186453,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
661.5,0.5,5.1,1.501540542243199,,935.7,,274.4,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
684,0.5,3.225,0.22907204107005288,,958.4,,274.4,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
689.7,0.5,0.6,0.07542545989253231,,964.4,,274.4,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
695.8,0.5,1.275,0.07690253571892151,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
858.8,0.5,0.975,0.07611832893594025,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
935.5,0.5,0.45,0.07523961722390672,,935.7,3720,0,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
948.6,0.5,0.3,0.0751065909225016,,1244.4,,296.0,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
964.4,0.5,0.675,0.07553806987208503,,964.4,3720,0,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
969.9,0.5,0.525,0.07532595834106594,,1244.4,,274.4,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
989.7,0.5,0.45,0.07523961722390672,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
1084.5,0.5,0.6,0.07542545989253231,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
1232.4,0.5,0.3,0.0751065909225016,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
1302.9,0.5,1.275,0.07690253571892151,,1577.3,,274.4,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
511,,166.32,,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
4.135,,2.8,0.8,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
27.202,,5.3,0.9,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
27.473,,9.9,1.7,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
31.093,,2.8,0.5,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
31.359,,3.4,0.6,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24
31.698,,0.61,0.11,,,,,,,,,,53,64,I,,0,,(5/2)+,2.22,,4,m,133.2,2.4,EC+B+,100,,4657,29,52,65,Te,1-Mar-2009,JEAN BLACHOT,2025-02-24

