energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1292.5,0.3,4.35,0.4378641341786285,,2814.3,,1521.70,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1318,3,0.9309,0.07041768243843304,,2421.1,,1105.6,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1323,,,,,1798.1,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1338.6,0.3,4.176,0.1804993074778959,,2441.8,,1103.2,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1361.8,0.5,0.3618,0.0848124990788504,,1836.9,,475.02,,,,,,43,59,Tc,,0,,1+,5.28,,15,s,5.28,0.15,B-,100,,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1488.1,1,0.6873,0.03568543120098173,,3010.2,,1521.70,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1511.1,2,0.9396,0.08766778199544004,,2614.4,,1103.2,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1581,1,0.0603,0.020597572672526245,,1580.5,,0,,,,,,43,59,Tc,,0,,1+,5.28,,15,s,5.28,0.15,B-,100,,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1596.2,0.8,2.8275,0.17700918055287415,,2701.2,,1105.6,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1615.3,0.7,15.747,0.6353282616096974,,2719.1,,1103.2,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1711.2,1.5,2.871,0.1771016657177453,,2814.3,,1103.2,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1810.7,1,5.916,0.26971281022598836,,2913.8,,1103.2,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1907.3,1,1.6704,0.1319048520714837,,3010.2,,1103.2,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1945.8,2,1.566,0.08884255736976508,,2421.1,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
1967,3,1.479,0.08864536084872124,,2441.8,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2139.2,2,1.8183,0.08947519209255714,,2614.4,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2201,1,0.2345,0.08228250117734633,,2676.0,,475.02,,,,,,43,59,Tc,,0,,1+,5.28,,15,s,5.28,0.15,B-,100,,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2225.7,1.5,5.829,0.269462427807663,,2701.2,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2244.7,1.5,12.093,0.4566683698265077,,2719.1,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2340,1.5,0.5568,0.06989363347258461,,2814.3,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2434,1,0.2278,0.0821776125231197,,2909.0,,475.02,,,,,,43,59,Tc,,0,,1+,5.28,,15,s,5.28,0.15,B-,100,,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2438.4,1,4.698,0.18218671740826772,,2913.8,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24
2536,3,0.5046,0.035280022675729675,,3010.2,,475.21,,,,,,43,59,Tc,X,0,,(4 5),4.35,,7,m,261,4.2,B-,98,2,4534,9,44,58,Ru,31-Dec-2008,D. DE FRENNE,2025-02-24

