energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
264.15,0.03,0.00104,0.00008,0.0000013,370.47,0.000000038,106.309,[M2],,,7.97,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
267.61,0.04,0.000152,0.000015,,433.90,,166.303,[E1],,,0.0584,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
270.37,0.03,0.00035,0.00003,,590.01,,319.64,[M1],,,2.282,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
271.88,0.05,0.00003,0.00000000003,,319.643,,47.832,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
285.49,0.03,0.00037,0.00004,,543.99,,258.514,[M1],,,1.961,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
286.65,0.05,0.000054,0.000005,,392.33,,105.738,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
301,0.3,0.0000005,,,1009.13,,708.05,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
327.58,0.04,0.00021,0.00002,,433.90,0.000000038,106.309,[E1],,,0.0380,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
329.27,0.04,0.00044,0.00004,,648.94,,319.64,[M1],,,1.320,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
331.52,0.04,0.0018,0.0002,,590.01,,258.514,[M1],,,1.296,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
332.43,0.04,0.0025,0.0002,,543.99,,211.530,(M1),,,1.286,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
349.6,0.3,0.000001,,,981.51,,632.02,(M1),,,1.119,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
350.6,0.2,0.000008,0.000001,,590.01,,239.33,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
366.4,0.1,0.0057,0.0004,,543.99,,177.602,(M1),,,0.984,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
378.5,0.1,0.0026,0.00019,,590.01,,211.530,(M1),,,0.900,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
381,0.3,0.000002,,,981.51,,601.04,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
390.4,0.1,0.00045,0.00003,,648.94,,258.514,[M1],,,0.826,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
395.3,0.2,0.000007,0.000001,,720.50,,325.29,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
397.5,0.2,0.0000025,0.0000005,,543.99,,146.729,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
400.9,0.2,0.000029,0.000004,,720.50,,319.64,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
404,0.3,0.000002,0.0000003,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
408.2,0.2,0.000002,,,1009.13,,601.04,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
409.6,0.1,0.000125,0.000012,,648.94,,239.33,[M1],,,0.724,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
412.2,0.2,0.000033,0.000003,,590.01,,177.602,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
416.9,0.3,0.0000032,0.0000005,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
423.7,0.1,0.00071,0.00005,,590.01,,166.303,[M1],,,0.660,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
437.7,0.1,0.00165,0.00012,,543.99,0.000000038,106.309,[M1],,,0.604,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
443.2,0.1,0.000064,0.000005,,590.01,,146.729,[M1],,,0.584,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
454.4,0.3,0.0000005,,,632.02,,177.602,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
463.2,0.3,0.0000078,0.0000009,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
478.3,0.2,0.0000008,0.0000001,,625.12,,146.729,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
482.5,0.3,0.000057,0.000006,,648.94,,166.303,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
483.7,0.2,0.00036,0.000024,,590.01,0.000000038,106.309,[M1],,,0.460,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
496.2,0.2,0.0002,0.000015,,543.99,,47.832,[M1],,,0.429,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
502.1,0.2,0.000075,0.000006,,648.94,,146.729,[M1],,,0.415,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
519.2,0.2,0.00022,0.000017,,543.99,,24.826,[M1],,,0.379,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
530.4,0.4,0.0000005,,,708.05,,177.602,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
542.2,0.2,0.00028,0.00003,,590.01,,47.832,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
543.9,0.2,0.0002,0.00002,,543.99,,0.0,[E2],,,0.0543,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
553,0.2,0.0000035,0.0000006,,601.04,,47.832,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
556,0.3,0.0000038,0.0000006,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
565.2,0.2,0.000065,0.000005,,590.01,,24.826,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
573.7,0.2,0.0000067,0.0000006,,720.50,,146.729,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
577.5,0.3,0.0000035,0.0000004,,601.04,,24.826,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
577.5,0.3,0.0000035,0.0000004,,625.12,,47.832,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
579.1,0.4,0.0000011,0.0000002,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
583,0.4,0.0000028,0.0000003,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
601,0.4,0.000002,,,601.04,,0.0,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
601,0.2,0.000017,0.0000015,,648.94,,47.832,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
607.1,0.4,0.0000013,0.0000002,,632.02,,24.826,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
614.5,0.4,0.0000016,0.0000002,,720.50,,105.738,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
632.1,0.2,0.0000021,0.0000002,,632.02,,0.0,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
637,0.3,0.000002,0.0000002,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
641.6,0.3,0.000001,,,1185.50,,543.99,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
643.6,0.3,0.000001,,,1077.56,,433.90,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
652.5,0.2,0.0000036,0.0000003,,1086.46,,433.90,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
660.2,0.2,0.0000051,0.0000004,,708.05,,47.832,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
683.2,0.3,0.0000015,0.0000003,,708.05,,24.826,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
702.3,0.3,0.0000014,0.0000003,,1094.57,,392.33,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
707,0.3,0.000003,0.0000006,,1077.56,0.0000013,370.47,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
715.8,0.4,0.0000024,0.0000004,,1086.46,0.0000013,370.47,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
724.1,0.4,0.0000049,0.0000005,,1043.77,,319.64,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
731,0.2,0.0000028,0.0000003,,942.48,,211.530,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
734.5,0.2,0.0000019,0.0000002,,973.98,,239.33,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
747.8,0.4,0.0000087,0.0000008,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
750.5,0.2,0.0000043,0.0000004,,1009.13,,258.514,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
754.6,0.4,0.0000033,0.0000003,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
763.5,0.4,0.000002,,,1155.80,,392.33,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
764.7,0.3,0.0000049,0.0000005,,942.48,,177.602,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
770,0.4,0.000008,0.000001,,981.51,,211.530,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
774,,,,,774,,0.0,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
774,0.2,0.000038,0.000003,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
778.9,0.4,0.00000054,0.00000006,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
785.4,0.2,0.0000009,0.0000001,,1043.77,,258.514,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
789.2,0.4,0.0000011,0.00000014,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
794.1,0.4,0.00000067,0.00000009,,,,,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
797.6,0.2,0.0000094,0.0000007,,1009.13,,211.530,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
803.8,0.2,0.000011,0.0000008,,981.51,,177.602,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
807.7,0.2,0.000011,0.0000008,,973.98,,166.303,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
816.1,0.3,0.0000035,0.0000004,,1249.98,,433.90,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
831.9,0.2,0.000006,0.0000005,,1009.13,,177.602,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
831.9,0.2,0.000006,0.0000005,,1043.77,,211.530,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
836.2,0.2,0.000028,0.000002,,942.48,0.000000038,106.309,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
838.4,0.3,0.000002,,,1077.56,,239.33,,,,,,100,155,Fm,,0,,7/2+,20.07,,7,h,72252,252,A,100,,7240.6,5,98,153,Cf,23-Sep-2022,C. Morse,2025-02-24
