energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
363.6,0.4,0.546,0.12159358535712318,,1388.34,,1025.00,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
411.5,0.1,0.63,0.12713772060250256,,1353.00,,941.35,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
411.5,0.1,0.966,0.23551008470976353,,1436.42,,1025.00,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
417.1,0.1,0.5166,0.08108884016928594,,2337.83,,1920.75,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
422.4,0.1,8.022,1.5963170111227907,,1142.92,,720.48,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
437.7,0.6,0.252,0.1348332303254654,,2564.62,,2126.89,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
441.1,0.7,0.4059,0.07837984434789343,,1044.14,0.000000001,603.94,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
446.2,0.4,1.845,0.19022555033433336,,1050.08,0.000000001,603.94,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
447.3,0.5,0.2214,0.07519175486713953,,2367.72,,1920.75,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
473.7,0.4,0.4059,0.07837984434789343,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
476.7,0.3,0.8487,0.12369935327235952,0.000000002,788.03,1080,311.07,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
494.3,0.4,0.1845,0.07476924501424366,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
585,0.1,4.137,0.8410588564422825,,2021.32,,1436.42,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
597.9,0.3,0.5166,0.08108884016928594,,2367.72,,1769.79,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
633,0.2,0.609,0.22175887806354,,1353.00,,720.48,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
633,0.2,0.588,0.3541750979388585,,2021.32,,1388.34,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
667.9,0.3,0.21,0.11236102527122116,,1388.34,,720.48,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
667.9,0.3,0.189,0.111,,2021.32,,1353.00,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
688.3,0.5,0.63,0.14647866738880444,,,,,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
709,0.5,0.6642,0.22557526460141855,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
709,0.5,1.029,0.3889884317045945,,,,,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
720.7,0.2,15.12,3,,720.48,144,0,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
733,0.2,1.5867,0.24427075142145038,,1044.14,1080,311.07,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
742.8,0.3,0.4428,0.07922045190479539,,2367.72,,1624.71,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
784.7,0.3,1.0332,0.16217768033857188,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
817.6,0.1,1.134,0.2317584949899356,,2021.32,,1203.69,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
828.5,0.2,0.7749,0.08936777942860614,,1769.79,,941.33,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
836.6,0.2,1.3284,0.20372827491538822,,1624.71,0.000000002,788.03,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
864.8,0.3,0.4797,0.15086152591035265,,1806.38,,941.33,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
870.6,0.2,0.5166,0.08108884016928594,,1920.75,,1050.08,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
878.3,0.3,0.294,0.08429116205154608,,2021.32,,1142.92,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
902.7,0.3,0.945,0.2765863337187866,,,,,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
902.7,0.3,0.9225,0.3374765325174478,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
923.2,0.1,5.817,1.1640932093264698,,2126.89,,1203.69,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
928.8,0.6,0.7749,0.062464149718058276,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
933.9,0.5,0.0738,0.029907698005697463,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
941.2,0.1,0.4704,0.0980824653034374,,941.35,144,0,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
941.2,0.1,3.1734,0.3306355244071635,,941.33,144,0,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
970.6,0.4,0.8118,0.22760887504664662,,1624.71,0.00000013,654.03,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
981.6,0.4,0.5904,0.18845373437531027,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
983.9,0.2,0.819,0.21434784813475502,,2126.89,,1142.92,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
996.3,0.2,1.386,0.4273078515543565,,2021.32,,1025.00,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
999.7,0.2,0.63,0.17400000000000002,,,,,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1014,0.3,0.6642,0.15379206741571555,,2063.98,,1050.08,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1018.4,0.2,1.2177,0.1361144004137696,,1806.38,0.000000002,788.03,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1025,0.1,21,4.135516896350443,,1025.00,144,0,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1035.1,1,0.798,0.21145448682872633,,2389.13,,1353.00,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1050.2,0.1,6.5682,0.6703546822391859,,1050.08,144,0,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1101.9,0.1,8.19,1.6155494421403511,,2126.89,,1025.00,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1115.7,0.2,1.2546,0.20173946069125892,,1769.79,0.00000013,654.03,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1122.5,0.3,0.33948,0.07703224260009571,,2063.98,,941.33,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1132.6,0.3,0.9225,0.12591461392546935,,1920.75,0.000000002,788.03,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1142.7,0.4,0.777,0.181463494951464,,1142.92,144,0,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1152.4,0.2,0.8487,0.12369935327235952,,1806.38,0.00000013,654.03,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1185.5,0.2,2.457,0.49724038452241587,,2389.13,,1203.69,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1203.7,0.1,11.34,2.25,,1203.69,144,0,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1217.1,1.2,0.105,0.08634813257969161,,2359.46,,1142.92,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1222.9,0.5,0.42,0.16735889578985635,,,,,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1222.9,0.5,0.3321,0.11278763230070928,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1236.2,1,0.21,0.09303762679690405,,2672.17,,1436.42,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1267.3,0.8,0.10332,0.07410531964710765,,1920.75,0.00000013,654.03,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1279.5,0.5,0.21,0.09303762679690405,,2422.45,,1142.92,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1287.8,0.1,2.6937,0.5106927941531973,,2337.83,,1050.08,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1316.9,0.2,8.856,1.2478882161475844,,1920.75,0.000000001,603.94,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1317.8,0.3,1.107,0.37595877433569763,,2367.72,,1050.08,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1332.2,0.4,1.0701,0.1631867641691568,,,,,,,,,,48,71,Cd,,0,,1/2+,2.69,,2,m,161.4,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1334.2,0.3,1.785,0.6079605250343151,,2359.46,,1025.00,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1344.2,0.1,5.691,1.1412734115890022,,2487.14,,1142.92,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
1352.9,0.2,0.693,0.19756770991232347,,1353.00,144,0,,,,,,48,71,Cd,,146.54,0.11,(11/2-),2.20,,2,m,132,1.2,B-,100,,3720,40,49,70,In,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-02-24
