energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
89.753,0.008,0.003,0.0006,,539.010,,449.258,M1(+E2),0.5,LT,3.63,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
94.7,0.003,3.8,0.05,0.0000000000222,94.700,,0.0,M1+E2,0.160,5,3.06,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
95.931,0.004,0.00099,0.00015,0.0000000000104,515.475,,419.543,[E1],,,0.354,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
95.96,0.05,0.04,0.004,,515.278,,419.31,[E1],,,0.354,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
98.8,0.15,0.00087,0.00019,,589.801,,491.046,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
108.16,0.003,3.05,0.04,75.42,108.1562,8391.6,0.0,E3,,,31.0,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,IT,97.73,0.09,,,66,99,Dy,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
109.59,0.03,0.00061,0.00019,,539.010,,429.387,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
109.6,,0.00021,0.00006,,538.84,,429.0,[E2],,,2.01,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
115.104,0.01,0.0076,0.0005,0.0000000000127,209.805,0.0000000000222,94.700,M1+E2,0.17,2,1.744,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
119.47,0.03,0.0076,0.0005,,539.010,,419.543,M1(+E2),0.6,LT,1.556,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
119.5,0.2,0.0028,0.0006,,538.84,,419.31,M1(+E2),0.6,LT,1.555,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
129.39,0.03,0.00053,0.00019,,491.046,0.000001512,361.674,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
140.544,0.02,0.00224,0.00023,,589.801,,449.258,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
153.803,0.006,0.0061,0.0005,0.0000000000104,515.475,0.000001512,361.674,[E1],,,0.1006,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
153.803,0.006,0.247,0.013,,515.278,,361.472,[E1],,,0.1006,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
170.22,0.03,0.00323,0.00034,,589.801,,419.543,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
174.96,0.03,0.00118,0.00023,,995.094,,820.108,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
209.7,0.25,0.0011,0.0005,0.0000000000127,209.805,,0.0,E2,,,0.2084,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
228.3,0.3,0.00046,0.00023,,589.801,0.000001512,361.674,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
230.7,,,,,680.4,,449.20,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
251.73,0.05,0.0184,0.0012,,790.57,,538.84,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
251.8,,,,,680.4,,429.0,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
259.53,0.05,0.0156,0.0004,,1079.621,,820.108,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
266.8,0.15,0.00118,0.0003,0.000001512,361.674,0.0000000000222,94.700,[E3],,,0.446,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
279.763,0.012,0.534,0.008,,995.094,0.0000001,715.331,M1+E2,-0.38,2,0.1398,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
341.5,,,,,790.57,,449.20,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
356.9,0.25,0.0009,0.0005,,,,,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
361.471,0.003,0.545,0.029,,361.472,,0.0,M2+E3,0.33,4,0.265,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
361.68,0.02,0.904,0.013,0.000001512,361.674,,0.0,M2+E3,0.33,4,0.265,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
361.7,,,,,790.57,,429.0,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
371.3,,,,,790.57,,419.31,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
405.25,0.03,0.0113,0.0006,,995.094,,589.801,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
456.093,0.025,0.0452,0.001,,995.094,,539.010,M1+E2,-0.52,20,0.0364,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
472.11,0.15,0.00152,0.0003,0.000000000027,565.719,0.0000000000222,94.700,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
479.622,0.025,0.0464,0.001,,995.094,0.0000000000104,515.475,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
489.9,0.1,0.0036,0.0004,,1079.621,,589.801,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
504.1,0.15,0.00118,0.0003,,995.094,,491.046,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
512.57,0.25,0.0034,0.0007,,1079.621,0.000000000027,565.719,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
515.467,0.025,0.0403,0.002,0.0000000000104,515.475,,0.0,(E2),,,0.0146,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
515.467,0.025,1.56,0.08,,515.278,,0.0,(E2),,,0.0146,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
540.52,0.05,0.006,0.0006,,1079.621,,539.010,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
545.834,0.02,0.172,0.006,,995.094,,449.258,M1+E2,0.14,6,0.0255,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
565.718,0.02,0.00304,,0.000000000027,565.719,,0.0,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
565.718,0.02,0.1364,0.0021,,995.094,,429.387,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
575.558,0.02,0.0809,0.0013,,995.094,,419.543,M1+E2,-0.35,5,0.0212,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
588.57,0.05,0.0035,0.00035,,1079.621,,491.046,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
610.29,0.05,0.0056,0.0006,,820.108,0.0000000000127,209.805,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
620.635,0.02,0.1003,0.0015,0.0000001,715.331,0.0000000000222,94.700,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
633.415,0.02,0.613,0.009,,995.094,0.000001512,361.674,M1+E2,0.18,1,0.01738,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
647.3,,,,,1066.5,,419.31,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
660.08,0.03,0.0281,0.0005,,1079.621,,419.543,M1(+E2),0.4,6,0.0150,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
676,1,0.00046,0.00025,,1037.5,,361.472,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
694.08,0.04,0.0123,0.0006,,1055.761,0.000001512,361.674,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
704.9,,,,,1066.5,,361.472,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
715.328,0.02,0.578,0.009,0.0000001,715.331,,0.0,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
725.39,0.03,0.0148,0.0015,,820.108,0.0000000000222,94.700,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
820.106,0.025,0.0085,0.0006,,820.108,,0.0,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
900.41,0.05,0.00266,0.00027,,995.094,0.0000000000222,94.700,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
976.74,0.2,0.00024,0.00005,,1186.59,0.0000000000127,209.805,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
984.92,0.04,0.0068,0.0005,,1079.621,0.0000000000222,94.700,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
995.089,0.025,0.0631,0.0011,,995.094,,0.0,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1045.6,0.15,0.00054,0.00008,,1140.36,0.0000000000222,94.700,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1055.76,0.03,0.0346,0.0006,,1055.761,,0.0,D+Q,0.3,3,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1079.63,0.03,0.0999,0.0017,,1079.621,,0.0,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1091.91,0.08,0.00106,0.00011,,1186.59,0.0000000000222,94.700,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1140.36,0.05,0.00144,0.00012,,1140.36,,0.0,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1186.56,0.1,0.00049,0.00005,,1186.59,,0.0,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
7.384,,14.24542455,0.6314570529134286,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,IT,97.73,0.09,,,66,99,Dy,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
7.656,,0.086,0.011,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
7.656,,2.13,0.09,,,,,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
45.207,,2.6490297095108697,0.056422351791276346,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,IT,97.73,0.09,,,66,99,Dy,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
45.998,,4.733791475180253,0.09858338616812945,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,IT,97.73,0.09,,,66,99,Dy,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
46.7,,0.10066032794374614,0.011611993808862438,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
46.7,,2.74,0.06,,,,,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
47.547,,0.1792703970503048,0.020664900614868302,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
47.547,,4.89,0.1,,,,,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
52.22,,1.5199236629435533,0.03555908253267304,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,IT,97.73,0.09,,,66,99,Dy,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
52.791,,1.915103815308877,0.044155226223271914,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,IT,97.73,0.09,,,66,99,Dy,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
53.478,,0.39518015236532383,0.011967911556642551,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,IT,97.73,0.09,,,66,99,Dy,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
53.982,,0.0579190000047215,0.006706643931459699,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
53.982,,1.58,0.04,,,,,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
54.577,,0.0729779400059491,0.008445407672242217,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
54.577,,1.99,0.05,,,,,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
55.293,,0.01505894000122759,0.0017676115486439641,,,,,,,,,,66,99,Dy,,108.1562,0.0013,1/2-,1.257,,6,m,75.42,0.36,B-,2.27,0.09,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
55.293,,0.41,0.012,,,,,,,,,,66,99,Dy,,0,,7/2+,2.331,,4,h,8391.6,14.4,B-,100,,1285.7,8,67,98,Ho,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24

