energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1692.3,0.4,2.261,1.0867092527442654,,2249.0,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1700.4,0.3,,,,2976.05,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1727.9,0.3,,,,3002.70,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1744.3,0.1,,,,2300.68,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1785.8,0.2,,,,2342.25,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1799.5,0.1,,,,3075.26,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1834.7,0.3,9.842,1.641445704249763,,2391.4,,556.7,,,,,,47,55,Ag,,9.4,0.07,2+,7.7,,5,m,462,30,EC+B+,51,5,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1837.3,0.3,,,,3113.1,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1889.4,0.3,,,,3166.36,,1275.77,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
1924.1,0.2,,,,2480.65,,556.45,,,,,,47,55,Ag,,0,,5(+),12.9,,3,m,774,18,EC+B+,100,,5656,8,46,56,Pd,31-Dec-2008,D. DE FRENNE,2025-02-24
