energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
237.3,,,,,237.2,210,0.0,(E2),,,0.0969,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
254.6,,,,,,,,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
272.5,,,,,,,,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
281.9,,,,,325.7,0.0000000007,43.6,(E2),,,0.0552,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
384.9,,,,,384.9+X,,0.0+X,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
414,,,,,651.3,,237.2,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
521.6,,,,,687.9+X,,166.3,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
526,,,,,763.2,,237.2,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
569.1,,,,,735.4+X,,166.3,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
610,,,,,910.4+X,,300.4,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
634.7,,,,,702.3+X,0.00000276,67.6,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
675.5,,,,,841.8+X,,166.3,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
685.9,,,,,753.5+X,0.00000276,67.6,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
774.1,,,,,841.8+X,0.00000276,67.6,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
958.2,,,,,1284.0,,325.7,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
985.2,,,,,1310.9,,325.7,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24
1240.6,,,,,1284.0,0.0000000007,43.6,,,,,,57,68,La,,0,,(3/2+),64.8,,12,s,64.8,1.2,EC+B+,100,,5909,28,56,69,Ba,1-Jan-2010,J. KATAKURA,2025-02-24

