energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
247.12,0.08,0.036,,,1210.136,,962.99,E1,,,0.0281,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
251.1,0.08,0.024,,,1575.64,,1324.51,[E1],,,0.0270,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
260,0.2,0.0072,,,1148.36,,888.36,E1,,,0.0246,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
275.55,0.03,0.72,,0.00000000192,1485.705,,1210.14,E2,,,0.0839,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
278.49,0.12,0.12,,,1575.64,,1296.95,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
282.86,0.03,10.2,,,548.544,0.000000000132,265.66,E2,,,0.0773,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
302.91,0.03,0.3,,0.00000000192,1485.705,,1182.79,E1,,,0.01679,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
321.76,0.05,0.088,,,1210.136,,888.36,E1,,,0.01446,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
329.47,0.1,0.048,,,1390.54,,1061.02,[E1],,,0.01365,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
333.95,0.1,0.38,,,1296.95,,962.99,E1,,,0.01320,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
347.47,0.1,0.062,,,1530.26,,1182.79,[E1],,,0.01199,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
392.485,0.01,0.0069,0.0009,,1453.48,,1061.00,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
392.86,0.04,0.22,,,1575.64,,1182.79,[E1],,,0.00894,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
424.69,0.04,0.36,,0.00000000192,1485.705,,1061.02,[E1],,,0.00745,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
512,0.2,0.31,0.15,,1400.29,,888.18,[E2],,,0.01425,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
540,2,0.023,0.008,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
634.21,0.05,0.093,,,1182.79,,548.54,E2+M1,-7,11,0.00853,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
697.28,0.1,0.055,,,962.99,0.000000000132,265.66,E2(+M1),45,GT,0.00670,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
775.81,0.1,0.076,,,1324.51,,548.54,E2(+M1),2.3,GT,0.0056,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
795.36,0.05,0.32,,,1061.02,0.000000000132,265.66,E2+M1,12,11,0.00500,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
807.65,0.07,0.073,0.009,,888.18,,80.54,E2+M1,57,0,0.00481,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
807.65,0.07,0.045,,,888.36,0.00000000219,80.670,E2+M1,+24,GT,0.00481,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
842,0.05,0.4,,,1390.54,,548.54,E1,,,1.73E-3,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
882.32,0.05,0.32,,,962.99,0.00000000219,80.670,E2+M1,41,24,0.00397,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
888,0.2,0.061,0.012,,888.18,,0.0,E2,,,0.00391,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
888.2,1,0.074,,,888.36,,0.0,E2,,,0.00391,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
917.17,0.05,0.51,,,1182.79,0.000000000132,265.66,E2+M1,50,35,0.00365,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
937.17,0.05,10,,0.00000000192,1485.705,,548.54,E1,,,1.41E-3,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
944.45,0.06,0.21,,,1210.136,0.000000000132,265.66,E1+M2,-0.10,4,0.00153,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
980.43,0.09,0.27,,,1061.02,0.00000000219,80.670,[E2],,,0.00317,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1026.93,0.2,0.06,,,1575.64,,548.54,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1058.85,0.16,0.038,,,1324.51,0.000000000132,265.66,E2,,,0.00271,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1124.9,0.06,1.11,,,1390.54,0.000000000132,265.66,E1,,,1.01E-3,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1129.46,0.06,0.36,,,1210.136,0.00000000219,80.670,E1+M2,0.05,4,0.00102,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1134,1,0.038,,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1187.85,0.06,0.481,0.031,,1453.48,,265.61,[E2],,,0.00215,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1195.1,1.4,0.073,0.009,,1275.8,,80.54,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1220.04,0.06,23.6,,0.00000000192,1485.705,0.000000000132,265.66,E1,,,9.00E-4,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1276,2,0.015,0.008,,1275.8,,0.0,E1,,,8.60E-4,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1310.05,0.1,0.1,,,1575.64,0.000000000132,265.66,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1319.75,0.07,3.82,0.21,,1400.29,,80.54,[E2],,,1.77E-3,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1372.93,0.08,0.79,0.05,,1453.48,,80.54,M1+E2(+E0),0.40,15,0.00253,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1400.3,0.3,,,,1400.29,,0.0,E0,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1453.77,0.21,0.027,0.012,,1453.48,,0.0,[E2],,,1.50E-3,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1517.2,0.5,0.0046,0.0012,,1782.86,,265.61,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1669,1,0.008,0.004,,1742.5,,80.54,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1702.2,0.5,0.018,0.0025,,1782.86,,80.54,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1740,0.6,0.0057,0.0016,,1742.5,,0.0,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1783,0.5,0.0157,0.0025,,1782.86,,0.0,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
1806,2,0.015,0.006,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
511,,7.6,,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
7.384,,23.022403913980266,1.0389305902150745,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
7.384,,5.97241254007048,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
7.656,,23.26664726378,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,IT,63,,,,67,95,Ho,19-Sep-2023,N. NICA,2025-02-24
45.207,,4.044519762725859,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
45.207,,24.976208102023364,0.3488998831016911,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
45.998,,7.227519232891099,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
45.998,,44.63225179060644,0.5907373207081213,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
46.7,,12.702144168263565,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,IT,63,,,,67,95,Ho,19-Sep-2023,N. NICA,2025-02-24
47.547,,22.62180617678284,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,IT,63,,,,67,95,Ho,19-Sep-2023,N. NICA,2025-02-24
52.22,,2.320608663065904,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
52.22,,14.330503568371567,0.24354409535431287,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
52.791,,18.056434496148174,0.29838295643502677,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
52.791,,2.923966915463039,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
53.478,,0.603358252397135,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,EC+B+,37,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
53.478,,3.7259309277766075,0.09562265012274873,,,,,,,,,,67,95,Ho,,0,,1+,15.0,,10,m,900,60,EC+B+,100,,2141,3,66,96,Dy,19-Sep-2023,N. NICA,2025-02-24
53.982,,7.30869353567746,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,IT,63,,,,67,95,Ho,19-Sep-2023,N. NICA,2025-02-24
54.577,,9.208953854953599,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,IT,63,,,,67,95,Ho,19-Sep-2023,N. NICA,2025-02-24
55.293,,1.9002603192761396,,,,,,,,,,,67,95,Ho,,105.87,0.06,6-,67.0,,7,m,4020,42,IT,63,,,,67,95,Ho,19-Sep-2023,N. NICA,2025-02-24

