energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1738.52,0.36,0.063,0.007,,5022.07,,3283.76,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
1759.05,0.34,0.072,0.008,,6278.89,,4519.7,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
1827.93,0.25,0.205,0.014,,3076.44,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
1852.19,0.25,0.211,0.014,,4086.21,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2035.24,0.2,4.38,0.22,,3283.76,0.0000000000005,1248.45,(M1+E2),,,0.00031,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2071.11,0.22,0.577,0.032,,6278.89,,4207.69,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2100.79,0.25,0.076,0.014,,3349.40,0.0000000000005,1248.45,(E2),,,0.000374,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2182.52,0.25,0.21,0.016,,6390.23,,4207.69,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2186.33,0.33,0.348,0.021,,3434.78,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2192.63,0.28,0.11,0.009,,6278.89,,4086.21,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2233.97,0.2,53.2,2.7,0.000000000000222,2234.06,2.5534,0.0,E2,,,0.000438,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2483.6,0.22,0.472,0.026,,4717.79,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2605.9,0.5,0.029,0.005,,5890.1,,3283.76,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2779.5,0.6,0.0253,0.0018,,6129.1,,3349.40,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2787.7,0.8,0.0173,0.0039,,5022.07,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2837.6,0.32,0.614,0.034,,4086.21,0.0000000000005,1248.45,(M1),,,0.000602,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2843.9,0.4,0.084,0.007,,6278.89,,3434.78,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2959.09,0.31,1.77,0.09,,4207.69,0.0000000000005,1248.45,(M1),,,0.000651,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2970.9,0.4,0.058,0.006,,6254.8,,3283.76,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2995.04,0.31,1.15,0.06,,6278.89,,3283.76,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3076.24,0.2,2.82,0.14,,3076.44,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3106.28,0.31,0.734,0.039,,6390.23,,3283.76,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3202.2,0.4,0.081,0.007,,6278.89,,3076.44,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3283.57,0.31,1.11,0.06,,3283.76,2.5534,0.0,(E2),,,0.000908,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3313.56,0.33,0.401,0.022,,6390.23,,3076.44,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3434.7,0.32,0.42,0.024,,3434.78,2.5534,0.0,(M1+E2),-0.6,2,0.000870,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3469.13,0.31,0.113,0.008,,4717.79,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3541.1,0.27,0.254,0.021,,5775.4,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3617.4,0.31,1.01,0.06,,4866.03,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3656.01,0.37,0.17,0.012,,5890.1,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3773.2,0.5,0.078,0.007,,5022.07,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
3907.3,0.4,0.091,0.008,,5156.1,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4020.2,0.5,0.055,0.006,,6254.8,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4044.7,3,11.3,0.6,,6278.89,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4085.2,0.8,0.019,0.008,,4086.21,2.5534,0.0,[E2],,,1.20E-3,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4155.84,0.31,1.51,0.09,,6390.23,0.000000000000222,2234.06,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4187.4,1.5,0.0034,0.0007,,5436.0,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4207.43,0.31,3.12,0.18,,4207.69,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4519.28,0.32,1.2,0.07,,4519.71,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4717.34,0.32,0.618,0.037,,4717.79,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4865.8,0.6,0.71,0.04,,4866.03,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
4970.2,0.9,0.037,0.007,,4970.6,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5030.1,0.6,1.94,0.18,,6278.89,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5141.3,0.6,0.368,0.036,,6390.23,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5155.7,0.6,0.84,0.08,,5156.1,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5407.7,0.9,0.01,0.01,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5435.4,0.9,0.02,0.007,,5436.0,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5785.6,0.8,0.3,0.1,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5889.7,0.8,0.07,0.009,,5890.1,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
5900.8,0.8,0.059,0.007,,7149.9,0.0000000000005,1248.45,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
6128.7,1,0.0012,,,6129.1,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
6254.3,0.6,0.46,0.04,,6254.8,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
6278.4,0.6,3.15,0.3,,6278.89,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
6389.5,0.7,0.181,0.018,,6390.23,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
6420,0.6,0.15,0.09,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
7049.2,0.8,0.047,0.005,,7050.1,2.5534,0.0,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
7279.1,1,0.24,0.07,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
7415.8,1,0.15,0.06,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
7630.8,0.7,0.15,0.05,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
7643.5,0.8,0.09,0.05,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
511,,179.7888,,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
0.185,,0.000038480526035601,0.000007501161784801779,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2.306,,0.0005532963455275803,0.000019077252705039386,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2.308,,0.0010949858411390863,0.00003736359935793275,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2.466,,0.00010219349557333332,0.000007456564515804925,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24
2.466,,0.00010219349557333332,0.000007456564515804925,,,,,,,,,,17,14,Cl,,0,,3/2+,190,,1,ms,0.19,0.001,EC+B+,100,,12008,3,16,15,S,24-Jun-2022,Jun Chen and Balraj Singh,2025-02-24

