energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
2619.2,,0.193,0.0193,,2619.8,,0.0,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3179.3,,0.4825,0.04825,,3179.1,,0.0,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
3366.7,,0.1544,0.0193,,3366.8,,0.0,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
511,,175.2868,,,,,,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
511,,18.658,,,,,,,,,,,45,53,Rh,,56.3,1,(5+),3.6,,2,m,216,12,EC+B+,11,5,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2.737,,0.1342855664823,0.03008614889401838,,,,,,,,,,45,53,Rh,,56.3,1,(5+),3.6,,2,m,216,12,EC+B+,11,5,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
2.737,,0.5826070868638284,0.0144217764368074,,,,,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
19.15,,0.6020335713020727,0.14951705229643178,,,,,,,,,,45,53,Rh,,56.3,1,(5+),3.6,,2,m,216,12,EC+B+,11,5,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
19.15,,2.612578190290892,0.022789798199626773,,,,,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
19.279,,1.1423786931728135,0.283661810025189,,,,,,,,,,45,53,Rh,,56.3,1,(5+),3.6,,2,m,216,12,EC+B+,11,5,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
19.279,,4.957453871519719,0.03629067462359415,,,,,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
21.736,,0.3069985439630931,0.07628269583313775,,,,,,,,,,45,53,Rh,,56.3,1,(5+),3.6,,2,m,216,12,EC+B+,11,5,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
21.736,,1.332247466988184,0.015680313493669863,,,,,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
21.875,,1.5480715566402699,0.01695922823104576,,,,,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
21.875,,0.3567323080851142,0.08862720078110202,,,,,,,,,,45,53,Rh,,56.3,1,(5+),3.6,,2,m,216,12,EC+B+,11,5,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
22.072,,0.04973376412202108,0.012452764453948533,,,,,,,,,,45,53,Rh,,56.3,1,(5+),3.6,,2,m,216,12,EC+B+,11,5,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24
22.072,,0.2158240896520858,0.0071291481727897964,,,,,,,,,,45,53,Rh,,0,,(2)+,8.72,,12,m,523.2,7.2,EC+B+,100,,5050,14,44,54,Ru,15-Feb-2020,Jun Chen and  Balraj Singh,2025-02-24

