energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
303.9,,,,,303.8,,0.0,E3,,,0.0538,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
338,0.4,0.00456,0.0012219656296312102,,617.69,,279.7,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
353,0.5,0.02052,0.003019735087718789,,617.69,0.00000000008,264.60,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
400.2,0.25,0.0039,0.0021,,400.45,,0.0,E1,,,0.001346,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
419.1,0.2,0.18468,0.019087639979840358,,617.69,0.00000000097,198.60,M1(+E2),0.35,LT,0.00246,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
468.8,0.2,0.22344,0.02340957069234718,,468.80,,0.0,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
617.7,0.2,0.114,0.012389108119634762,,617.69,,0.0,M1 E2,,,0.00116,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1.221,,1.01489284078,0.030500957343202885,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,IT,99.97,0.006,,,32,43,Ge,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1.32,,0.0000155139257518,0.0000037539227710487695,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
1.32,,0.00261,0.00018,,,,,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
9.856,,8.172814284680651,0.10913578114055074,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,IT,99.97,0.006,,,32,43,Ge,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
9.887,,15.87262436333395,0.19744820951838657,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,IT,99.97,0.006,,,32,43,Ge,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
10.509,,0.0212,0.0014,,,,,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
10.509,,0.00012662424262093762,0.000032837696741287716,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
10.544,,0.041,0.003,,,,,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
10.544,,0.00024572917256149356,0.00006371424394658382,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.026,,3.550349013684347,0.0521462567570355,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,IT,99.97,0.006,,,32,43,Ge,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.038,,3.628456691985403,0.053235495441966825,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,IT,99.97,0.006,,,32,43,Ge,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.099,,0.07810767830105564,0.0027372518356336925,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,IT,99.97,0.006,,,32,43,Ge,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.773,,0.0094,0.0006,,,,,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.773,,0.00005618668801076192,0.000014575738319783106,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.791,,0.00005831054481756873,0.000015126574964189414,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.791,,0.0098,0.0006,,,,,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.861,,0.00036,0.00003,,,,,,,,,,32,43,Ge,,0,,1/2-,82.78,,4,m,4966.8,2.4,B-,100,,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24
11.861,,0.0000021238568068068005,0.0000005544186402529915,,,,,,,,,,32,43,Ge,,139.69,0.03,7/2+,47.7,,5,s,47.7,0.5,B-,0.03,0.006,1177.2,9,33,42,As,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-02-24

