energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1384,,2.95,0,,2153.2,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1395.2,,1.18,0,,2164.3,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1414,,0.354,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1429,,0.118,0,,2875.3,,1446.3,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1446.6,,6.077,0,,1446.3,1.84,0.0,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1547,,0.118,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1581.8,,0.649,0,,2350.8,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1605.2,,0.295,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1640.5,,0.472,0,,3086.6,,1446.3,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1668.2,,0.177,0,,3114.9,,1446.3,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1702,,1.77,0,,2471.7,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1818.5,,0.708,0,,2587.2,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1918.1,,0.295,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2053,,0.236,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2106.2,,2.36,0,,2875.3,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2142.7,,0.177,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2153.4,,0.354,0,,2153.2,1.84,0.0,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2233,,0.059,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2346.1,,2.537,0,,3114.9,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2350.6,,0.885,0,,2350.8,1.84,0.0,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2516.9,,0.767,0,,3286.0,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2586.7,,0.118,0,,2587.2,1.84,0.0,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2607.5,,0.059,0,,4054.5,,1446.3,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2626,,0.059,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
2764.8,,0.236,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3036,,0.059,0,,4482.5,,1446.3,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3286,,0.059,0,,4054.5,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3405.3,,0.177,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3565,,0.354,0,,5011.4,,1446.3,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3633,,0.059,0,,5078.8,,1446.3,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3713,,0.059,0,,4482.5,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
3742.3,,0.649,0,,4511.4,,769.1,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
4115,,0.059,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
4165,,0.059,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
4314,,0.059,0,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
4483,,0.177,0,,4482.5,1.84,0.0,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
5078,,0.118,0,,5078.8,1.84,0.0,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1.648,,0.018225493025,0.0013477765763177127,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-N,33.1,2.5,6670,7,36,55,Kr,1-Sep-2013,Coral M. Baglin,2025-02-24
1.648,,0.0007,0.0007,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
12.596,,0.005,0.005,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
12.596,,0.12561340593869272,0.009566567218574887,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-N,33.1,2.5,6670,7,36,55,Kr,1-Sep-2013,Coral M. Baglin,2025-02-24
12.649,,0.2422163631675525,0.018409917731530084,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-N,33.1,2.5,6670,7,36,55,Kr,1-Sep-2013,Coral M. Baglin,2025-02-24
12.649,,0.009,0.009,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
14.169,,0.0580414524834255,0.004438028651756074,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-N,33.1,2.5,6670,7,36,55,Kr,1-Sep-2013,Coral M. Baglin,2025-02-24
14.169,,0.0022,0.0022,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
14.209,,0.0638920308937548,0.004882277891147249,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-N,33.1,2.5,6670,7,36,55,Kr,1-Sep-2013,Coral M. Baglin,2025-02-24
14.209,,0.002,0.002,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
14.313,,0.00022,0.00022,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-,100,,12537,7,36,56,Kr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
14.313,,0.00585057841032929,0.00048004609802463776,,,,,,,,,,35,57,Br,,0,,,0.314,,16,s,0.314,0.016,B-N,33.1,2.5,6670,7,36,55,Kr,1-Sep-2013,Coral M. Baglin,2025-02-24

