energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
99.278,0.0036,0.00365,,0.00000000019,183.496,0.0000000451,84.2150,M1+E2,0.35,7,5.2,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
102.27,0.0024,1.26,0.1,0.0000000007,102.2687,1027809078992.4614,0.0,(E1),,,0.1141,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
102.93,0.04,0.000004,0.0000011,,127.30,,24.38,M1,,,3.49,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
111.1,0.2,0.00000077,0.00000021,,400.14,,289.04,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
117.98,0.07,0.0000018,0.0000006,,127.30,,9.29,M1,,,11.58,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
124.8,0.08,0.0000014,0.0000005,,,,,,,,,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
136.75,0.07,0.042,0.004,,320.207,0.00000000019,183.496,[E1],,,0.237,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
150.7,0.2,0.0000008,0.0000004,,228.48,,77.62,E1,,,0.185,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
157.79,0.08,0.0000015,0.0000005,,231.46,,73.67,(M1),,,5.08,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
159.39,0.08,0.0000015,0.0000005,,183.71,,24.38,[E1],,,0.1618,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,A,0.004,0.001,5576.3,17,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
171.43,0.03,0.0146,0.0014,,273.719,0.0000000007,102.2687,[M1+E2],,,2.8,,92,139,U,,0,,(5/2-),4.2,,1,d,362880,8640,EC,100,,382,3,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
