energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
908.35,0.08,2.32,0.17,,908.29,,0.0,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
967.9,0.6,0.208964,0.07463,,2966.4,,1998.6,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
995.36,0.08,3.9,0.3,,1184.55,0.00000000023,189.24,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1013.33,0.17,6,0.3,,2197.71,,1184.55,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1053.7,0.24,1.470211,0.09701900000000001,,1932.32,,878.76,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1060,1,0.28,0.11,,2245.90,,1184.55,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1060.9,1,0.28,0.11,,3374.7,,2312.79,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1092.1,0.3,0.559725,0.059704,,1932.32,,840.18,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1111.49,0.24,0.485095,0.059704,,1990.08,,878.76,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1117.2,1,0.22,0.11,,2300.7,,1184.55,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1158.3,0.4,0.761226,0.07463,,1998.6,,840.18,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1162,1,0.14926,0.07463,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1184.1,0.5,4.6,0.3,,1184.55,,0.0,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1187.3,0.5,2,0.6,,2564.91,,1376.88,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1187.3,0.5,2.6,0.7,,1376.88,0.00000000023,189.24,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1197.9,0.5,0.365687,0.07463,,1619.6,,421.54,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1228.7,0.7,1.067209,0.171649,,1229.42,,0.0,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1272.9,0.9,0.291057,0.059704,,2150.9,,878.76,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1287.2,0.6,0.44,0.11,,,,,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1301.7,0.9,0.07463,0.044778,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1310.1,0.6,1.11945,0.14926,,2150.9,,840.18,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1312,1,0.7463,0.29852,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1322.5,0.8,0.29852,0.07463,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1337.5,0.4,0.92,0.08,,2245.90,,908.29,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1345.1,1,0.14926,0.07463,,2185.7,,840.18,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1376.9,0.4,0.66,0.08,,1376.88,,0.0,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1391.9,0.7,0.29852,0.07463,,2591.4,,1199.02,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1415.1,0.9,0.14926,0.07463,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1421.1,0.8,0.28,0.04,,2797.0,,1376.88,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1426.4,0.24,2.48,0.17,,2197.71,,771.38,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1434.7,0.6,0.477632,0.089556,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1451.3,0.5,0.5,0.11,,,,,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1463.2,0.4,1.32,0.11,,2647.83,,1184.55,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1469.3,1,0.14926,0.07463,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1474.6,0.4,1.65,0.17,,2245.90,,771.38,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1511,0.4,0.552262,0.09701900000000001,,1932.32,,421.54,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1577.1,0.4,0.634355,0.09701900000000001,,1998.6,,421.54,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1586.66,0.24,8.9,0.5,,2197.71,,610.80,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1615,1,0.14926,0.07463,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1656.9,0.3,1.98,0.17,,2564.91,,908.29,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1708.4,0.8,0.14926,0.07463,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1712.9,0.5,0.410465,0.082093,,2591.4,,878.76,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1718.5,0.4,2.5,0.3,,2245.90,,527.84,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1722.7,1.3,0.14926,0.111945,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1730.4,1.3,0.14926,0.07463,,2150.9,,421.54,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1739.7,0.5,1.27,0.22,,2647.83,,908.29,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1742.5,1.3,0.22389,0.07463,,1932.32,,189.19,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1751.2,0.6,0.417928,0.089556,,2591.4,,840.18,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1764.3,0.9,0.44778,0.14926,,2185.7,,421.54,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1785.1,0.4,1.43,0.11,,2312.79,,527.84,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1813.4,0.5,0.44778,0.14926,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1876.5,0.5,0.17,0.06,,2647.83,,771.38,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1876.5,0.5,0.29852,0.07463,,2754.7,,878.76,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1881.4,0.9,0.14926,0.07463,,2760.4,,878.76,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1888,0.6,0.386,0.002,,2797.0,,908.29,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1888,0.6,0.386,0.002,,3264.8,,1376.88,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1888,0.6,0.14926,0.07463,,2766.2,,878.76,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1907.3,1.4,0.6,0.3,,,,,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1920,1.4,0.111945,0.07463,,2760.4,,840.18,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1925.1,0.7,0.335835,0.104482,,2766.2,,840.18,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1931.7,0.6,0.529873,0.111945,,1932.32,,0.0,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1962.4,1.5,0.07463,0.07463,,2150.9,,189.19,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1965,0.5,1.1,0.11,,2576.1,,610.80,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1978.2,0.9,0.14926,0.07463,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
1989.2,0.6,0.194038,0.059704,,1990.08,,0.0,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2008.1,0.6,4.2,0.3,,2197.71,0.00000000023,189.24,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2036.8,0.5,3,0.7,,2564.91,,527.84,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2036.8,0.5,1.2,0.3,,2647.83,,610.80,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2050,1,0.07463,0.052241,,,,,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2110.9,0.7,0.63,0.09,,2300.7,0.00000000023,189.24,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2123.2,0.8,2.92,0.22,,2312.79,0.00000000023,189.24,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2152.1,0.6,1.32,0.17,,2764.78,,610.80,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2152.1,0.6,1.04482,0,,2150.9,,0.0,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2185.7,0.8,0.29852,0.14926,,2185.7,,0.0,,,,,,45,52,Rh,,0,,9/2+,30.7,,6,m,1842,36,EC+B+,100,,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
2197.2,0.5,0.74,0.09,,2197.71,,0.0,,,,,,45,52,Rh,,258.76,0.18,1/2-,46.2,,16,m,2772,96,EC+B+,94.4,0.6,3523,36,44,53,Ru,19-Nov-2009,N. NICA,2025-02-24
