energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
113.8,0.1,4.5,1.4071602609511114,,113.8,,0.0,M1+E2,0.55,5,3.88,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
113.82,0.04,11.2,3.09864486509829,,113.831,,0.0,M1+E2,0.55,5,3.88,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
115.2,0.3,1.55,0.823881666260392,,1383.5,,1268.2,[M1+E2],,,3.3,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
120.8,0.3,34,13.718615090452825,,2248.5,,2127.8,(E1),,,0.246,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
138.3,0.1,0.0684,0.010374275878344474,,233.53,0.00000000023,95.23,M1+E2,-0.8,2,1.84,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
140.1,0.3,14,5.453109204848184,,2059.8,,1919.8,(E1),,,0.169,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
147.1,0.1,0.108,0.013682105101189656,,216.64,0.00000000162,69.512,M1+E2,-1.0,4,1.43,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
149.6,0.3,8,3.057384503133356,,2059.8,,1910.2,(E1),,,0.143,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
149.9,0.1,0.0846,0.010371672960520882,,219.36,0.00000000162,69.512,E2,,,0.915,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
153.6,0.3,1,0.5462600113499065,,453.9,,300.4,[M1+E2],,,1.3,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
164,0.1,0.0738,0.008211236204129072,,233.53,0.00000000162,69.512,M1+E2,1.7,LT,1.1,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
172.1,0.3,0.17,0.11146192174908882,,918.1,,745.8,[M1+E2],,,0.9,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
180.5,0.1,0.0294,0.0042004285495649135,0.00000000017,275.84,0.00000000023,95.23,M1+E2,0.2,GT,0.75,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
185.85,0.01,0.18,0.02545584412271571,,216.64,20916,30.79,M1+E2,0.5,LT,0.91,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
186.7,0.1,5.5,1.569745202254175,,300.4,,113.8,M1+E2,-0.7,2,0.84,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
186.7,0.06,24.8,6.773152884735439,,300.50,,113.831,M1+E2,-0.7,2,0.84,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
188.6,0.1,0.0516,0.006653239812301973,,219.36,20916,30.79,M1+E2,1.5,7,0.57,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
197.4,0.1,0.264,0.028999310336626973,,233.53,0.00000000053,36.17,E2,,,0.347,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
206.3,0.1,0.0798,0.00852528005405101,0.00000000017,275.84,0.00000000162,69.512,M1+E2,1.9,GT,0.35,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
208.2,0.3,6.5,3.3233868267175883,,2127.8,,1919.8,E2,,,0.301,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
209.3,0.6,4.5,3.1591296269700617,,2085.0,,1875.48,[M1+E2],,,0.53,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
216.7,0.1,0.516,0.05690834736662101,,216.64,,0.0,E2,,,0.254,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
217.5,0.4,4,2.185040045399626,,2127.8,,1910.2,[E2],,,0.261,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
219.4,0.1,0.528,0.057998620673253946,,219.36,,0.0,E2,,,0.244,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
224,1,2.5,1.1412712210513327,0.0037,2332.8,,2108.8,(M2),,,2.93,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
233.5,0.1,0.3,0.032310988842807024,,233.53,,0.0,M1+E2,1.7,5,0.28,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
245.1,0.1,6,0.6,0.00000000017,275.84,20916,30.79,E2,,,0.1703,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
247.6,0.3,45,17.97247896090019,0.0037,2332.8,,2085.0,(E1),,,0.0402,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
252.5,0.3,4,2.185040045399626,,2127.8,,1875.48,[E1],,,0.038,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
258.3,0.2,,,0.0133,372.1,,113.8,E3,,,0.876,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
258.37,0.06,4,0.7696752561957543,0.0133,372.17,,113.831,E3,,,0.876,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
275.8,0.1,0.54,0.061773780845922,0.00000000017,275.84,,0.0,M1+E2,1.8,2,0.167,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
292.1,0.2,7,3.8238200794493458,,745.8,,453.9,M1,,,0.302,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
300.4,0.1,9.5,3.258542619024646,,300.4,,0.0,E2,,,0.0943,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
300.51,0.06,41.2,11.376471333414417,,300.50,,0.0,E2,,,0.0943,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
340.2,0.1,11,3.854400083022,,453.9,,113.8,E2,,,0.0657,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
343.2,0.1,0.0546,0.00654,,438.64,0.00000000023,95.23,[M1],,,0.180,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
364.7,0.1,14,4.66223122549708,,736.8,0.0133,372.1,[M1+E2],,,0.11,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
369.1,,0.0006,0.00006,,,,,,,,,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
378.1,0.3,4.5,1.7972478960900191,,1296.2,,918.1,(M1+E2),,,0.10,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
400.6,0.2,,,,,,,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
402.8,0.1,0.0066,0.0008919641248391103,,438.64,0.00000000053,36.17,[M1],,,0.1173,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
429,1,2.5,1.5976545308670458,,1910.2,,1481.6,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
430.4,0.1,5.5,3.2348261158832017,,1268.2,,837.8,M1,,,0.1067,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
438.3,0.3,3.15,1.2580735272630132,,1919.8,,1481.6,M1,,,0.1016,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
438.5,0.1,0.0036,0.001252836781069266,,438.64,,0.0,[M1],,,0.0936,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
445.3,0.1,17.5,5.92220398162711,,745.8,,300.4,E2,,,0.0318,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
464.4,0.2,10,5.462600113499065,,918.1,,453.9,E2,,,0.0285,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
465.7,0.1,40,21.85040045399626,,837.8,0.0133,372.1,E2,,,0.0283,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
491.9,0.2,6,1.9980990966416055,,1875.48,,1383.5,[M1+E2],,,0.05,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
531.4,0.3,3,1.6387800340497196,,1268.2,,736.8,[E2],,,0.0205,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
545.7,0.1,48,15.984792773132844,,1383.5,,837.8,E2,,,0.0192,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
550.3,0.1,22,7.326363354352554,,1296.2,,745.8,E2,,,0.0188,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
563.5,0.2,6,3.2775600680994392,,1481.6,,918.1,(E2),,,0.0178,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
607.4,0.3,4,2.185040045399626,,1875.48,,1268.2,[E2],,,0.015,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
614,0.2,10,4.1340053217188775,,1910.2,,1296.2,(E2),,,0.0146,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
623.6,0.1,19,7.728026915067002,,1919.8,,1296.2,E2,,,0.01411,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
676.3,0.3,1.55,0.823881666260392,,2059.8,,1383.5,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
701.4,0.2,43.5,17.373396328870186,,2085.0,,1383.5,E2,,,0.01087,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
725.3,0.3,8,3.057384503133356,,2108.8,,1383.5,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
10.393,,42.00283906093968,,,,,,,,,,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
10.728,,40.16138908936,6.290560972278499,,,,,,,,,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
10.728,,25.315720300035,4.609389197086247,,,,,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
61.486,,23.25832626506913,1.9553667719687242,,,,,,,,,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
63,,40.07983157861301,3.3651521669161895,,,,,,,,,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
63.287,,14.117016560753395,2.804161863885238,,,,,,,,,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
63.287,,19.0952834150398,4.28533453548552,,,,,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
64.896,,32.770350806658314,7.352928342952852,,,,,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
64.896,,24.226903313460436,4.811236810845279,,,,,,,,,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
71.496,,13.40987560596708,1.1441781074653312,,,,,,,,,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
72.338,,17.164640775637864,1.4630123579341634,,,,,,,,,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
73.364,,3.754765169670782,0.32731097255646474,,,,,,,,,,77,112,Ir,,0,,3/2+,13.2,,1,d,1140480,8640,EC,100,,537,13,76,113,Os,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
73.637,,8.12903055790036,1.6190287778373482,,,,,,,,,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
73.637,,10.995676156119945,2.4727856222459024,,,,,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
74.51,,10.429546205786162,2.0768162290297267,,,,,,,,,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
74.51,,14.107452508301888,3.1721075515572728,,,,,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
75.576,,2.3005156478858018,0.4599844070670768,,,,,,,,,,77,112,Ir,,372.17,0.04,11/2-,13.3,,3,ms,0.0133,0.0003,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24
75.576,,3.1117763521819444,0.7019546470801588,,,,,,,,,,77,112,Ir,,2332.8,0.3,(25/2+),3.7,,2,ms,0.0037,0.0002,IT,100,,,,77,112,Ir,15-Apr-2017,T.D. JOHNSON and  BALRAJ SINGH,2025-02-24

