energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
165.3,0.5,,,0.000000000049,164.95,,0.0,[E2],,,1.123,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
174.43,0.1,,,0.000000000024,306.49,,132.08,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
192.06,0.05,,,0.000000000036,224.07,,31.96,[E1],,,0.0971,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
194.95,0.05,,,0.000000000029,418.95,0.000000000036,224.07,M1+E2,0.9,3,1.5,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
202.05,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
209.32,0.1,,,,330.77,,121.45,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
210.76,0.1,,,0.000000000024,306.49,,95.40,[E1],,,0.0778,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
213.66,0.1,,,,378.55,0.000000000049,164.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
235.06,0.1,,,,298.19,,62.97,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
239.35,0.05,,,,,,,M1 E2,,,0.76,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
240.3,0.5,,,0.000000000024,306.49,,66.35,[M1+E2],,,0.75,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
244.33,0.1,,,,689.09,,444.88,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
247.8,0.5,,,,675.46,,427.73,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
253.85,0.1,,,0.000000000029,418.95,0.000000000049,164.95,[E1],,,0.0502,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
258.24,0.05,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
262.63,0.1,,,,427.73,0.000000000049,164.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
266.55,0.05,,,0.000000000024,306.49,0.0000000027,39.90,M1+E2,1.0,3,0.56,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
267.81,0.1,,,,330.77,,62.97,M1(+E2),0.3,AP,0.833,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
270.35,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
279.9,0.2,,,,444.88,0.000000000049,164.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
283.6,0.1,,,,427.73,0.000000000038,144.16,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
295.54,0.1,,,,427.73,,132.08,M1,,,0.678,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
296.3,0.5,,,,330.77,,34.09,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
297.32,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
300.8,0.1,,,,444.88,0.000000000038,144.16,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
303.74,0.05,,,0.000000000024,306.49,,2.74,(E1),,,0.0333,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
306.53,0.05,,,0.000000000024,306.49,,0.0,M1,,,0.613,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
322.6,0.1,,,,,,,M1+E2,1.9,5,0.21,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
331,0.05,,,0.000000000029,418.95,,87.98,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
332.4,0.05,,,,427.73,,95.40,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
367.53,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
369.5,0.5,,,,534.63,0.000000000049,164.95,[E1],,,0.0215,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
379.05,0.05,,,0.000000000029,418.95,0.0000000027,39.90,[E1],,,0.0204,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
387.03,0.05,,,0.000000000029,418.95,,31.96,[E1],,,0.0195,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
399.7,0.5,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
416.16,0.05,,,0.000000000029,418.95,,2.74,[M1+E2],,,0.16,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
427.4,0.2,,,,427.73,,0.0,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
431,0.2,,,,849.95,0.000000000029,418.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
442.3,0.5,,,,860.88,0.000000000029,418.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
468.4,0.5,,,,534.63,,66.35,[E1],,,0.01303,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
470.5,0.5,,,,898.79,,427.73,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
473.95,0.1,,,,892.83,0.000000000029,418.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
485.16,0.05,,,,904.10,0.000000000029,418.95,[E1],,,0.01212,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
489.95,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
502.88,0.1,,,,534.63,,31.96,(E1),,,0.01126,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
510.4,0.5,,,,675.46,0.000000000049,164.95,[M1+E2],,,0.095,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
518.66,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
520.86,0.1,,,,579.96,,59.10,M1,,,0.1462,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
529.9,0.1,,,,949.00,0.000000000029,418.95,[M1+E2],,,0.086,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
531.87,0.05,,,,534.63,,2.74,M1,,,0.1383,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
534.52,0.1,,,,534.63,,0.0,[E1],,,0.00996,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
536.1,0.05,,,,955.02,0.000000000029,418.95,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
538.84,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
544.55,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
546.15,0.1,,,,690.31,0.000000000038,144.16,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
559.6,0.5,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
586.16,0.1,,,,892.83,0.000000000024,306.49,M1,,,0.1068,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
592.15,0.1,,,,922.92,,330.77,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
593.8,0.2,,,,689.09,,95.40,[E1],,,0.00809,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
597.57,0.05,,,,904.10,0.000000000024,306.49,M1,,,0.1015,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
601.1,0.05,,,,689.09,,87.98,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
623.6,0.3,,,,686.23,,62.97,[E1],,,0.00735,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
643.51,0.05,,,,675.46,,31.96,M1,,,0.0835,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
652.94,0.05,,,,715.91,,62.97,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
655.3,0.2,,,,689.09,,34.09,[E1],,,0.00668,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
656.95,0.1,,,,689.09,,31.96,M1(+E0),,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
660.8,0.2,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
672.71,0.05,,,,675.46,,2.74,[E1],,,0.00635,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
680.06,0.1,,,,904.10,0.000000000036,224.07,[E1],,,0.00622,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
686.22,0.05,,,,686.23,,0.0,M1,,,0.0704,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
695.33,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
707.1,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
711.5,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
724.95,0.05,,,,949.00,0.000000000036,224.07,M1,,,0.0610,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
739.16,0.05,,,,904.10,0.000000000049,164.95,M1,,,0.0579,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
744.46,0.1,,,,,,,,,,,,86,141,Rn,,0,,(5/2),20.2,,4,s,20.2,0.4,B-,100,,3203,15,87,140,Fr,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
