energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
338.37,0.15,0.42,0.09,,,,,E2 E1,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
350,0.15,0.64,0.13,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
351.7,0.1,2.91,0.19,,1552.18,,1200.661,M1+E2,0.7,2,0.25,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
361.17,0.27,0.47,0.09,,,,,(M1),,,0.305,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
379.1,0.2,0.42,0.14,,1634.55,,1255.30,[M1],,,0.267,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
414.62,0.05,0.95,0.09,,2041.697,,1626.915,[E1],,,0.01524,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
426.24,0.01,67.4,2,,1626.915,,1200.661,E2,,,0.0476,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
433.7,0.2,0.68,0.18,,1634.55,,1200.661,[M1],,,0.186,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
479.78,0.15,0.65,0.12,,2727.95,,2248.17,M1,,,0.1422,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
485.5,0.25,0.48,0.09,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
489.52,0.05,2.72,0.17,,2041.697,,1552.18,E1,,,0.01073,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
516.32,0.01,90,3,,1200.661,,684.341,E2,,,0.0297,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
522.47,0.09,0.62,0.11,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
527.88,0.06,0.72,0.09,,1728.58,,1200.661,M1(+E2),0.5,LE,0.102,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
539.22,0.13,0.5,0.11,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
558.3,0.1,0.41,0.09,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
570.8,0.2,0.49,0.17,,1255.30,,684.341,M1+E2,0.6,4,0.072,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
587.3,0.2,93.3,1.3,0.108,587.30,547.2,0,E3,,,0.0714,,85,119,At,,587.3,0.2,10-,108,,10,ms,0.108,0.01,IT,100,,,,85,119,At,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
588.3,0.02,6.9,0.2,0.000000017,2227.33,0.00000014,1639.03,E1,,,0.00738,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
596.66,0.25,0.36,0.09,,2899.86,,2303.14,[M1],,,0.0798,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
609.14,0.03,24.6,0.8,,2248.17,0.00000014,1639.03,M1+E2,0.6,4,0.061,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
621.2,0.09,0.57,0.09,,2248.17,,1626.915,[E2],,,0.0195,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
650.66,0.06,1.65,0.13,,2289.70,0.00000014,1639.03,[E1],,,0.00605,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
656.6,0.2,0.66,0.1,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
662.72,0.04,1.38,0.12,,2289.70,,1626.915,[E1],,,0.00584,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
672.4,0.6,0.1986,0.0003,,2899.86,0.000000017,2227.33,[E2],,,0.01645,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
672.4,0.6,0.1986,0.0003,,2323.65,,1651.4,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
684.34,0.01,95,3,,684.341,,0,E2,,,0.01584,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
696.73,0.09,0.61,0.1,,2323.65,,1626.915,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
712.26,0.11,0.33,0.08,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
749.45,0.15,0.64,0.17,,2376.37,,1626.915,D,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
761.65,0.05,4.73,0.008,,3009.82,,2248.17,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
761.65,0.05,4.73,0.008,,2803.35,,2041.697,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
761.65,0.05,4.73,0.008,,1962.15,,1200.661,(E2),,,0.01266,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
841.06,0.02,8.2,0.3,,2041.697,,1200.661,E1,,,0.00372,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
844.66,0.04,1.39,0.11,,2471.58,,1626.915,M1(+E2),,,0.021,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
858.18,0.1,1.04,0.13,,2899.86,,2041.697,[E2],,,0.00994,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
867.8,0.04,1.87,0.13,,1552.18,,684.341,E2,,,0.00972,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
899.39,0.06,2.48,0.15,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
908.49,0.07,0.93,0.09,,2547.55,0.00000014,1639.03,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
920.72,0.14,0.44,0.09,,2547.55,,1626.915,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
926.34,0.06,1.33,0.11,,2553.26,,1626.915,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
935.5,0.25,0.35,0.1,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
950.25,0.07,1,0.12,,1634.55,,684.341,(M1+E2),,,0.0237,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
953.05,0.1,0.52,0.1,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
1003.45,0.25,0.56,0.16,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
1044.32,0.09,0.58,0.08,,1728.58,,684.341,[E2],,,0.00676,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
1101.45,0.15,0.31,0.08,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
1137.74,0.3,0.19,0.09,,2789.14,,1651.4,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
1162.23,0.18,0.37,0.09,,2789.14,,1626.915,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
511,,43.024,,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
13.292,,26.5,1.3,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
13.686,,2.1564779808,0.09425014146936726,,,,,,,,,,85,119,At,,587.3,0.2,10-,108,,10,ms,0.108,0.01,IT,100,,,,85,119,At,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
76.862,,17.4,0.6,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
78.947,,1.061789270080226,0.02285597465278327,,,,,,,,,,85,119,At,,587.3,0.2,10-,108,,10,ms,0.108,0.01,IT,100,,,,85,119,At,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
79.29,,29,1,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
81.517,,1.7599689542188397,0.037176313378975784,,,,,,,,,,85,119,At,,587.3,0.2,10-,108,,10,ms,0.108,0.01,IT,100,,,,85,119,At,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
89.837,,10,0.4,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
90.941,,13.1,0.5,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
92.315,,3.1,0.13,,,,,,,,,,85,119,At,,0,,7+,9.12,,11,m,547.2,6.6,EC+B+,96.09,0.16,6466,25,84,120,Po,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
92.333,,0.6094139434988096,0.015615656308897179,,,,,,,,,,85,119,At,,587.3,0.2,10-,108,,10,ms,0.108,0.01,IT,100,,,,85,119,At,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
93.473,,0.8013793357009346,0.020307256642980165,,,,,,,,,,85,119,At,,587.3,0.2,10-,108,,10,ms,0.108,0.01,IT,100,,,,85,119,At,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24
94.897,,0.19196539220212502,0.005786235676112073,,,,,,,,,,85,119,At,,587.3,0.2,10-,108,,10,ms,0.108,0.01,IT,100,,,,85,119,At,1-Oct-2009,C.J. CHIARA and F.G. KONDEV,2025-02-24

