energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1583.9,0.5,0.18,0.06,,2692.40,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1612.7,0.3,0.4,0.06,,3632.75,,2019.87,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1634,0.2,1.01,0.08,,4326.5,,2692.40,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1639.3,0.1,4.91,0.3,,2747.76,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1642.8,0.15,0.83,0.08,,3182.21,,1539.46,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1660.3,0.14,0.68,0.06,,2768.76,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1721.9,0.7,0.13,0.04,,3632.75,,1911.09,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1732.7,0.25,0.64,0.07,,2841.57,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1811.1,0.12,0.74,0.06,,2919.79,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1878.3,0.2,0.32,0.04,,4719.9,,2841.57,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1892.7,0.2,0.357,0.031,,4812.5,,2919.79,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1902.2,0.2,0.37,0.04,,3312.33,,1410.08,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1912.7,0.1,0.52,0.04,,3322.85,,1410.08,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1924.6,0.3,0.176,0.026,,3334.7,,1410.08,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1940.3,0.14,0.61,0.06,,5122.48,,3182.21,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
1980.4,0.5,0.19,0.04,,5122.48,,3141.51,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2040.7,0.25,0.29,0.05,,3951.89,,1911.09,[E1],,,0.00071,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2073.75,0.07,3.76,0.23,,3182.21,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2091.9,0.4,0.16,0.04,,2654.51,,562.93,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2129.46,0.08,1.95,0.13,,2692.40,,562.93,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2185.2,0.17,0.44,0.04,,2747.76,,562.93,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2203.86,0.16,1.22,0.11,,3312.33,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2214.36,0.08,1.98,0.13,,3322.85,,1108.45,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2278.8,0.17,0.39,0.04,,2841.57,,562.93,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
2347.4,0.25,0.39,0.05,,3887.05,,1539.46,,,,,,31,45,Ga,,0,,2(-),30.5,,4,s,30.5,0.4,B-,100,,6916.3,20,32,44,Ge,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-02-24
