energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
94.57,0.03,,,0.000000009,94.57,351.6,0.0,E2,,,2.28,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
96.46,0.06,,,0.000000114,328.09,,231.63,M1,,,0.998,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
108.1,0.1,,,,231.63,,123.52,E2,,,1.416,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
116.2,0.1,,,,146.80,,30.59,M1+E2,0.8,3,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
120,0.1,,,,214.56,0.000000009,94.57,E1,,,0.1320,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
123.6,0.1,,,,123.52,351.6,0.0,M1+E2,0.19,11,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
137,0.1,,,,231.63,0.000000009,94.57,M1(+E2),-0.04,10,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
146.8,0.1,,,,146.80,351.6,0.0,E2,,,0.483,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
201,0.1,,,,231.63,,30.59,E2,,,0.1636,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
231.7,0.2,,,,699.12,,467.57,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
233.5,0.2,,,0.000000114,328.09,0.000000009,94.57,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
236,0.2,,,,467.57,,231.63,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
260.3,0.1,,,,474.88,,214.56,E2,,,0.0689,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
262,0.2,,,,494.05,,231.63,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
309.5,0.3,,,,784.37,,474.88,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
336.2,0.3,,,,811.17,,474.88,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
347.3,0.2,,,,494.05,,146.80,M1+E2,0.2,GT,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
351.3,0.3,,,,474.88,,123.52,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
370.6,0.2,,,,494.05,,123.52,M1,,,0.0257,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
373.1,0.2,,,,467.57,0.000000009,94.57,M1(+E2),1.2,LT,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
380.3,0.5,,,,474.88,0.000000009,94.57,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
389,0.5,,,,620.90,,231.63,M1,,,0.0228,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
399.6,0.2,,,,494.05,0.000000009,94.57,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
401.3,0.2,,,,524.69,,123.52,M1,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
410.8,0.2,,,,557.51,,146.80,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
428.3,0.3,,,,1048.75,,620.90,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
441.5,0.4,,,,588.52,,146.80,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
444.5,0.4,,,,474.88,,30.59,(E1),,,0.00408,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
463.7,0.2,,,,494.05,,30.59,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
467.5,0.5,,,,699.12,,231.63,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
474.8,0.5,,,,620.90,,146.80,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
484.2,0.3,,,,699.12,,214.56,E1,,,0.00334,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
494,0.2,,,,588.52,0.000000009,94.57,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
494,0.2,,,,494.05,351.6,0.0,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
497.4,0.2,,,,620.90,,123.52,M1 E2,,,0.0109,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
524.4,0.3,,,,524.69,351.6,0.0,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
526.5,0.5,,,,557.51,,30.59,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
526.5,0.5,,,,620.90,0.000000009,94.57,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
541.6,0.3,,,,869.7,0.000000114,328.09,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
546.8,0.3,,,,1021.68,,474.88,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
557.4,0.5,,,,557.51,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
569.8,0.3,,,,784.37,,214.56,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
590.4,0.3,,,,620.90,,30.59,M1 E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
602.8,0.5,,,,749.64,,146.80,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
621,0.3,,,,620.90,351.6,0.0,(E2),,,0.00528,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
626.3,0.3,,,,749.64,,123.52,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
633.5,0.5,,,,728.0,0.000000009,94.57,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
635.1,0.4,,,,866.46,,231.63,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
664.5,0.5,,,,811.17,,146.80,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
670.6,0.3,,,,817.15,,146.80,M1+E2,2.0,LT,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
673.8,0.5,,,,905.43,,231.63,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
688.1,0.5,,,,811.17,,123.52,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
697.3,0.5,,,,728.0,,30.59,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
716.6,0.3,,,,811.17,0.000000009,94.57,M1+E2,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
718.8,0.3,,,,749.64,,30.59,M1(+E2),,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
718.8,0.3,,,,866.46,,146.80,M1(+E2),,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
723.1,0.5,,,,869.7,,146.80,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
749.7,0.3,,,,749.64,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
757.8,0.3,,,,905.43,,146.80,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
771.8,0.4,,,,866.46,0.000000009,94.57,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
780.8,0.3,,,,811.17,,30.59,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
782.4,0.3,,,,905.43,,123.52,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
786.8,0.5,,,,817.15,,30.59,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
807.1,0.3,,,,1021.68,,214.56,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
811,0.2,,,,811.17,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
811,0.2,,,,905.43,0.000000009,94.57,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
816.8,0.3,,,,817.15,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
816.8,0.3,,,,1048.75,,231.63,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
836.2,0.2,,,,866.46,,30.59,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
866.5,0.5,,,,866.46,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
874.8,0.5,,,,905.43,,30.59,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
894.8,0.3,,,,,,,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
898,0.3,,,,1021.68,,123.52,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
905.5,0.5,,,,905.43,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
932.3,0.5,,,,,,,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
956,0.5,,,,,,,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
991.3,0.4,,,,1021.68,,30.59,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
1017,1,,,,1048.75,,30.59,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
1021.9,0.6,,,,1021.68,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
1048.5,1,,,,1048.75,351.6,0.0,,,,,,56,67,Ba,,0,,5/2(+),2.4,,4,m,144,24,EC+B+,100,,5389,17,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24

