energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
830,,0.8,0.3,,1057.0,,226.79,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
1057.2,,4.9,1.4,,1057.0,,0.0,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
1204.2,,1.5,0.4,,1431.0,,226.79,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
7.933,,7.90796551968,1.5111632867427274,,,,,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
48.222,,8.88224881093763,2.112858070463272,,,,,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
49.128,,15.765439849019579,3.7495392698157155,,,,,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
55.779,,5.1231981428911055,1.2197508398175385,,,,,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
56.399,,6.455229660042793,1.5366725665597536,,,,,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24
57.145,,1.3320315171516874,0.318168077751067,,,,,,,,,,69,86,Tm,,0,,11/2-,21.6,,2,s,21.6,0.2,EC+B+,99.17,0.17,5583,12,68,87,Er,21-Oct-2019,N. NICA,2025-02-24

