energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
946.989,0.018,0.0082,0.0009,,946.991,,0.0,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
998.291,0.011,0.08,0.008,,1035.433,0.00000000346,37.138,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
1024,0.25,0.00008,0.00004,,1024.0,,0.0,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
1035.4,0.1,0.0006,0.0002,,1035.433,,0.0,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
1102.149,0.018,2.5,0.3,,1139.292,0.00000000346,37.138,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
1107.6,0.18,0.0004,0.00016,,1144.66,0.00000000346,37.138,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
1144.65,0.04,0.00108,0.00012,,1144.66,,0.0,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
511,,0.0022,,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
3.941,,7.3789742929312,0.3540661497266728,,,,,,,,,,52,69,Te,,0,,1/2+,19.17,,4,d,1656288,3456,EC+B+,100,,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
3.941,,1.5562161627377,0.14111497069990836,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
4.135,,6.886249912828,0.2935621021003707,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,IT,88.6,1.1,,,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
26.111,,21.48318070527806,0.7392162553800364,,,,,,,,,,52,69,Te,,0,,1/2+,19.17,,4,d,1656288,3456,EC+B+,100,,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
26.111,,4.546765449467794,0.42769878438292713,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
26.359,,8.489106515063096,0.7975577189783258,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
26.359,,40.11049422195306,1.3674072714727887,,,,,,,,,,52,69,Te,,0,,1/2+,19.17,,4,d,1656288,3456,EC+B+,100,,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
27.202,,10.129032693054981,0.18637567944456884,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,IT,88.6,1.1,,,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
27.473,,18.862258273845402,0.33577561521258464,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,IT,88.6,1.1,,,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
29.821,,2.4149303821616463,0.22842554672913082,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
29.821,,11.410394129021439,0.4086312521009972,,,,,,,,,,52,69,Te,,0,,1/2+,19.17,,4,d,1656288,3456,EC+B+,100,,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
30.069,,13.772345713728878,0.4899071243849161,,,,,,,,,,52,69,Te,,0,,1/2+,19.17,,4,d,1656288,3456,EC+B+,100,,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
30.069,,2.914820971269107,0.2754451044383627,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
30.387,,2.361951584707438,0.10202858402568846,,,,,,,,,,52,69,Te,,0,,1/2+,19.17,,4,d,1656288,3456,EC+B+,100,,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
30.387,,0.49989058910746076,0.048801457079810755,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,EC+B+,11.4,1.1,1056,26,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
31.093,,5.39804973960528,0.11247506907524978,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,IT,88.6,1.1,,,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
31.359,,6.569426533099626,0.1341948283109278,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,IT,88.6,1.1,,,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24
31.698,,1.1713767934943458,0.03638927818092205,,,,,,,,,,52,69,Te,,293.974,0.022,11/2-,164.2,,8,d,14186880,69120,IT,88.6,1.1,,,52,69,Te,20-Jan-2009,S. OHYA,2025-02-24

