energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1150.2,,5,0.6,,1974,,823,,,,,,25,35,Mn,,0,,1+,0.28,,2,s,0.28,0.02,B-,100,,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1150.2,0.4,1.2,0.3,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1238.3,0.5,0.53,0.23,,3352.9,,2114.60,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1290.8,0.1,11.8,0.8,,2114.60,,823.83,E2,,,0.0001356,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1371.4,0.2,2.7,0.3,,3486.02,,2114.60,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1384,1,0.4,0.4,,3498.6,,2114.60,M1,,,0.0001201,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1475.8,0.1,10.5,0.5,,2299.67,,823.83,M1,,,0.0001331,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1532.4,,3,0.5,,2356,,823,,,,,,25,35,Mn,,0,,1+,0.28,,2,s,0.28,0.02,B-,100,,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1968.8,0.1,52,3,,2792.68,,823.83,(M1),,,0.000285,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2248,0.3,2,0.5,,3072.01,,823.83,E2,,,0.000471,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2299.7,0.2,13.2,0.9,,2299.67,82679146053431.05,0.0,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
0.66,,0.0044152787,0.0008559755291012644,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,IT,11.5,0.8,,,25,35,Mn,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
0.728,,0.00036067106208,0.000036854031797393355,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
5.888,,0.05721250286011786,0.007581142261616459,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,IT,11.5,0.8,,,25,35,Mn,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
5.899,,0.11220337881960749,0.014857719089120511,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,IT,11.5,0.8,,,25,35,Mn,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
6.391,,0.004113436657554716,0.00010497712228709846,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
6.404,,0.00805450686813142,0.00020173839234036408,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
6.512,,0.023023618320274674,0.003057710242884753,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,IT,11.5,0.8,,,25,35,Mn,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
6.512,,0.023023618320274674,0.0030577102428847535,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,IT,11.5,0.8,,,25,35,Mn,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
7.082,,0.0016645746743138635,0.00004495365820343415,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
7.082,,0.0016645746743138635,0.00004495365820343415,,,,,,,,,,25,35,Mn,,271.8,0.1,4+,1.77,,2,s,1.77,0.02,B-,88.5,0.8,8445,4,26,34,Fe,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24

