energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
517.773,0.004,0.347718,0.009789670678832869,,835.083,,317.310,M1+E2,0.53,8,0.0328,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
605.6,0.2,0.017045,0.0034306713628676237,,1093.30,,487.28,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
627.062,0.012,0.85225,0.02416639402145053,,835.083,,208.019,M1+E2,1.17,7,0.0156,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
631.066,0.014,0.133925,0.0038832782542588934,,948.371,,317.310,M1+E2,1.14,17,0.0155,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
667.422,0.011,11.2497,0.3201778412070392,,835.083,,167.662,E1,,,0.00329,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
676.15,0.08,0.017532,0.0019878430521547722,,935.261,,259.071,M1,,,0.0190,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
689.286,0.02,2.41065,0.06424119083578697,,948.371,,259.071,E1,,,0.00308,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
701.5,0.3,0.006331,0.0014679816075142086,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
707.46,0.14,0.012175,0.0024504795449054456,,1024.627,,317.310,(M1),,,0.01691,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
712.67,0.016,1.15419,0.029884728541514312,,835.083,0.000000265,122.4166,M1+E2,-1.62,11,0.0101,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
724.97,0.05,0.074024,0.00295377876625857,,984.037,,259.071,(M1),,,0.01591,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
734.6,0.5,,,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
737.9,0.3,,,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
739.793,0.012,48.7,1.2941604382764913,,835.083,0.00525,95.2822,E1,,,0.00267,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
753.37,0.06,0.00974,0.0014774711503105567,,984.037,,230.631,E1,,,0.00258,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
759.21,0.03,0.023863,0.0015572546355686343,,835.083,0.00000000164,75.8820,(E2),,,0.00664,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
767.614,0.02,0.71589,0.018876877390076995,,935.261,,167.662,M1+E2,-0.55,7,0.0121,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
777.99,0.04,0.0487,0.014651351473498955,,1024.627,,246.618,(M1),,,0.01333,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
780.711,0.023,4.44144,0.11862655056942353,,948.371,,167.662,E1,,,0.00240,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
791.7,0.3,,,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
794,0.03,0.072076,0.0025387177866001568,,1024.627,,230.631,M1+E2,0.66,17,0.0107,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
804.95,0.2,0.006331,0.0009844414660100417,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
816.37,0.03,0.036038,0.001672458370184442,,984.037,,167.662,M1(+E2),0.7,8,0.0098,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
821.96,0.12,0.008279,0.0014729188708140037,,944.35,0.000000265,122.4166,M1(+E2),0.6,8,0.0100,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
825.96,0.03,0.164119,0.007336443961484337,,948.371,0.000000265,122.4166,E2,,,0.00553,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
828.9,0.15,0.008766,0.0009939215260773861,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
834.3,0.3,0.02922,0.00066,,1093.30,,259.071,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
834.3,0.3,0.02922,0.00066,,1080.971,,246.618,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
835.91,0.12,0.098861,0.00810564944961229,,958.31,0.000000265,122.4166,(E2),,,0.00539,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
839.961,0.021,3.09732,0.08524137258397474,,935.261,0.00525,95.2822,M1+E2,-0.50,9,0.0099,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
850.38,0.04,0.07305,0.009878770166371925,,1080.971,,230.631,M1+E2,0.9,9,0.0082,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
853.091,0.012,2.59571,0.06782038779010335,,948.371,0.00525,95.2822,E1,,,0.00202,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
862.389,0.024,0.035064,0.0016618619076204859,,1093.30,,230.631,E1,,,0.00198,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
868.45,0.05,0.031168,0.0016217697123821248,,944.35,0.00000000164,75.8820,M1+E2,1.8,14,0.0062,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
872.79,0.06,0.008279,0.0009917887879987352,,,,,(M1),,,0.01002,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
877.6,0.04,0.022889,0.0015497774033712067,,944.35,0.00000000081,66.7320,M1(+E2),0.1,4,0.0098,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
881.03,0.04,0.021915,0.001092566245131159,,1127.68,,246.618,(E2),,,0.00482,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
884.74,0.05,0.009253,0.0009961711700305325,,,,,(M1),,,0.00968,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
888.77,0.04,0.017045,0.0015108759048975532,,984.037,0.00525,95.2822,(M1),,,0.00958,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
893.82,0.06,0.007305,0.0014702877269432673,,,,,(M2),,,0.0242,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
897.18,0.08,0.013636,0.0014931125208771105,,1127.68,,230.631,(M1),,,0.00936,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
902.248,0.02,0.149509,0.004465670498368638,,902.251,,0.0,M1(+E2),-0.4,7,0.0086,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
921.98,0.05,0.017532,0.0010514237965730088,,,,,(M1+E2),0.5,5,0.0079,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
925.776,0.02,0.038473,0.001305311074035611,,1093.30,,167.662,M1+E2,0.6,4,0.0075,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
929.43,0.03,0.012175,0.001012077566197374,,,,,(M1+E2),1,AP,0.00644,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
934.36,0.05,0.0046265,0.0004033713053750849,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
937.48,0.1,0.003409,0.0004930496932358847,,,,,(M1),,,0.00839,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
944.4,0.06,0.006818,0.0009860993864717693,,944.35,,0.0,(E2),,,0.00417,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
948.74,0.02,0.089608,0.002496216537081669,,1024.627,0.00000000164,75.8820,M1+E2,0.60,9,0.0071,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
953.45,0.06,0.005357,0.001466002046383292,,,,,(M2),,,0.0203,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
958.27,0.18,0.006331,0.0005075608337923643,,958.31,,0.0,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
985.69,0.04,0.021428,0.0010876267742199067,,1080.971,0.00525,95.2822,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
998.02,0.03,0.027272,0.0011524460941840188,,1093.30,0.00525,95.2822,M1+E2,-0.7,4,0.0061,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1005.04,0.04,0.033603,0.0012348105117790341,,1080.971,0.00000000164,75.8820,M1+E2,0.61,21,0.0062,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1013.49,0.09,0.013149,0.001490882289116079,,,,,(E2),,,0.00361,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1016.7,0.12,0.0037499,0.000494310722117172,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1026.8,0.2,0.0015584,0.00048827045784073403,,,,,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1051.73,0.1,0.0033603,0.0003969243882655738,,1127.68,0.00000000164,75.8820,,,,,,71,100,Lu,,0,,7/2+,8.247,,23,d,712540.8,1987.2,EC+B+,100,,1478.4,19,70,101,Yb,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
