energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
411.8,0.2,79.5,9.833595476731794,0.00000000002315,411.78,,0.0,E2,,,0.0439,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
411.8,0.2,59.296,5.945082337529061,,411.80,,0.0,E2,,,0.0439,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
422.2,0.4,0.9248,0.1674305826305338,,,,,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
423.3,0.4,1.12064,0.16937574324560173,,2059.1,0.000000000062,1635.7,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
437.2,0.3,0.1802,0.04568106828873423,,2296.11,,1858.82,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
441.8,0.3,2.2848,0.3392266498964962,,2125.4,0.0000000069,1683.4,M1,,,0.1272,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
449,0.3,0.1166,0.043803652815718463,,2296.11,,1847.20,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
480.8,0.2,0.4028,0.0569364558082078,,2486.07,,2005.33,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
489.6,0.3,4.6784,0.5248855113260414,,2125.4,0.000000000062,1635.7,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
497.9,0.3,0.212,0.046880273036747556,,1899.39,,1401.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
503.9,0.3,0.0848,0.03279085238294363,,2835.48,,2331.55,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
511,0.3,1.0176,0.1857336803059693,,,,,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
513.6,0.3,0.2544,0.058180752831155425,,2360.76,,1847.20,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
519.2,0.3,3.6992,0.4601947413867308,,2202.6,0.0000000069,1683.4,M1,,,0.0830,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
525.9,0.3,0.318,0.051939965344616854,,2360.76,,1834.9,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
531.6,0.5,0.544,0.11100198196428747,,,,,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
541,0.4,0.816,0.1136945029453931,,,,,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
550.2,0.4,0.09964,0.0331602171283603,,2451.84,,1901.48,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
564,0.3,0.2968,0.05994163828258283,,1612.42,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
567,0.5,0.2176,0.08207313811473277,,2202.6,0.000000000062,1635.7,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
587.2,0.3,0.1908,0.04606256614649253,,1635.7,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
587.2,0.2,54.4,2.2,0.000000000062,1635.7,,1048.5,E1,,,0.00638,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
596.8,0.2,0.9752,0.140356688476182,,2209.19,,1612.42,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
606,1,0.28288,0.10939978793398093,,2515.9,,1909.7,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
617,0.5,0.0954,0.03304905444940899,,,,,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
621,0.5,0.0742,0.0325613267542955,,2169.38,,1548.48,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
636.7,0.2,9.858,1.1266747534226549,,1048.50,0.00000000002315,411.78,E2,,,0.01540,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
636.7,0.2,59.296,5.945082337529061,,1048.5,,411.80,E2,,,0.01540,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
664.5,0.6,0.1272,0.033988821691844515,,2564.31,,1899.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
675.8,0.2,10.6,1,,1087.67,0.00000000002315,411.78,M1+E2,1.07,14,0.0267,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
698,0.4,0.79968,0.11350469417605599,,,,,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
704.4,0.3,0.1749,0.035825828671504585,,,,,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
712.1,0.4,0.0689,0.027285527299284507,,2782.74,,2070.8,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
744.2,0.5,0.3264,0.13663908664800128,,,,,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
745,0.8,0.1272,0.0543415126767741,,1832.58,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
747.5,0.8,0.0742,0.0429739455949765,,1834.9,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
758,1,0.3816,0.10196646507553354,,2177.65,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
759.6,0.3,1.4098,0.18403488799681433,,1847.20,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
767.3,0.3,1.15872,0.16979428612294348,,1815.8,,1048.5,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
771.2,0.4,0.1484,0.025405511213120666,,1858.82,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
786.3,0.4,0.2756,0.049736907825074936,,1834.9,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
789.6,0.4,0.477,0.06952697318307478,,2209.19,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
798.7,0.3,1.0388,0.12292127561980473,,1847.20,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
810.4,0.4,0.1696,0.035598314566844314,,1858.82,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
832.9,0.4,0.46784,0.08376470855915395,,2515.9,0.0000000069,1683.4,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
853,0.4,0.1378,0.03435462123208463,,1901.48,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
876.8,0.3,0.265,0.04045046353257278,,2296.11,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
884,0.5,0.0848,0.04314811699251776,,1970.91,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
898.5,0.4,0.0636,0.032361087744388325,,2731.2,,1832.58,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
898.5,0.4,0.87584,0.14053674394975857,,,,,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
911.7,0.5,0.0848,0.03279085238294363,,2331.55,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
922.7,0.6,0.1908,0.03654093594860427,,1970.91,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
941.4,0.3,0.6042,0.07783315488916019,,2360.76,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
951.7,0.5,0.05618,0.0218524598157736,,2564.31,,1612.42,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
951.7,0.5,0.05618,0.0218524598157736,,3022.3,,2070.8,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
989.7,0.3,0.6996,0.0916567509788559,,1401.50,0.00000000002315,411.78,E2,,,0.00616,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1007.6,0.3,2.6712,0.3656897592222128,,1419.39,0.00000000002315,411.78,(M1+E2),0.04,AP,0.01494,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1045,1,0.2014,0.06637740579444183,,2132.7,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1045.5,1,0.4452,0.052680546694202024,,2465.42,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1050.2,0.5,0.26112,0.10931126931840102,,,,,,,,,,81,117,Tl,,543.6,0.4,7+,1.87,,3,h,6732,108,EC+B+,55.9,2.3,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1066.3,0.4,0.212,0.037566474415361366,,2486.07,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1074,1,0.0424,0.016395426191471815,,2975.9,,1901.48,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1087.6,0.3,2.3532,0.32973085994489504,,1087.67,,0.0,E2,,,0.00513,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1090.3,1,0.636,0.25107457059606814,,2177.65,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1121.1,0.4,0.1325,0.029300170647967222,,2169.38,,1048.50,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1121.1,0.4,0.1325,0.029300170647967222,,2209.19,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1131.7,0.3,0.2226,0.038108266819681005,,2219.4,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1136.8,0.3,0.3604,0.04655362499311949,,1548.48,0.00000000002315,411.78,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1145,0.3,0.212,0.037566474415361366,,2564.31,,1419.39,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1200.6,0.2,9.434,1.304690001494608,,1612.42,0.00000000002315,411.78,M1+E2,-0.26,2,0.00925,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
1208.7,1,0.4028,0.10268962946666035,,2296.11,,1087.67,,,,,,81,117,Tl,,0,,2-,5.3,,5,h,19080,1800,EC+B+,100,,3426,8,80,118,Hg,1-Dec-2015,Huang Xiaolong and Kang Mengxiao,2025-02-24
