energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
196.1,1,0.086,0.018,,3016.8,,2821.1,[E1],,,0.0819,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
202.2,1,0.074,0.015,,2870.5,,2667.8,E2+M1,1.4,4,0.70,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
204.7,0.1,1.8,0.5,0.305,1098.15,,893.48,M2+E3,3.4,4,4.04,,83,120,Bi,,1098.21,0.09,1/2+,305,,5,ms,0.305,0.005,IT,100,,,,83,120,Bi,4-Jul-2021,F.G. KONDEV,2025-02-24
212.5,1,0.27,0.05,,3006.7,,2794.2,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
220.4,1,0.0297,0.0007,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
252.2,1,0.104,0.021,,2821.1,,2568.8,E2+M1,1.4,4,0.36,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
264.2,0.5,5.25,0.29,,1161.1,,896.9,M1+E2,0.5,3,0.52,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
271.1,1,0.142,0.027,,866.4,,595.1,E2+M1,1.7,3,0.26,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
295.8,1,0.083,0.018,,2667.8,,2371.8,[M1 E2],,,0.443,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
299.3,1,0.1158,0.0027,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
306.1,1,0.03,0.006,,1203.1,,896.9,[M1 E2],,,0.404,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
311.1,1,0.0653,0.0015,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
322,1,0.151,0.03,,2794.2,,2472.3,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
325.5,1,0.065,0.012,,2713.3,,2388.0,[M1 E2],,,0.341,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
331.3,1,0.21,0.04,,3045.0,,2713.3,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
337.9,1,0.17,0.04,,2371.8,,2034.2,[M1 E2],,,0.308,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
339.7,1,0.163,0.033,,2388.0,,2048.7,[M1 E2],,,0.304,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
349.1,1,0.128,0.027,,1547.7,,1198.6,[E1],,,0.0209,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
375.1,1,0.36,0.07,,1536.5,,1161.1,M1+E2,1.7,3,0.105,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
378,1,0.29,0.06,,1198.6,,820.3,M1,,,0.228,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
381.7,1,1.28,0.27,,2753.6,,2371.8,M1(+E2),0.5,4,0.19,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
392.5,1,0.34,0.07,,2034.2,,1641.5,M1+E2,0.7,3,0.16,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
406.3,1,0.37,0.07,,2794.2,,2388.0,M1(+E2),0.5,5,0.16,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
416.1,1,0.092,0.0021,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
421.8,1,0.39,0.09,,2794.2,,2371.8,E2+M1,2.4,6,0.063,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
429,1,0.0237,0.0005,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
432.5,1,0.134,0.027,,2821.1,,2388.0,[M1 E2],,,0.1588,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
449.9,1,0.039,0.009,,2821.1,,2371.8,[M1 E2],,,0.1429,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
452.8,1,0.098,0.0023,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
459.5,1,0.0623,0.0014,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
462.2,1,0.175,0.004,,,,,M1,,,0.1330,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
465.8,1,0.0831,0.0019,,,,,M1,,,0.1303,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
468.8,1,0.23,0.04,,595.1,0.000000075,126.5,M1+E2,0.6,4,0.103,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
477,1,0.086,0.015,,2371.8,,1894.9,[M1 E2],,,0.1223,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
483.8,1,0.27,0.05,,1682.6,,1198.6,[M1],,,0.1178,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
486.6,1,0.116,0.024,,2034.2,,1547.7,[M1 E2],,,0.1160,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
490.2,1,0.11,0.021,,2568.8,,2078.9,[M1],,,0.1138,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
498.5,1,0.65,0.12,,2870.5,,2371.8,M1+E2,0.5,2,0.093,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
501.4,1,0.19,0.04,,2048.7,,1547.7,[M1 E2],,,0.1072,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
508.2,1,0.163,0.004,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
511,1,0.309,0.007,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
513.5,1,1,,,1547.7,,1033.8,E1,,,0.00905,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
531.2,1,0.092,0.018,,2078.9,,1547.7,[M1 E2],,,0.0920,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
542.8,1,0.226,0.024,,2078.9,,1536.5,[M2],,,0.246,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
547,1,0.172,0.004,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
558.9,1,0.163,0.033,,1592.9,,1033.8,M1,,,0.0805,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
569.3,1,1.22,0.24,,2371.8,,1802.4,M1,,,0.0767,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
590.9,1,0.1276,0.0029,,,,,M1,,,0.0695,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
595.3,1,0.47,0.09,,595.1,186912,0,E2+M1,2.9,3,0.0247,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
609.3,0.6,0.71,0.15,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
618.7,1,0.36,0.07,,3006.7,,2388.0,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
621,1,0.413,0.01,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
623.9,1,0.169,0.004,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
626.7,1,0.356,0.008,,,,,E2+M1,,,0.0596,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
633.8,0.3,1.37,,,820.3,,186.6,[E2],,,0.01703,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
633.8,1,1.34,0.27,,2667.8,,2034.2,E2+M1,1.9,4,0.026,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
647,1,0.1484,0.0034,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
651.5,1,0.045,0.009,,1547.7,,896.9,[E1],,,0.00560,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
657.9,1,0.22,0.04,,3045.0,,2388.0,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
665,1,0.107,0.021,,2713.3,,2048.7,[M1 E2],,,0.0510,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
674.8,1,0.101,0.021,,2753.6,,2078.9,[M1 E2],,,0.0491,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
697.4,1,0.16,0.004,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
704.4,1,0.142,0.03,,2753.6,,2048.7,[M1 E2],,,0.0439,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
719,1,0.39,0.09,,2753.6,,2034.2,M1(+E2),0.7,7,0.032,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
722.4,0.5,4.78,0.26,,1547.7,6.21,825.2,E2,,,0.01285,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
740.1,1,0.39,0.09,,866.4,0.000000075,126.5,E2,,,0.01222,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
746.45,0.02,1.16,0.24,,933.1,,186.6,M1+E2,0.5,4,0.033,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
746.45,0.02,1.158,,,2388.0,,1641.5,M1(+E2),0.5,4,0.033,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
759,1,0.267,0.006,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
768.8,1,0.42,0.09,,1802.4,,1033.8,[E1],,,0.00407,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
772.7,1,0.21,0.04,,1592.9,,820.3,[M1 E2],,,0.0346,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
779.9,1,0.1158,0.0027,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
788.2,1,0.092,0.0021,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
816.3,0.5,4.04,0.23,,1641.5,6.21,825.2,E2,,,0.00998,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
820.2,0.5,29.7,1.2,,820.3,186912,0,E2+M1,5.4,3,0.01053,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
825.2,0.5,14.6,0.7,6.21,825.2,186912,0,M4,,,0.299,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
847.2,0.5,8.5,0.5,,1033.8,,186.6,E2,,,0.00925,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
861.2,1,0.134,0.027,,1894.9,,1033.8,[E1],,,0.00329,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
866.5,1,1.48,0.29,,866.4,186912,0,E2(+M1),,,0.0257,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
869.2,1,0.5,0.12,,1802.4,,933.1,E1,,,0.00323,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
871,1,0.234,0.005,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
880,1,0.089,0.018,,2774.6,,1894.9,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
893.5,0.1,9,2.5,,893.48,,0,E2,,,0.00873,,83,120,Bi,,1098.21,0.09,1/2+,305,,5,ms,0.305,0.005,IT,100,,,,83,120,Bi,4-Jul-2021,F.G. KONDEV,2025-02-24
896.9,0.5,13.1,0.6,,896.9,186912,0,E2,,,0.00825,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
904.1,1,0.214,0.005,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
906.7,1,0.249,0.006,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
908.6,0.1,89.6,2.8,,908.63,,0,M1+E2,0.96,20,0.0169,,83,120,Bi,,1098.21,0.09,1/2+,305,,5,ms,0.305,0.005,IT,100,,,,83,120,Bi,4-Jul-2021,F.G. KONDEV,2025-02-24
911.7,1,0.223,0.005,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
924.5,1,0.2,0.04,,2472.3,,1547.7,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
927.7,1,0.2,0.04,,3006.7,,2078.9,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
933.4,1,1.45,0.29,,933.1,186912,0,M1,,,0.0212,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
936,1,0.74,0.15,,1802.4,,866.4,E1,,,0.00282,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
951.6,1,0.23,0.04,,2753.6,,1802.4,[M1 E2],,,0.0202,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
974.3,1,0.083,0.018,,1161.1,,186.6,[E2],,,0.00701,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
982.3,1,0.18,0.04,,3016.8,,2034.2,[E1],,,0.00258,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
985,1,0.3,0.06,,2667.8,,1682.6,[E1],,,0.00257,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
995.1,1,0.1514,0.0035,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1000.3,1,0.98,0.21,,2034.2,,1033.8,E1,,,0.00250,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1007,1,0.1098,0.0025,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1024.3,1,0.1217,0.0028,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1033.7,0.5,8.8,0.5,,1033.8,186912,0,M1+E2,0.6,3,0.0138,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1044,1,0.243,0.006,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1058.8,1,0.1039,0.0024,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1068.3,1,0.59,0.12,,2870.5,,1802.4,E2+M1,3.4,9,0.0066,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1070.1,1,0.71,0.15,,1894.9,6.21,825.2,(E2),,,0.00584,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1074.8,1,0.29,0.06,,2667.8,,1592.9,[E1],,,0.00220,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1087.8,1,0.39,0.09,,1682.6,,595.1,[E2],,,0.00566,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1091.7,1,0.169,0.033,,2774.6,,1682.6,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1096.6,1,0.1158,0.0027,,,,,,,,,,83,120,Bi,,0,,9/2-,11.76,,5,h,42336,180,EC+B+,100,,3262,14,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
