energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
245.5,0.4,,,,741.3,,495.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
262.2,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
280.1,0.5,,,,1744.0,,1464.4,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
294.6,0.6,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
300.2,0.2,,,,495.8,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
339.7,0.6,,,,1744.0,,1404.3,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
341.3,0.6,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
404,,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
411,0.2,,,,495.8,0.00005,84.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
421,0.2,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
446.9,0.5,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
448.6,0.5,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
457,0.2,,,,952.7,,495.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
457,0.2,,,,495.8,,38.7,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
465,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
481.4,0.6,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
539.4,0.2,,,,735.2,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
548.1,0.3,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
576.2,0.3,,,,772.0,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
579.2,0.6,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
603.9,0.6,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
649.2,0.4,,,,1421.3,,772.0,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
653.2,0.4,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
659.6,0.5,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
686,1,,,,1421.3,,735.2,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
696.6,0.6,,,,735.2,,38.7,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
733.3,0.3,,,,772.0,,38.7,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
756,1,,,,952.7,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
791.4,0.4,,,,1744.0,,952.7,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
841.5,0.5,,,,1037.3,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
871.3,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
877.3,1,,,,1073.1,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
879.3,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
913.2,1,,,,952.7,,38.7,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
919.4,0.6,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
928.5,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
952.4,0.5,,,,952.7,840,0.0,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
975.7,0.5,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
991.7,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1022.7,0.5,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1113.8,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1202.1,0.5,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1208.6,0.5,,,,1404.3,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1268.6,0.4,,,,1464.4,,195.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1336.8,0.6,,,,1421.3,0.00005,84.8,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1467.7,1,,,,,,,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24
1743.9,0.6,,,,1744.0,840,0.0,,,,,,76,101,Os,,0,,1/2-,3.0,,2,m,180,12,EC+B+,100,,4313,32,75,102,Re,30-Aug-2019,F.G. KONDEV,2025-02-24

