energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1350.6,0.2,0.051,0.025675864152935535,,1443.78,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1403.2,0.5,0.474,0.268411996751263,,1496.06,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1420.5,0.2,0.1218,0.06104465578574426,,1513.66,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1436.4,0.5,0.084,0.0483735464897913,,,,,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1468.3,0.3,0.0852,0.04275184206557654,,1561.41,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1473.3,0.3,0.0972,0.04873315093445118,,1566.47,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1496.1,0.5,0.288,0.1517893276880822,,1496.06,,0.0,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1513.6,0.2,0.1272,0.06373852837962295,,1513.66,,0.0,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1561.4,0.3,0.0672,0.03368560523428368,,1561.41,,0.0,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1678.8,0.7,0.264,0.14261837188805657,,1772.01,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1725,0.3,0.027,0.013553228397691821,,1818.2,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
1928.3,0.3,0.0096,0.004947726750741193,,2021.5,,93.179,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
9.114,,28.999494486386425,1.1736581844642127,,,,,,,,,,71,107,Lu,,123.8,2.6,(9-),23.1,,3,m,1386,18,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
9.114,,5.65554942888,2.5084392935647175,,,,,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
54.608,,17.29443256121623,0.2633087650607868,,,,,,,,,,71,107,Lu,,123.8,2.6,(9-),23.1,,3,m,1386,18,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
54.608,,1.7860072144644765,0.9935220340483718,,,,,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
55.786,,3.125668908758272,1.7386967165960052,,,,,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
55.786,,30.266770320644433,0.44137617003993784,,,,,,,,,,71,107,Lu,,123.8,2.6,(9-),23.1,,3,m,1386,18,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
63.333,,9.985224914423787,0.2122492363499689,,,,,,,,,,71,107,Lu,,123.8,2.6,(9-),23.1,,3,m,1386,18,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
63.333,,1.0311806225550522,0.5738301754893324,,,,,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
64.057,,12.651279966574936,0.2642446432400752,,,,,,,,,,71,107,Lu,,123.8,2.6,(9-),23.1,,3,m,1386,18,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
64.057,,1.306505848777251,0.7270245502920161,,,,,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
64.935,,2.666055052151151,0.0755259472676757,,,,,,,,,,71,107,Lu,,123.8,2.6,(9-),23.1,,3,m,1386,18,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
64.935,,0.27532522622219896,0.15329938537931592,,,,,,,,,,71,107,Lu,,0,,1(+),28.4,,2,m,1704,12,B-,100,,2097.5,21,72,106,Hf,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24

