energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
746.6,0.1,75,3,,746.60,456,0.0,(E2),,,0.01258,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,IT,76.9,0.5,,,83,132,Bi,23-SEP-2013,D. Abriola and  P. Demetriou and  B. Singh and  R. Gowrishankar and  K. Vijay Sai,2025-02-24
776.9,0.1,1.668,0.3378579583197649,,1294.43,,517.53,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
784,2,0.695,0.16037767924496227,,1077.6,,293.53,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
806.5,2.2,0.834,0.16892897915988245,,1077.6,,271.11,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
836.3,1,1.251,0.20014244927051333,,835.7,,0.0,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
905,2,0.417,0.14705441169852743,,1176.1,,271.11,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
1023.1,1.2,1.251,0.20014244927051333,,1294.43,,271.11,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
1104.5,0.5,3.058,0.37845078940332516,,1398.8,,293.53,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
1127.7,0.7,0.973,0.1785077029150283,,1398.8,,271.11,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
1294.5,0.3,1.251,0.20014244927051333,,1294.43,,0.0,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
1399.2,0.4,1.668,0.23703375287076733,,1398.8,,0.0,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
12.904,,11.0847802065,0.7272590477357587,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,IT,76.9,0.5,,,83,132,Bi,23-SEP-2013,D. Abriola and  P. Demetriou and  B. Singh and  R. Gowrishankar and  K. Vijay Sai,2025-02-24
13.292,,8.8158743977993,0.9263671575231354,,,,,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
13.292,,9.01180873281,0.4347009839495745,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,B-,23.1,0.5,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
74.815,,4.404648969905958,0.4618434164634702,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,IT,76.9,0.5,,,83,132,Bi,23-SEP-2013,D. Abriola and  P. Demetriou and  B. Singh and  R. Gowrishankar and  K. Vijay Sai,2025-02-24
76.862,,5.071037069551198,0.18576601133842593,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,B-,23.1,0.5,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
76.862,,6.237255001882334,0.7282883438478007,,,,,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
77.108,,7.369330717594041,0.7720860115007339,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,IT,76.9,0.5,,,83,132,Bi,23-SEP-2013,D. Abriola and  P. Demetriou and  B. Singh and  R. Gowrishankar and  K. Vijay Sai,2025-02-24
79.29,,8.444691206579847,0.3073479959385774,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,B-,23.1,0.5,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
79.29,,10.386769362002221,1.212032097959306,,,,,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
87.388,,2.524283547090352,0.26706249980597724,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,IT,76.9,0.5,,,83,132,Bi,23-SEP-2013,D. Abriola and  P. Demetriou and  B. Singh and  R. Gowrishankar and  K. Vijay Sai,2025-02-24
88.458,,3.2967143125,0.34855518459166357,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,IT,76.9,0.5,,,83,132,Bi,23-SEP-2013,D. Abriola and  P. Demetriou and  B. Singh and  R. Gowrishankar and  K. Vijay Sai,2025-02-24
89.784,,0.7724307654096477,0.08269003837956951,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,IT,76.9,0.5,,,83,132,Bi,23-SEP-2013,D. Abriola and  P. Demetriou and  B. Singh and  R. Gowrishankar and  K. Vijay Sai,2025-02-24
89.837,,3.575877094290957,0.42052464561937225,,,,,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
89.837,,2.907273359167776,0.11401289716827384,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,B-,23.1,0.5,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
90.941,,3.8114353738689544,0.14876238245875495,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,B-,23.1,0.5,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
90.941,,4.687974870615444,0.5510178122265381,,,,,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
92.315,,1.1120977763244877,0.1319996538506972,,,,,,,,,,83,132,Bi,,0,,(9/2-),7.6,,2,m,456,12,B-,100,,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24
92.315,,0.9041620147011783,0.03832201071277862,,,,,,,,,,83,132,Bi,X,1347.5,,(25/2:29/2)(-),36.9,,6,s,36.9,0.6,B-,23.1,0.5,2171,6,84,131,Po,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-02-24

