energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
275.9,0.25,0.36,0.08,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
279.2,0.1,1.11,0.12,,2414.99,,2135.78,M1(+E2),0.4,LT,0.64,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
286.59,0.1,0.3,0.1,,1081.19,,794.61,[M1],,,0.624,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
296.6,0.4,0.32,0.04,,1394.45,,1097.72,M1+E2,1.6,6,0.26,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
302.98,0.13,0.56,0.14,,1097.72,,794.61,M1(+E2),0.6,LT,0.48,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
324.9,0.4,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
337.46,0.04,14.5,0.6,,745.79,,408.34,M1(+E2),0.4,LT,0.378,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
357.38,0.15,0.32,0.1,,934.55,,577.15,[E2],,,0.0796,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
380.83,0.1,0.56,0.17,,2516.68,,2135.78,M1(+E2),0.6,AP,0.229,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
386.43,0.07,2.07,0.15,,2522.37,,2135.78,(M1),,,0.276,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
386.43,0.07,2.07,0.15,,794.61,,408.34,(M1),,,0.276,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
408.32,0.04,50.4,2.2,,408.34,,0.0,E2(+M1),,,0.238,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
461.47,0.09,1.44,0.09,,2414.99,,1953.51,M1(+E2),0.6,LE,0.154,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
497.2,0.4,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
526.8,0.5,0.2,0.06,,934.55,,408.34,M1+E2,0.7,AP,0.0907,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
577.14,0.08,0.98,0.07,,577.15,,0.0,M1+E2,0.8,1,0.067,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
599.87,0.12,0.58,0.06,,1394.45,,794.61,M1(+E2),0.3,LT,0.083,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
605.4,0.5,0.171,0.018,,,,,M1(+E2),0.3,AP,0.0783,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
625.2,0.7,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
635.3,0.4,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
642,0.6,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
656.8,0.5,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
672.83,0.04,3.27,0.15,,1081.19,,408.34,E2(+M1),,,0.0632,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
684.75,0.15,1.16,0.15,,1093.10,,408.34,(E0+M1+E2),,,0.121,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
689.29,0.06,9.7,0.5,,1097.72,,408.34,M1(+E2),0.4,LT,0.056,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
695.9,0.3,0.24,0.02,,,,,M1(+E2),0.8,AP,0.0415,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
705.5,0.2,0.26,0.03,,,,,(E1 E2),,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
722.77,0.1,0.41,0.03,,1131.11,,408.34,M1(+E2),0.4,LT,0.050,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
731,0.3,0.256,0.017,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
745.78,0.04,22.8,1,,745.79,,0.0,M1(+E2),0.4,LT,0.0459,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
761.59,0.08,0.56,0.05,,,,,M1(+E2),0.5,LT,0.042,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
794.68,0.07,3.4,0.3,,794.61,,0.0,E2,,,0.01219,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
806.3,0.4,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
819.1,0.5,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
855.77,0.05,4.9,0.3,,1953.51,,1097.72,E1,,,0.00375,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
868.43,,0.334,0.011,,2821.9,,1953.51,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
872.4,0.15,0.7,0.2,,1953.51,,1081.19,[E1],,,0.00362,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
921.6,0.4,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
948.7,1,0.25,0.05,,,,,(M1+E2),,,0.0258,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
951.5,0.8,0.25,0.05,,,,,(M1+E2),,,0.0256,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
986.06,0.1,0.54,0.06,,1394.45,,408.34,E2(+M1),2,GT,0.0095,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1021.5,0.5,0.18,0.03,,,,,M1+E2,1.1,13,0.014,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1027.55,0.2,0.18,0.04,,3544.38,,2516.68,[E1],,,0.00270,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1037.95,0.06,4.2,0.3,,2135.78,,1097.72,E1(+M2),0.09,LT,0.00283,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1054.52,0.07,1.64,0.1,,2135.78,,1081.19,E1(+M2),0.23,LE,0.0037,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1059.35,0.1,0.56,0.05,,,,,E2,,,0.00692,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1065.57,0.07,1.7,0.1,,,,,M1+E2,0.7,2,0.0151,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1082,1,0.11,0.05,,1081.19,,0.0,[M1 E2],,,0.0184,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1085,1,0.15,0.05,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1097.55,0.25,0.237,0.023,,1097.72,,0.0,[M1],,,0.01770,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1110.2,0.4,0.13,0.05,,3627.0,,2516.68,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1119,1,0.051,0.022,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1129,1,0.171,0.023,,3544.38,,2414.99,[E1],,,0.00228,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1135.2,0.3,0.21,0.03,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1143.5,0.8,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1158.86,0.1,0.84,0.06,,1953.51,,794.61,[E1],,,0.00219,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1186.91,0.15,0.42,0.04,,3140.48,,1953.51,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1186.91,0.15,0.42,0.04,,2581.37,,1394.45,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1192,1,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1207.4,0.4,0.243,0.024,,1953.51,,745.79,[E1],,,0.00205,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1252,,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1258,,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1265,,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1272,,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1278.8,0.5,0.089,0.012,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1291.2,0.7,0.046,0.012,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1298.2,0.4,0.217,0.023,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1317.8,0.8,0.108,0.004,,2414.99,,1097.72,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1323,0.6,0.041,0.019,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1338,0.8,0.155,0.021,,3753.7,,2414.99,[E1],,,1.77E-3,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1341.86,0.13,0.5,0.05,,2135.78,,794.61,[E1],,,1.76E-3,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1349.1,0.8,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1377,0.6,0.095,0.009,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1394.5,0.09,0.98,0.05,,1394.45,,0.0,E2(+M1),1.1,LT,0.0081,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1415.5,1,0.108,0.004,,3551.3,,2135.78,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1420.5,1,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1429,1,0.108,0.004,,2522.37,,1093.10,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1439,,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1471.8,0.5,0.143,0.018,,2569.2,,1097.72,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1497.8,0.8,0.095,0.015,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1500.2,0.4,0.086,0.011,,2581.37,,1081.19,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1512.6,0.7,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1516.8,1,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1543.18,0.13,0.81,0.06,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1555.5,1,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1559,,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1568,1,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1592.1,0.3,0.188,0.013,,2689.90,,1097.72,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1594,1,0.108,0.004,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1597.4,0.6,0.098,0.012,,3551.3,,1953.51,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1603,1,0.051,0.013,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1608.5,1,0.065,0.009,,2689.90,,1081.19,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1616,1,0.062,0.013,,2712.9,,1097.72,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1631.5,1,0.055,0.016,,2712.9,,1081.19,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1635,1,0.054,0.016,,2569.2,,934.55,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1665.5,1,0.07,0.014,,,,,,,,,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1669.5,1,0.118,0.017,,2414.99,,745.79,[E1],,,1.45E-3,,86,123,Rn,,0,,5/2-,28.8,,10,m,1728,60,EC+B+,83,2,3943,11,85,124,At,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
