energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
208.04,0.03,1.1725,0.10261193887652645,,299.43,0.00000000148,91.396,E2,,,0.221,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
208.1,0.03,14.9,0.5,,299.50,,91.40,E2,,,0.221,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
218.5,0.3,0.0402,0.013731715115017498,,1702.20,,1483.69,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
237.6,0.3,,,,1483.69,,1246.07,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
240.49,0.03,7.8,0.4,0.000000023,1985.04,0.00000000022,1744.54,M1,,,0.242,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
251,0.2,0.211,0.019,,1197.49,,946.44,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
298.09,0.21,0.0536,0.013984276885130672,,2172.96,,1875.20,(M1),,,0.1357,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
299.8,0.3,0.13,0.03,,1358.76,,1058.72,E2,,,0.0691,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
302.4,0.7,0.0134,0.006774215821775979,,,,,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
305.9,0.4,0.0268,0.006992138442565336,,1875.20,,1568.72,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
314.97,0.04,9.6,0.01,,614.44,,299.50,E2,,,0.0596,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
315.44,0.06,0.1273,0.01162497311824849,,1702.20,,1386.73,E1,,,0.01638,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
318.6,0.3,,,,2278.33,,1961.36,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
331,0.3,,,,1577.74,,1246.07,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
339.4,,0.0067,0.0005,,2172.96,,1833.43,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
347.2,0.6,0.077,0.019,,1545.01,,1197.49,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
355,0.22,0.067,0.008360023923410745,,2069.66,,1715.26,M1 E2,,,0.064,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
358,0.4,0.067,0.020712556578076014,,1841.7,,1483.69,E2,,,0.0409,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
368.2,0.3,,,,1314.57,,946.35,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
369.77,0.23,0.0335,0.00715122367151245,,,,,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
377.77,0.24,0.0134,0.006774215821775979,,1861.47,,1483.69,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
383,0.4,,,,1961.36,,1577.74,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
385.3,0.7,0.0134,0.006774215821775979,,1246.07,,860.23,E2,,,0.0332,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
385.59,0.14,0.278,0.019,0.00000000022,1744.54,,1358.76,[E1],,,0.0101,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
387.7,,0.0067,0.0005,,1702.20,,1314.57,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
407,0.1,,,,2172.96,,1765.85,E0,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
410.2,0.1,1.44,0.09,,1024.71,,614.44,E2,,,0.0279,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
451.3,,0.0067,0.0005,,1765.85,,1314.57,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
454.6,0.1,0.0134,0.006774215821775979,,1314.57,,860.23,E2,,,0.0211,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
456.4,0.2,,,,1702.20,,1246.07,E0,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
465.3,0.4,,,,1961.36,,1495.25,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
474.2,0.2,0.0201,0.006865857557508749,,1788.36,,1314.57,M1+E2+E0,,,0.10,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
484,0.4,,,,2444.52,,1961.36,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
486,0.08,0.067,0.019,,1683.45,,1197.49,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
519.76,0.21,,,,1765.85,,1246.07,E0,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
520.3,1,0.05,0.03,,1545.01,,1024.71,E2+M1,2.1,17,0.018,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
524.52,0.09,0.0603,0.014135416513141734,,1911.12,,1386.73,E1,,,0.00503,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
526.3,0.4,,,,1386.73,,860.23,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
546.9,0.3,0.067,0.0143024473430249,,1861.47,,1314.57,E2,,,0.01310,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
547.08,0.07,4.86,0.24,0.00000000022,1744.54,,1197.49,E1,,,0.00459,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
547.9,0.4,,,,1495.25,,946.35,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
551.5,0.5,0.048,0.01,,1610.36,,1058.72,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
561.5,0.3,0.0402,0.007340980860893182,,860.23,,299.43,E2,,,0.01228,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
568.9,0.4,0.0335,0.00715122367151245,,,,,M1+E2+E0,,,0.06,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
572.9,0.4,,,,1631.35,,1058.42,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
574.2,0.4,,,,1433.97,,860.23,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
574.2,0.4,,,,1961.36,,1386.73,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
575.3,0.4,0.0268,0.006992138442565336,,,,,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
583.21,0.1,0.78,0.05,,1197.49,,614.44,E2+M1,3.1,8,0.0124,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
595.17,0.05,0.4087,0.03331381094981479,,2172.96,,1577.74,E1,,,0.00383,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
623.5,0.4,,,,1483.69,,860.23,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
624.6,0.2,0.25,0.03,,1683.45,,1058.72,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
626.4,0.8,0.05,0.03,0.000000023,1985.04,,1358.76,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
635.1,0.25,0.1072,0.015606408939919523,,2069.66,,1433.97,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
635.1,0.25,0.1072,0.015606408939919523,,1495.25,,860.23,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
635.1,0.25,0.1072,0.015606408939919523,,2022.50,,1386.73,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
642.7,0.4,0.0335,0.00715122367151245,,,,,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
646.94,0.07,0.163,0.019,,946.44,,299.50,E2+M1,2.7,10,0.0099,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
646.97,0.12,0.0603,0.008070935509592429,,946.35,,299.43,E2+M1,2.7,10,0.0099,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
652.5,0.4,0.0268,0.006992138442565336,,,,,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
663.9,0.2,0.298,0.019,,1610.36,,946.44,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
666.5,0.3,0.0335,0.00715122367151245,,1911.12,,1246.07,(E2),,,0.00814,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
666.5,0.3,0.0335,0.00715122367151245,,2541.13,,1875.20,(E2),,,0.00814,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
685,0.4,,,,1631.35,,946.35,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
689.63,0.06,0.1072,0.015606408939919523,,2172.96,,1483.69,E2,,,0.00752,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
691.9,0.8,0.0268,0.013548431643551958,,,,,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
711.2,0.4,0.0268,0.006992138442565336,,2025.71,,1314.57,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
721.1,0.7,0.0134,0.006774215821775979,,2035.69,,1314.57,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
729.3,0.4,0.0335,0.00715122367151245,,1788.36,,1058.42,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
729.3,0.4,0.0335,0.00715122367151245,,2444.52,,1715.26,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
736.9,0.2,0.22,0.07,,1683.45,,946.44,,,,,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
744.05,0.2,0.16,0.05,,1358.76,,614.44,E2+M1,3.7,14,0.0068,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
753.4,0.4,0.0201,0.006865857557508749,,2823.56,,2069.66,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
758.85,0.09,0.0469,0.007559100475585703,,1058.42,,299.43,E2(+M1),+7,GT,0.00618,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
758.95,0.16,0.4,0.03,,1058.72,,299.50,E2(+M1),+7,GT,0.00618,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
768.7,,,,,1715.26,,946.35,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
768.92,0.04,1.34,0.13261376248338633,,860.23,0.00000000148,91.396,E2(+M1),1.8,GT,0.00725,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
775.47,0.22,0.0469,0.013849548729110274,,2541.13,,1765.85,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
780.1,0.4,0.0268,0.006992138442565336,,2025.71,,1246.07,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
786.06,0.14,0.0804,0.00899388681271896,,2032.13,,1246.07,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
794.6,0.5,0.0201,0.006865857557508749,,2278.33,,1483.69,M1+E2+E0,,,0.058,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
797.9,0.3,0.0335,0.00715122367151245,,2823.56,,2025.71,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
820.78,0.11,1.27,0.06,,1845.58,,1024.71,E1,,,0.00199,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
842.06,0.05,0.3886,0.03528469923352047,,1702.20,,860.23,E2,,,0.00483,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
844.7,0.1,0.0201,0.0015134070833718203,,2278.33,,1433.97,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
854.9,,,,,1715.26,,860.23,,,,,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
855.01,0.07,0.2814,0.024911041728518702,,946.35,0.00000000148,91.396,E2+M1,-2.8,7,0.0052,,69,95,Tm,,0,,1+,1.95,,10,m,117,6,EC+B+,100,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
855.01,0.08,0.77,0.06,,946.44,,91.40,E2+M1,-2.8,7,0.0052,,69,95,Tm,X,0,,6-,5.1,,1,m,306,6,EC+B+,20,,4034,25,68,96,Er,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-02-24
