energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1271.2,0.5,0.4976,0.1252306671706256,,2930.63,,1659.91,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1343.7,0.3,0.4354,0.06346337526479347,,1645.58,,301.703,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1358.23,0.05,6.6554,1.1360452983926301,,1659.91,,301.703,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1382.1,1,2.1148,0.5013493791758398,,1683.3,,301.703,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1409.8,0.9,0.1244,0.12445207913088475,,2431.33,,1023.19,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1418.6,0.7,0.4354,0.18702491812590108,,2930.63,,1511.54,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1521.8,0.6,0.8708,0.2500729493567827,,2545.0,,1023.19,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1556.7,0.4,3.1,0.6,,1858.5,,301.702,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,B-,64,10,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1658.5,1.2,0.3732,0.24903429482703784,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1682.8,1,0.4354,0.18702491812590108,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1771.7,0.6,1.4928,0.1316875088989081,,2073.67,,301.703,(M1(+E2)),0.0,3,0.001116,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1880.9,0.7,0.2488,0.2489041582617695,,2182.2,,301.703,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1907.1,0.3,1.0574,0.3125017759949533,,2930.63,,1023.19,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
1931.9,0.5,0.622,0.2494502756061817,,2930.63,,999.29,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
2106.7,0.8,0.08086,0.0188061479309294,,3129.9,,1023.19,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
2129.6,0.5,2.2392,0.37878394897355405,,2431.33,,301.703,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
2141.8,1,0.3732,0.24903429482703784,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
2222.5,1,0.3732,0.31118746761397703,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
2629,0.6,1.4928,0.3756920015118767,,2930.63,,301.703,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
2735.3,1.1,0.7464,0.3117491940647161,,3036.8,,301.703,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
2982.6,0.5,0.622,0.12569550509067537,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
5.637,,3.8059296,0.8219465611422524,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,IT,36,10,,,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
5.87,,0.43951659584,0.06475093811514418,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,B-,64,10,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
5.87,,0.394983623586384,0.019866220076964494,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
35.551,,4.357411456659609,1.309875153632758,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,IT,36,10,,,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
36.027,,7.957289000474084,2.3917532589632318,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,IT,36,10,,,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
36.848,,0.7673408380993557,0.12959189661933854,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,B-,64,10,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
36.848,,0.6869828276761198,0.022039931202064635,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
37.362,,1.251106952606301,0.03973204502027461,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
37.362,,1.3974518996528058,0.23592204733666983,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,B-,64,10,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
40.857,,2.420779890817125,0.7280892412471986,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,IT,36,10,,,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
41.266,,3.040499542866309,0.914399980943453,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,IT,36,10,,,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
41.766,,0.619719652049184,0.18678343546700116,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,IT,36,10,,,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
42.38,,0.3842259134816064,0.012872431238668023,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
42.38,,0.4291697297118844,0.07259830928186341,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,B-,64,10,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
42.81,,0.5394663502478386,0.09123084190948223,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,B-,64,10,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
42.81,,0.4829719732463792,0.016066193336659988,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
43.335,,0.11029662053595429,0.018780758220374363,,,,,,,,,,59,89,Pr,,76.8,0.2,4-,2.01,,7,m,120.6,4.2,B-,64,10,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24
43.335,,0.09874605976477284,0.0038255750110542455,,,,,,,,,,59,89,Pr,,0,,1-,2.29,,2,m,137.4,1.2,B-,100,,4873,15,60,88,Nd,1-Oct-2013,N. NICA,2025-02-24

