energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
841,,0.009,0.003,,1918.2,,1078,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
874.82,0.19,2.1,0.4,,1161.85,,287.04,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1023,0.4,0.07,0.05,,1023.1,3844368,0.0,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1161.7,0.3,1.13,0.23,,1161.85,3844368,0.0,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1193,,0.008,0.003,,1918.2,,726.28,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1235,,0.008,0.008,,1961.3,,726.28,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1545,,0.0248,0.0032,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1569.4,0.7,0.35,0.07,,1569.4,3844368,0.0,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1720,,0.035,0.011,,2447.0,,726.28,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
1918.2,0.8,0.066,0.021,,1918.2,3844368,0.0,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2020,,,,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2159.9,1,0.12,0.04,,2447.0,,287.04,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2294,,,,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2348.9,0.9,0.29,0.07,,2349.0,3844368,0.0,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
2448,,0.013,0.004,,2447.0,3844368,0.0,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
0.728,,0.000506751336,0.000145829166652333,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
6.391,,0.0058429725907340685,0.0016605063898588659,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
6.404,,0.011441105523270155,0.0032509497270763114,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
7.082,,0.002364461885995777,0.0006722777226015574,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24
7.082,,0.002364461885995777,0.0006722777226015574,,,,,,,,,,25,34,Mn,,0,,5/2-,4.59,,5,s,4.59,0.05,B-,100,,5139.6,24,26,33,Fe,1-Apr-2018,M. Shamsuzzoha Basunia,2025-02-24

