energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
159.5,0.2,,,,183.77,,24.34,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
166.1,0.3,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
168.9,0.4,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
173.7,0.4,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
185.3,0.2,,,,688.73,,503.40,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
190.8,0.2,,,,228.70,,37.89,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
204.3,0.1,,,,228.70,,24.34,E1,,,0.0898,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
215.6,0.2,,,,224.78,,9.23,M1,,,2.11,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
219.5,0.2,,,,228.70,,9.23,E1,,,0.0759,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
241,0.3,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
255.8,0.3,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
264.6,0.2,,,,448.20,,183.77,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
285.6,0.5,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
294.6,0.5,,,,547.01,,252.18,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
300,0.6,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
309.8,1,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
319.6,0.3,,,,503.40,,183.77,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
363.3,0.4,,,,547.01,,183.77,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
370,0.7,,,,448.20,,77.64,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
378,0.5,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
383.8,0.5,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
398.9,0.5,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
404.1,0.5,,,,503.40,,99.23,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
409.5,0.5,,,,448.20,,37.89,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
419.6,0.3,,,,547.01,,127.32,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
432.7,0.7,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
460.2,0.4,,,,688.73,,228.70,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
469.7,0.4,,,,698.4,,228.70,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
488.3,0.4,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
519.8,0.3,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
522.8,0.3,,,,547.01,,24.34,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
537.7,0.7,,,,547.01,,9.23,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
561.4,0.3,,,,688.73,,127.32,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
568,0.5,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
589.5,0.4,,,,688.73,,99.23,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
609.2,0.7,,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,EC,15,2,1026,8,90,137,Th,15-Jan-2016,ICTP-2014 Workshop Group,2025-02-24
15.349,,16.029089364224,,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,A,85,2,6580.4,21,89,134,Ac,1-May-2001,E. BROWNE,2025-02-24
87.674,,0.14322255322077754,0.010720561604258766,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,A,85,2,6580.4,21,89,134,Ac,1-May-2001,E. BROWNE,2025-02-24
90.886,,0.2328064909310428,0.017400440829815046,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,A,85,2,6580.4,21,89,134,Ac,1-May-2001,E. BROWNE,2025-02-24
102.818,,0.08208886110141014,0.006244689332559635,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,A,85,2,6580.4,21,89,134,Ac,1-May-2001,E. BROWNE,2025-02-24
104.107,,0.10942445184817971,0.008314045724949105,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,A,85,2,6580.4,21,89,134,Ac,1-May-2001,E. BROWNE,2025-02-24
105.738,,0.027335590746769577,0.002119600914163824,,,,,,,,,,91,136,Pa,,0,,(5/2-),38.3,,3,m,2298,18,A,85,2,6580.4,21,89,134,Ac,1-May-2001,E. BROWNE,2025-02-24

