energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1899,2,8.874,0.765,,1948,,49.4,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
1948,2,5.202,0.765,,1948,,0,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
1959,2,5.355,0.765,,2008,,49.4,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
1978,2,3.825,0.765,,1978,,0,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
2008,2,3.672,0.918,,2008,,0,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
15.784,,2.278521083975724,,,,,,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
89.954,,0.12396962887703404,,,,,,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
93.347,,0.20053320750086387,,,,,,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
105.566,,0.07135664464854301,,,,,,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
106.894,,0.095403833895102,,,,,,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24
108.58,,0.024047189246558996,,,,,,,,,,,89,143,Ac,,0,,(1+),119,,5,s,119,5,B-,100,,3708,13,90,142,Th,1-Nov-2004,E. BROWNE,2025-02-24

