energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1063.656,0.003,0.00072225,0.00007460698693822182,0.806,1633.31,,569.64,M4+E5,0.02,1,0.1257,,84,127,Po,,0,,9/2+,0.516,,3,s,0.516,0.003,A,100,,7594.6,5,82,125,Pb,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
1064.9,0.5,0.015,0.004,0.000000014,1064.8,0.516,0.0,E3,,,0.01499,,84,127,Po,,1462,5,(25/2+),25.2,,6,s,25.2,0.6,IT,0.016,0.004,,,84,127,Po,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-02-24
12.522,,0.00776276655162555,0.0003715491152130063,,,,,,,,,,84,127,Po,,0,,9/2+,0.516,,3,s,0.516,0.003,A,100,,7594.6,5,82,125,Pb,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
13.292,,0.00038595763375,0.00004965521343426371,,,,,,,,,,84,127,Po,,1462,5,(25/2+),25.2,,6,s,25.2,0.6,IT,0.016,0.004,,,84,127,Po,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-02-24
72.805,,0.005615681881030072,0.00018774723147254698,,,,,,,,,,84,127,Po,,0,,9/2+,0.516,,3,s,0.516,0.003,A,100,,7594.6,5,82,125,Pb,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
74.97,,0.009438120808453902,0.0003130397476659747,,,,,,,,,,84,127,Po,,0,,9/2+,0.516,,3,s,0.516,0.003,A,100,,7594.6,5,82,125,Pb,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
76.862,,0.0002634279663360855,0.000039519186088280065,,,,,,,,,,84,127,Po,,1462,5,(25/2+),25.2,,6,s,25.2,0.6,IT,0.016,0.004,,,84,127,Po,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-02-24
79.29,,0.0004386810430242889,0.00006578512203423845,,,,,,,,,,84,127,Po,,1462,5,(25/2+),25.2,,6,s,25.2,0.6,IT,0.016,0.004,,,84,127,Po,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-02-24
84.986,,0.00322581486203228,0.00011710761700636405,,,,,,,,,,84,127,Po,,0,,9/2+,0.516,,3,s,0.516,0.003,A,100,,7594.6,5,82,125,Pb,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
86.022,,0.004200010950366029,0.00015161863151079584,,,,,,,,,,84,127,Po,,0,,9/2+,0.516,,3,s,0.516,0.003,A,100,,7594.6,5,82,125,Pb,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
87.301,,0.0009741960883337486,0.00003887076515986629,,,,,,,,,,84,127,Po,,0,,9/2+,0.516,,3,s,0.516,0.003,A,100,,7594.6,5,82,125,Pb,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
89.837,,0.00015102573656722014,0.000022755151098066708,,,,,,,,,,84,127,Po,,1462,5,(25/2+),25.2,,6,s,25.2,0.6,IT,0.016,0.004,,,84,127,Po,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-02-24
90.941,,0.00019799474063962559,0.00002982244438352096,,,,,,,,,,84,127,Po,,1462,5,(25/2+),25.2,,6,s,25.2,0.6,IT,0.016,0.004,,,84,127,Po,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-02-24
92.315,,0.00004696900407240546,0.000007117025603243363,,,,,,,,,,84,127,Po,,1462,5,(25/2+),25.2,,6,s,25.2,0.6,IT,0.016,0.004,,,84,127,Po,28-FEB-2013,J.K. Tuli and  P. Blokhin and  J. Kaur and  J.Y. Lee and N. Sharma,2025-02-24

