energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
433.2,1,,,,1657.3,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
450.7,0.3,1.05,0.06,,1999.00,,1548.35,[M2],,,0.1109,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
491.1,0.2,2.67,0.14,,2489.92,,1999.00,[E1],,,0.00491,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
514.8,0.3,,,,1584.7,,1069.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
515.7,0.1,46,2.5,,1999.00,,1483.36,[E1],,,0.00440,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
555.6,0.4,0.507,0.027,,1070.70,,515.10,[E2],,,0.01062,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
560.8,0.2,3.87,0.21,,2559.86,,1999.00,[E1],,,0.00366,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
605.7,0.3,1.15,0.06,,1999.00,,1393.38,[E1],,,0.00310,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
646,,0.131,0.007,,2344.8,,1698.5,,,,,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
658.2,0.3,1.45,0.08,,1173.33,,515.10,[M1],,,0.01267,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
705.1,1,,,,2362.4,,1657.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
737,0.5,,,,,,,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
737.6,0.2,7.5,0.4,,1999.00,0.000000000000243,1261.35,[E1],,,0.00205,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
746.1,0.3,1.61,0.09,0.000000000000243,1261.35,,515.10,M1+E2,8,9,0.00528,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
762.7,0.3,2.16,0.12,,2344.8,,1582.08,,,,,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
769.6,0.3,2.2,0.12,,2253.0,,1483.36,,,,,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
780.7,0.3,0.99,0.05,,1295.75,,515.10,[M1],,,0.00832,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
807.2,1,,,,2464.42,,1657.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
809,1,,,0.000000000001525,1057.6,,248.6,M1+E2,-11.7,20,0.00437,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
821.6,0.3,,,,1069.9,,248.6,M1+E2,-0.71,3,0.00629,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
822,0.1,34.6,1.8,,1070.70,,248.72,M1+E2,-0.71,3,0.00629,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
825.6,0.3,1.02,0.05,,1999.00,,1173.33,[E1],,,1.64E-3,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
841.1,1,,,,2277.5,0.000000000000236,1436.5,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
856.1,1,,,,2464.42,,1608.4,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
865.4,1,,,,2242.2,0.000000000000381,1376.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
874.5,1,,,0.0000000000005,1932.1,0.000000000001525,1057.6,M1+E2,,,0.0050,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
878.3,0.3,0.575,0.031,,1393.38,,515.10,M1+E2,14,16,0.0036,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
891,1,,,,2242.2,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
897.1,1,,,,2333.5,0.000000000000236,1436.5,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
898.2,1,,,,1886.9,0.0000000000014,988.5,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
898.4,1,,,,2362.4,0.000000000000005,1463.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
908.2,1,,,,1965.8,0.000000000001525,1057.6,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
913.1,0.8,,,0.0000000000014,988.5,0.00000000272,75.34,M1+E2,-0.45,5,0.00529,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
924.6,0.1,10.8,0.6,,1173.33,,248.72,M1+E2,40,17,0.00325,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
924.7,0.3,,,,1996.7,,1069.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
928,0.3,0.94,0.05,,1999.00,,1070.70,[E1],,,1.31E-3,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
943.7,1,,,0.0000000000005,1932.1,0.0000000000014,988.5,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
968.4,0.3,2.04,0.11,,1483.36,,515.10,[E2],,,0.00294,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
968.9,1,,,,2432.8,0.000000000000005,1463.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
976.3,1,,,,2327.5,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
977.3,1,,,,1965.8,0.0000000000014,988.5,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
982.3,0.7,,,0.000000000001525,1057.6,0.00000000272,75.34,M1+E2,47,14,0.00286,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
982.5,1,,,,2333.5,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
985.3,1,,,,2362.4,0.000000000000381,1376.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
988.4,0.8,,,0.0000000000014,988.5,,0.0,E2,,,0.00282,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
995,0.5,,,,1069.9,0.00000000272,75.34,E2,,,0.00299,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
995.3,0.1,28.3,1.5,,1070.70,0.00000000272,75.40,E2,,,0.00278,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1006.5,0.3,1.86,0.1,,2489.92,,1483.36,[M1 E2],,,0.0036,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1012.6,0.2,7.1,0.4,0.000000000000243,1261.35,,248.72,M1+E2,15,41,0.00269,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1017.9,1,,,,2242.2,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1027.8,1,,,,2464.42,0.000000000000236,1436.5,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1033.4,0.3,1.39,0.07,,1548.35,,515.10,[M1],,,0.00423,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1034.5,1,,,,2385.6,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1041.2,0.9,,,0.0000000000000236,1289.9,,248.6,E1,,,1.05E-3,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1046.7,1,,,,2510.7,0.000000000000005,1463.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1046.9,0.2,1.31,0.07,,1295.75,,248.72,[E2],,,0.00250,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1052.1,0.3,0.444,0.024,,2489.92,,1437.70,[M1 E2],,,0.0033,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1052.6,0.9,,,,2516.6,0.000000000000005,1463.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1055.8,1,,,,2432.8,0.000000000000381,1376.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1059.3,1,,,,2283.6,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1076.4,0.3,2.2,0.12,,2559.86,,1483.36,[M1 E2],,,0.0031,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1081.6,1,,,,2432.8,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1087.5,0.9,,,,2464.42,0.000000000000381,1376.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1109.3,1,,,,2333.5,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1113.1,0.9,,,,2464.42,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1122.4,0.3,0.366,0.02,,2559.86,,1437.70,[M1 E2],,,0.0028,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1128.3,1,,,0.000000000000381,1376.9,,248.6,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1138.1,0.9,,,,2362.4,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1142.8,0.8,,,,2432.8,0.0000000000000236,1289.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1144.7,0.3,0.78,0.04,,1393.38,,248.72,E2,,,0.00209,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1149.1,0.3,,,0.0000000000000142,1224.3,0.00000000272,75.34,(E1),,,8.88E-4,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1153.2,1,,,,2530.0,0.000000000000381,1376.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1159.6,1,,,,2510.7,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1161.2,1,,,,2385.6,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1165.3,1,,,,2516.6,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1178.7,1,,,,2530.0,0.000000000000125,1351.2,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1183.5,0.3,0.78,0.04,,1698.5,,515.10,,,,,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1185,1,,,,,,,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1187.9,0.6,,,0.000000000000236,1436.5,,248.6,E2,,,0.00194,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1194.1,0.3,0.131,0.007,,2489.92,,1295.75,[M1],,,0.00301,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1208.5,1,,,,2432.8,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1214.5,0.7,,,0.0000000000000236,1289.9,0.00000000272,75.34,(E1),,,8.28E-4,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1215.3,0.8,,,0.000000000000005,1463.9,,248.6,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1224.2,0.6,,,0.0000000000000142,1224.3,,0.0,(E1),,,8.21E-4,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1226.1,1,,,,2283.6,0.000000000001525,1057.6,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1226.7,1,,,,2516.6,0.0000000000000236,1289.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1234,0.3,,,,,,,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1234.6,0.2,5.91,0.32,,1483.36,,248.72,[M1],,,0.00278,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1240,0.9,,,,2530.0,0.0000000000000236,1289.9,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1240.1,0.8,,,,2464.42,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1264.1,0.3,0.617,0.033,,2559.86,,1295.75,[M1],,,0.00264,,63,97,Eu,,0,,(5-),42.6,,5,s,42.6,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1269.9,1,,,,2327.5,0.000000000001525,1057.6,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1275.7,0.7,,,0.000000000000125,1351.2,0.00000000272,75.34,E1,,,7.90E-4,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1286.5,0.9,,,,2510.7,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1288.9,1,,,,2277.5,0.0000000000014,988.5,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
1292.4,1,,,,2516.6,0.0000000000000142,1224.3,,,,,,63,97,Eu,,93,1.2,(1-),30.8,,5,s,30.8,0.5,B-,100,,4448.6,14,64,96,Gd,1-May-2021,N. NICA,2025-02-24
