energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
351.08,0.1,0.42108,0.0674565526839313,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
405.451,0.02,7.3689,0.23631318202757967,,2136.61,,1731.16,E2,,,0.0164,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
411,0.08,0.5742,0.03977434348923939,,2547.55,,2136.61,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
433.35,0.03,4.15338,0.16342991433639067,,2352.96,,1919.59,M1(+E2),0.08,6,0.01601,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
458.92,0.06,1.31109,0.06249137540493088,,2867.37,,2408.50,[M1 E2],,,0.011,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
465.5,0.1,0.36366,0.038886295786562136,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
488.88,0.04,1.45464,0.06360523563355457,,2408.50,,1919.59,[E2],,,0.00956,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
514.4,0.03,2.23938,0.09587737637211398,,2867.37,,2352.96,[M1 E2],,,0.008,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
540.825,0.025,7.656,0.23952027054092936,,2272.01,,1731.16,M1+E2,-1.92,10,0.00774,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
565.52,0.04,0.94743,0.06931964007408002,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
570.75,0.15,0.30624,0.07677637136515375,,2302.25,,1731.16,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
595.362,0.02,11.1012,0.43604275019773003,,2867.37,,2272.01,M1+E2,-0.32,20,0.00723,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
621.79,0.025,10.6227,0.4318053728243779,,2352.96,,1731.16,M1+E2,-0.76,5,0.00607,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
627.96,0.03,2.22024,0.1403372295579473,,2547.55,,1919.59,M1 E2,,,0.0049,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
677.34,0.03,7.9431,0.3236460566730267,,2408.50,,1731.16,M1+E2,-0.32,2,0.00529,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
706.65,0.1,0.83259,0.059517157190175,,3360.46,,2653.90,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
730.74,0.04,1.82787,0.08392507372650918,,2867.37,,2136.61,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
739.18,0.08,0.68904,0.04957402646547888,,2352.96,,1613.77,[E2],,,0.00327,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
766.68,0.04,4.15338,0.14690331003758902,,1613.77,,847.039,M1+E2,-2.4,2,0.00315,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
816.38,0.07,0.62205,0.06800404473264808,,2547.55,,1731.16,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
847,,2.3,1,,847.0,,0.0,E2,,,0.00237,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
847.025,0.025,95.7,2.6274314453473377,,847.039,,0.0,E2,,,0.00237,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
857.29,0.03,6.699,0.2291505182189209,,2588.45,,1731.16,M1+E2,-0.64,10,0.00288,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
864,0.3,0.1914,0.028934825038351278,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
884.09,0.025,65.076,2.271909329176673,,1731.16,,847.039,E2,,,0.00215,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
885,,2.3,1,,1732.0,,847.0,E2,,,0.00215,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
922.6,0.3,0.14355,0.02883667976726863,,2653.90,,1731.16,[M1 E2],,,0.0021,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
947.86,0.04,4.00983,0.14548547865680614,,2867.37,,1919.59,M1+E2,-0.4,1,0.00238,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
966.9,0.05,0.39237,0.038984904770949486,,3375.39,,2408.50,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
974.67,0.04,4.785,0.2115040425145581,,2588.45,,1613.77,[E2],,,0.00173,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1040.25,0.1,2.02884,0.14853547758027374,,2653.90,,1613.77,(M1+E2),-0.09,3,0.00199,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1052.2,0.3,0.06699,0.019181428518230858,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1058.8,0.3,0.0957,0.028766370991141724,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1072.55,0.03,14.9292,0.5548070745763792,,1919.59,,847.039,M1+E2,0.16,2,0.00185,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1087,0.2,0.08613,0.019208435646871403,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1100.07,0.12,0.68904,0.05886440350500462,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1103.18,0.12,0.80388,0.05937735932154612,,3375.39,,2272.01,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1136.16,0.04,9.0915,0.5991215569481706,,2867.37,,1731.16,M1+E2,0.48,2,0.00156,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1159.1,0.08,0.34452,0.02943220175250231,,2772.90,,1613.77,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1164,0.3,0.13398,0.028820383411745237,,3083.78,,1919.59,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1183.2,0.5,0.05742,0.06699870521136957,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1190.03,0.08,0.35409,0.029472354843140716,,3492.29,,2302.25,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1225.5,0.3,0.06699,0.019181428518230858,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1239,0.3,0.21054,0.05755638974084459,,3375.39,,2136.61,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1243.8,0.3,0.07656,0.019194092841288438,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1269.49,0.05,0.56463,0.039725845491317115,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1322.4,0.3,0.10527,0.03833117269273143,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1336,0.2,0.14355,0.02883667976726863,,3255.74,,1919.59,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1352.62,0.08,0.41151,0.029735024802411046,,3083.78,,1731.16,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1395,1,0.07656,0.019194092841288438,,3314.5,,1919.59,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1407.4,0.2,0.0957,0.01922445317817909,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1414.3,0.5,0.22011,0.05756905418712383,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1428.2,0.3,0.17226,0.038416871293742806,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1431.35,0.25,0.17226,0.038416871293742806,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1455.24,0.05,2.2968,0.19621467835001538,,2302.25,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1470,0.07,0.75603,0.04083585189511785,,3083.78,,1613.77,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1505.5,0.4,0.11484,0.038340892008402724,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1541.51,0.07,0.50721,0.03945085550403185,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1613.8,0.04,4.3065,0.20783397219896463,,1613.77,,0.0,[E2],,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1629.24,0.08,0.1914,0.03844890635635818,,3360.46,,1731.16,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1644.25,0.07,0.39237,0.038984904770949486,,3375.39,,1731.16,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1655.19,0.1,0.22968,0.02903319651709057,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1741.49,0.05,2.56476,0.16053919147672321,,2588.45,,847.039,[E2],,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1806.84,0.04,5.5506,0.21802137509886502,,2653.90,,847.039,(M1+E2),-0.10,3,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1868.5,0.2,0.06699,0.019181428518230858,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1893.2,0.3,0.05742,0.009630747634529731,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1925.88,0.1,0.18183,0.028912981513500125,,2772.90,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
1947.3,0.3,0.0957,0.01922445317817909,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2020.6,0.3,0.1914,0.028934825038351278,,2867.37,,847.039,[E2],,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2159.9,0.3,0.21054,0.028981816713242806,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2236.7,0.5,0.053592,0.01439034707712083,,3083.78,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2262.5,0.3,0.0957,0.01922445317817909,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2312.4,0.2,0.23925,0.02906052477158663,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2409,0.3,0.078474,0.009683154238160208,,3255.74,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2452.9,0.3,0.058377,0.01153637117988148,,3300.0,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2467.4,0.3,0.13398,0.019305180651835403,,3314.5,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2513.3,0.3,0.06699,0.007758990656006747,,3360.46,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2629.9,0.3,0.06699,0.006816465433052529,,3477.0,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2646,2,0.01914,0.00036050844594821905,,3492.29,,847.039,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2699.5,0.5,0.032538,0.007680421863413493,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
2840,4,0.01914,0.009576768766134013,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
4.335,,8.6,0.5,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,IT,97.7,1,,,53,81,I,31-Jul-2004,A.A. Sonzogni,2025-02-24
4.54,,0.05989086617,0.019817646450138567,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
4.54,,0.25,0.04,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
28.318,,21.9,0.8,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,IT,97.7,1,,,53,81,I,31-Jul-2004,A.A. Sonzogni,2025-02-24
28.613,,40.6,1.4,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,IT,97.7,1,,,53,81,I,31-Jul-2004,A.A. Sonzogni,2025-02-24
29.458,,0.64,0.12,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
29.458,,0.12022125730804029,0.051657806993130995,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
29.778,,0.22271444480926322,0.095692490343034,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
29.778,,1.19,0.23,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
32.395,,11.7,0.4,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,IT,97.7,1,,,53,81,I,31-Jul-2004,A.A. Sonzogni,2025-02-24
32.68,,14.3,0.5,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,IT,97.7,1,,,53,81,I,31-Jul-2004,A.A. Sonzogni,2025-02-24
33.04,,2.64,0.11,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,IT,97.7,1,,,53,81,I,31-Jul-2004,A.A. Sonzogni,2025-02-24
33.726,,0.06456402741318489,0.027749892584772357,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
33.726,,0.35,0.07,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
34.03,,0.07980113788269652,0.034297348013338814,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
34.03,,0.43,0.08,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
34.414,,0.082,0.016,,,,,,,,,,53,81,I,,0,,(4)+,52.5,,2,m,3150,12,B-,100,,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
34.414,,0.015237110469511634,0.006556926246902591,,,,,,,,,,53,81,I,,316.49,0.22,(8)-,3.52,,4,m,211.2,2.4,B-,2.3,1,4082,5,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24

