energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
441.1,0.2,1.6695,0.19615017206212182,,1078.99,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
447.08,0.1,3.36,0.21098777215753522,,2581.40,,2134.21,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
466.15,0.1,1.32,0.08424345671920164,,1487.12,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
502.9,0.6,0.6,0.2003596765818911,,2562.36,,2059.39,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
559.34,0.15,1.3833,0.14798276926723597,0.000000002,1197.27,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
572.24,0.1,1.92,0.12599428558470419,,2059.39,,1487.12,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
594.74,0.15,2.2419,0.20034432859454746,,1792.01,0.000000002,1197.27,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
650.6,0.3,4.1022,0.7241819453700845,,1965.78,,1315.15,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
651.5,0.6,0.48,0.12038338755825075,,2059.39,,1408.02,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
673.6,0.2,3.2436,0.720940226371091,0.0000000055,987.05,232.8,313.69,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
677.21,0.1,3.3867,0.25573724797142866,,1315.15,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
751.73,0.15,1.22,0.12245554295335102,,2160.10,,1408.02,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
765.28,0.1,5.7717,0.41274913688583287,,1078.99,232.8,313.69,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
781.62,0.1,1.2879,0.14734184741613632,,2264.89,,1483.24,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
827.8,0.4,0.72,0.20051772988940403,,2331.90,,1504.03,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
844.6,0.3,0.94,0.3005884894669122,,2331.90,,1487.12,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
860.7,0.6,0.52,0.16033764373970325,,2364.88,,1504.03,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
865.7,0.4,0.56,0.1603915209728993,,2369.75,,1504.03,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
878.2,0.3,0.66,0.1804833510327199,,2059.39,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
884.1,0.8,0.3,0.08022468448052632,,2292.00,,1408.02,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
899,0.3,0.954,0.1454428066285851,,2382.11,,1483.24,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
909.82,0.15,1.9557,0.19810484597808303,,1988.81,,1078.99,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
938.9,0.3,0.954,0.23991300506641985,,2136.46,0.000000002,1197.27,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
952.54,0.1,4.8,0.4113587242298381,,2134.21,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
956.9,0.8,0.32,0.08025559170550049,,2364.88,,1408.02,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
978.6,0.3,1.8126,0.47955120685907987,,1965.78,0.0000000055,987.05,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
978.8,0.8,1.12,0.30083510433458394,,2160.10,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
987.81,0.1,1.8126,0.3847842512369757,,987.81,23.1,0.0,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
987.81,0.1,13,0.8411896337925236,,987.75,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1000,0.2,0.84,0.12117029338909764,,2503.80,,1504.03,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1020.89,0.1,18,0.6997142273814361,,1020.84,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1038.5,0.8,1.4,0.4009788024322483,,2059.39,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1039.9,0.8,0.7155,0.23929584200315726,,2523.18,,1483.24,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1040.26,0.15,16.218,1.0514180900098686,,1040.30,23.1,0.0,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1057.5,0.2,0.8586,0.09822789827742422,,2136.46,,1078.99,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1069.49,0.1,1.9,0.10697663296253065,,2477.63,,1408.02,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1096.04,0.15,5.9148,0.3284750827688456,,2136.46,,1040.30,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1102.9,0.6,0.3,0.10017983829094555,,2510.78,,1408.02,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1110.6,0.3,0.8,0.20063897926375124,,2292.00,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1121.9,0.3,1.1925,0.14674419920392082,,1759.8,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1127,0.8,0.32,0.08025559170550049,,2114.84,,987.75,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1128.6,0.8,0.954,0.3349107493049454,,2611.69,,1483.24,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1139.35,0.1,5.8,0.41648049174000934,,2160.10,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1149.9,0.2,2.1942,0.19995169416636607,,2136.46,0.0000000055,987.05,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1174.1,0.3,0.66,0.10086743775867413,,2581.40,,1408.02,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1181.45,0.1,11.8,0.4644308344630016,,1181.56,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1183.4,0.2,1.2,0.4007193531637822,,2364.88,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1214.8,0.3,0.24,0.04028697059844535,,2396.4,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1258.8,0.2,0.5724,0.0966670574704744,,2299.45,,1040.30,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1271.3,0.1,3.16,0.17202976486643234,,2292.00,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1277.1,0.3,1.8126,0.3847842512369757,,2264.89,,987.81,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1277.7,0.3,1.1925,0.335477957547139,,2264.89,0.0000000055,987.05,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1296.2,0.8,0.52,0.12044982357811904,,2477.63,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1296.86,0.1,3.7683,0.2596719853969619,,2336.92,,1040.30,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1302.6,0.4,1.2879,0.14734184741613632,,2382.11,,1078.99,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1311,0.8,0.64,0.16051118341100098,,2331.90,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1312.6,0.8,1.0494,0.24020868010960802,,2299.45,0.0000000055,987.05,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1315.18,0.1,6.4872,0.3778193351325472,,1315.15,23.1,0.0,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1323.6,0.3,1.2879,0.24106899427342374,,1961.23,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1325.9,0.5,0.6201,0.14409448289230228,,2523.18,0.000000002,1197.27,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1327.9,0.3,1.5264,0.19528235967439558,,1965.78,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1336.75,0.15,2,0.2039607805437114,,2357.60,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1380.9,0.8,0.36,0.10025886494470201,,2562.36,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1381.97,0.1,3.06,0.20915410586455147,,2369.75,,987.75,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1399.9,0.2,0.46,0.08052726246433564,,2581.40,,1181.56,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1408,0.2,0.3,0.060299253726725344,,1408.02,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1433.81,0.15,0.68,0.10092056282046787,,2455.08,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1444.2,0.5,0.3816,0.09596520202656794,,2523.18,,1078.99,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1451.2,0.15,1.1448,0.10037230693772062,,2491.77,,1040.30,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1456.9,0.1,1.68,0.10549388607876761,,2477.63,,1020.84,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1467.54,0.1,3.16,0.17202976486643234,,2455.08,,987.75,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1483.23,0.1,7.9182,0.4383927462903555,,1483.24,23.1,0.0,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1487.27,0.15,2.3,0.12851459061133877,,1487.12,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1498.4,0.5,0.2385,0.09562117966224846,,2136.46,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1504.07,0.1,3.64,0.21283759066480715,,1504.03,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1504.6,0.8,0.3816,0.09596520202656794,,2491.77,0.0000000055,987.05,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1515.8,0.2,0.38,0.06047941798661756,,2503.80,,987.75,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1584.13,0.1,4.4361,0.2673930814363005,,2222.00,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1627.13,0.15,1.6695,0.10569489107804596,,2264.89,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1647.47,0.15,4.2453,0.2650825154550937,,1961.23,232.8,313.69,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1661.77,0.15,1.5264,0.14902405846037076,,2299.45,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1698.85,0.1,5.4855,0.2814826815276563,,2336.92,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1744.5,0.4,0.5724,0.0966670574704744,,2382.11,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1822.6,0.2,1.5264,0.14902405846037076,,2136.46,232.8,313.69,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1834.79,0.1,2.8143,0.20563932017004918,,2472.66,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1854.02,0.1,2.7189,0.249745990958814,,2491.77,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1885.3,0.15,2.0511,0.15363079118457992,,2523.18,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1900.9,0.2,0.5247,0.09646579704745097,,2538.77,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
1973.8,0.2,0.9063,0.09854567468945555,,2611.69,,637.86,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
2023,0.2,0.2385,0.04814083505715288,,2336.92,232.8,313.69,,,,,,48,73,Cd,,0,,(3/2+),13.5,,3,s,13.5,0.3,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
2059.41,0.1,20,0.8944271909999159,,2059.39,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
2114.83,0.1,2.16,0.12753917045362967,,2114.84,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
2291.83,0.1,1.9,0.1258729518204765,,2292.00,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
2331.9,0.1,2.66,0.1686126922861977,,2331.90,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
2364.83,0.1,7.6,0.4279065318501226,,2364.88,,0.0,,,,,,48,73,Cd,,214.86,0.15,(11/2-),8.3,,8,s,8.3,0.8,B-,100,,4761,27,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
