energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
866.7,0.2,,,,1033.89,0.000000000315,167.10,[E1],,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
930,,,,,3293,,2363,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1001,,,,,2035,,1033.89,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1033,,,,,3922,,2889,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1034,,,,,1033.89,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1186.6,0.1,,,0.0000000000004,1353.63,0.000000000315,167.10,[M1],,,4.03E-5,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1275,,,,,2842,,1567,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1322,,,,,2889,,1567,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1329,,,,,2363,,1033.89,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1351.3,0.3,,,0.000000000046,1867.77,0.00000000026,516.02,[E1],,,1.76E-4,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1353.6,0.2,,,0.0000000000004,1353.63,,0,[E2],,,7.59E-5,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1400,,,,,1567,0.000000000315,167.10,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1425,,,,,3293,0.000000000046,1867.77,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1517,,,,,4359,,2842,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1519,,,,,2035,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1535,,,,,2889,0.0000000000004,1353.63,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1559,,,,,3922,,2363,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1567,,,,,1567,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1664,,,,,4553,,2889,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1701,,,,0.000000000046,1867.77,0.000000000315,167.10,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1726,,,,,3293,,1567,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1847,,,,,2363,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1855,,,,,2889,,1033.89,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
1868,,,,,2035,0.000000000315,167.10,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2054,,,,,3922,0.000000000046,1867.77,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2196,,,,,2363,0.000000000315,167.10,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2203,,,,,3237,,1033.89,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2324,,,,,4359,,2035,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2355,,,,,3922,,1567,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2373,,,,,2889,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2568,,,,,3922,0.0000000000004,1353.63,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2777,,,,,3293,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2792,,,,,4359,,1567,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2842,,,,,2842,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
2889,,,,,2889,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3085,,,,,4439,0.0000000000004,1353.63,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3114,,,,,4148,,1033.89,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3237,,,,,3237,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3293,,,,,3293,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3325,,,,,4359,,1033.89,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3329,,,,,4683,0.0000000000004,1353.63,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3406,,,,,3922,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3568,,,,,4084,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3632,,,,,4148,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3755,,,,,3922,0.000000000315,167.10,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3843,,,,,4359,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3922,,,,,3922,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
3981,,,,,4148,0.000000000315,167.10,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4084,,,,,4084,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4148,,,,,4148,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4167,,,,,4683,0.00000000026,516.02,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4192,,,,,4359,0.000000000315,167.10,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4359,,,,,4359,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4439,,,,,4439,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4553,,,,,4553,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24
4683,,,,,4683,,0,,,,,,17,24,Cl,,0,,(1/2+),38.4,,8,s,38.4,0.8,B-,100,,5760,70,18,23,Ar,30-Sep-2015,C.D. Nesaraja and  E.A. McCutchan,2025-02-24

