energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
127.5,0.2,0.11,0.02,,407.82,,280.226,[M1],,,14.2,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
145.552,0.012,0.48,0.04,,145.553,,0.0,E3,,,51.6,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
158.3,0.3,0.07,0.02,,438.41,,280.226,[M1],,,7.66,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
179.94,0.02,0.24,0.05,,404.20,,224.26,(M1(+E2)),0.7,7,4.0,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
183.7,0.2,0.19,0.05,,407.82,,224.26,M1(+E2),0.7,7,3.8,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
193.4,0.3,0.09,0.03,,473.52,,280.226,[M1],,,4.35,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
203.03,0.05,0.42,0.05,,404.20,,201.188,M1(+E2),0.4,4,3.4,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
206.7,0.1,0.33,0.04,,407.82,,201.188,M1(+E2),0.3,3,3.4,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
214.9,0.2,0.24,0.05,,370.41,,155.465,(M1),,,3.23,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
224.86,0.04,0.24,0.05,,370.41,,145.553,(M1),,,2.85,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
229.1,0.3,0.15,0.05,,453.29,,224.26,[M1],,,2.70,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
248.7,0.2,0.59,0.06,,404.20,,155.465,(M1(+E2)),0.6,6,1.7,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
252.2,0.2,0.27,0.07,,407.82,,155.465,M1(+E2),0.6,6,1.6,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
252.2,0.2,0.15,0.05,,453.29,,201.188,[M1],,,2.07,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
273.3,0.1,0.76,0.05,,320.975,,47.71,[E1],,,0.0511,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
280.23,0.02,47.3,2,,280.226,,0.0,E1,,,0.0484,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
321,0.1,1.4,0.1,,320.975,,0.0,E1,,,0.0360,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
390.7,0.1,0.55,0.04,,438.41,,47.71,E1,,,0.0238,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
407.8,0.1,0.63,0.05,,407.82,,0.0,(E1),,,0.0218,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
425.8,0.1,1.94,0.12,,473.52,,47.71,E1,,,0.0200,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
435.2,0.3,0.25,0.04,,908.90,,473.52,M1,,,0.462,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
438.4,0.1,8.3,0.4,,438.41,,0.0,E1,,,0.0188,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
453.2,0.3,0.1,0.02,,453.29,,0.0,[E1],,,0.0176,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
455.8,0.3,0.09,0.02,,908.90,,453.29,M1,,,0.407,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
473.5,0.1,4.3,0.3,,473.52,,0.0,E1,,,0.0161,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
501.2,0.3,0.28,0.04,,908.90,,407.82,M1,,,0.315,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
504.8,0.3,0.19,0.04,,908.90,,404.20,M1,,,0.309,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
648.5,0.3,0.26,0.04,,696.20,,47.71,M1,,,0.158,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
655.3,0.2,1.3,0.13,,655.30,,0.0,M1,,,0.153,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
696.2,0.3,0.2,0.04,,696.20,,0.0,M1,,,0.131,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
720.4,0.5,0.24,0.05,,1000.6,,280.226,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
743.5,0.5,0.27,0.05,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
792,0.5,0.16,0.04,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
861.2,0.3,0.37,0.04,,908.90,,47.71,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
908.8,0.2,2.6,0.15,,908.90,,0.0,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
1000.6,0.3,0.19,0.05,,1000.6,,0.0,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
17.604,,67,4,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
99.533,,26.8,1.8,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
103.741,,42,3,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
117.13,,15.6,1.1,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
118.619,,21,1.4,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24
120.544,,5.4,0.4,,,,,,,,,,95,142,Am,,0,,5/2(-),73.6,,8,m,4416,48,EC+B+,99.975,0.003,1478,59,94,143,Pu,15-Mar-2006,M. S. Basunia,2025-02-24

