energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
233,,,,,,,,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
234,1,0.0216,0.008049844718999243,,623.6,,389.6,M1+E2,,,0.117,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
284.3,0.7,0.0384,0.0136,,673.9,,389.6,M1+E2,,,0.066,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
325.76,0.05,2.928,0.49328288030297585,,325.73,87,0.0,M1+E2,0.44,11,0.0487,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
326.9,0.6,0.024,0.008236504112789601,,326.96,87,0.0,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
341.65,0.05,0.4128,0.07998799909986498,,541.11,,199.52,M1+E2,,,0.039,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
389.5,,,,,718.0,,326.96,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
541,0.3,0.0408,0.013792751719653334,,541.11,87,0.0,M1,,,0.01385,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
5.637,,11.4,0.4,,,,,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
35.551,,22,0.2,,,,,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
36.027,,40.2,0.4,,,,,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
40.857,,12.23,0.18,,,,,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
41.266,,15.36,0.22,,,,,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24
41.766,,3.13,0.08,,,,,,,,,,60,78,Nd,,0,,0+,5.04,,9,h,18144,324,EC+B+,100,,1112,15,59,79,Pr,30-Sep-2017,JUN CHEN,2025-02-24

