energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3228,2,0.015,0.007,,3228,97308,0.0,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,B-,98.8,0.2,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
3.571,,0.044450325504,0.006329336832265635,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,IT,1.2,0.2,,,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
3.753,,3.45152724,,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,B-,98.8,0.2,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
3.753,,0.122254038252,0.017538286629535712,,,,,,,,,,49,72,In,,0,,9/2+,23.1,,6,s,23.1,0.6,B-,100,,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
24.001,,0.13563119763945058,0.022711800592157848,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,IT,1.2,0.2,,,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
24.209,,0.2544675377850855,0.04259453872569621,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,IT,1.2,0.2,,,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
25.044,,10.768756467236829,,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,B-,98.8,0.2,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
25.044,,0.29747113316492435,0.042669149655443134,,,,,,,,,,49,72,In,,0,,9/2+,23.1,,6,s,23.1,0.6,B-,100,,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
25.271,,0.556749266638451,0.07981740982982108,,,,,,,,,,49,72,In,,0,,9/2+,23.1,,6,s,23.1,0.6,B-,100,,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
25.271,,20.154887642217535,,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,B-,98.8,0.2,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
27.367,,0.07139790300459156,0.011970481062026046,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,IT,1.2,0.2,,,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
27.581,,0.08496350457546395,0.014238429538762915,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,IT,1.2,0.2,,,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
27.858,,0.013565601570872396,0.0023143837254089076,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,IT,1.2,0.2,,,49,72,In,20-Jan-2009,S. OHYA,2025-02-24
28.579,,0.15742775287938565,0.022618201181625018,,,,,,,,,,49,72,In,,0,,9/2+,23.1,,6,s,23.1,0.6,B-,100,,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
28.579,,5.699044185919493,,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,B-,98.8,0.2,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
28.81,,0.18844102019662462,0.027057504617407427,,,,,,,,,,49,72,In,,0,,9/2+,23.1,,6,s,23.1,0.6,B-,100,,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
28.81,,6.821755890545633,,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,B-,98.8,0.2,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
29.107,,1.1227117046261401,,,,,,,,,,,49,72,In,,313.68,0.07,1/2-,3.88,,10,m,232.8,6,B-,98.8,0.2,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24
29.107,,0.031013267317238972,0.004554803125366597,,,,,,,,,,49,72,In,,0,,9/2+,23.1,,6,s,23.1,0.6,B-,100,,3362,27,50,71,Sn,20-Jan-2009,S. OHYA,2025-02-24

