energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
3032.1,0.6,14.7,2.2,0.000000000000111,4115.3,0.00000000000257,1083.09,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4075.2,0.5,7.7,1.5,,6606.4,0.00000000000102,2530.98,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
5523.1,1.2,22,5,,6606.4,0.00000000000257,1083.09,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
511,,200,,,,,,,,,,,23,21,V,,268,10,(6)+,150,,3,ms,0.15,0.003,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
511,,201.4,,,,,,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
0.477,,0.0003858860196288,0.0000803588189159361,,,,,,,,,,23,21,V,,268,10,(6)+,150,,3,ms,0.15,0.003,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
0.477,,0.00026183860220568,0.00005785249071243879,,,,,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.505,,0.004836319918217455,0.00032826652126079995,,,,,,,,,,23,21,V,,268,10,(6)+,150,,3,ms,0.15,0.003,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.505,,0.003278959915535415,0.00034068630952707355,,,,,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.511,,0.009527817017764883,0.0006449984017287538,,,,,,,,,,23,21,V,,268,10,(6)+,150,,3,ms,0.15,0.003,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.511,,0.006459731906098138,0.000670416344025065,,,,,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.947,,0.0019032481440176597,0.00013137369553360093,,,,,,,,,,23,21,V,,268,10,(6)+,150,,3,ms,0.15,0.003,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.947,,0.001290376666366446,0.0001350458143272558,,,,,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.947,,0.001290376666366446,0.0001350458143272558,,,,,,,,,,23,21,V,,0,,(2)+,111,,7,ms,0.111,0.007,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24
4.947,,0.0019032481440176597,0.00013137369553360093,,,,,,,,,,23,21,V,,268,10,(6)+,150,,3,ms,0.15,0.003,EC+B+,100,,13741,7,22,22,Ti,20-Jun-2023,Jun Chen and Balraj Singh,2025-02-24

