energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
23.173,,1.275320313660771,0.15362145178001946,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,EC+B+,3.25,0.24,1445.1,4,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
24.001,,12.060884712704151,0.46408282430184317,,,,,,,,,,49,65,In,,501.948,0.003,8-,43.1,,6,ms,0.0431,0.0006,IT,100,,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
24.001,,7.560982499533716,0.35196103290809844,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,IT,96.75,0.24,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
24.209,,14.185708254284645,0.6569788940733486,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,IT,96.75,0.24,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
24.209,,22.628301524773267,0.8642063601305728,,,,,,,,,,49,65,In,,501.948,0.003,8-,43.1,,6,ms,0.0431,0.0006,IT,100,,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
25.044,,0.00002201841433970912,0.000001610137011119768,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,B-,99.5,0.15,1989.9,3,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
25.271,,0.000041209834062715925,0.0000030073696755194396,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,B-,99.5,0.15,1989.9,3,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
26.184,,0.3554806155378994,0.04294579833143326,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,EC+B+,3.25,0.24,1445.1,4,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
26.184,,0.054,0.017,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,EC+B+,0.5,0.15,1445.1,4,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
26.381,,0.42017808756579705,0.05073080665560063,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,EC+B+,3.25,0.24,1445.1,4,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
26.381,,0.064,0.02,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,EC+B+,0.5,0.15,1445.1,4,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
26.641,,0.01,0.003,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,EC+B+,0.5,0.15,1445.1,4,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
26.641,,0.06469747202789769,0.008015680424703369,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,EC+B+,3.25,0.24,1445.1,4,48,66,Cd,1-Jan-2012,Jean Blachot,2025-02-24
27.367,,3.980192643850117,0.18820600411126467,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,IT,96.75,0.24,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
27.367,,6.348995598758472,0.249931686770309,,,,,,,,,,49,65,In,,501.948,0.003,8-,43.1,,6,ms,0.0431,0.0006,IT,100,,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
27.581,,4.736429246181639,0.22268829453143293,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,IT,96.75,0.24,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
27.581,,7.555304762522581,0.2949690434641531,,,,,,,,,,49,65,In,,501.948,0.003,8-,43.1,,6,ms,0.0431,0.0006,IT,100,,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
27.858,,0.7562366023315222,0.04300029947294692,,,,,,,,,,49,65,In,,190.2682,0.0008,5+,49.51,,1,d,4277664,864,IT,96.75,0.24,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
27.858,,1.2063091637641097,0.06087830433530333,,,,,,,,,,49,65,In,,501.948,0.003,8-,43.1,,6,ms,0.0431,0.0006,IT,100,,,,49,65,In,1-Jan-2012,Jean Blachot,2025-02-24
28.579,,0.000011652591142502058,0.0000008574510054621712,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,B-,99.5,0.15,1989.9,3,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
28.81,,0.000013948151597574964,0.0000010239847849559694,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,B-,99.5,0.15,1989.9,3,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24
29.107,,0.0000022955604550729053,0.00000018281527039795708,,,,,,,,,,49,65,In,,0,,1+,71.9,,1,s,71.9,0.1,B-,99.5,0.15,1989.9,3,50,64,Sn,1-Jan-2012,Jean Blachot,2025-02-24

